Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15042908],[0.16806033],[0.12701163],"[67, 72, 73, 45, 44, 78, 46, 80, 49, 30]"
2,[0.16653268],[0.17390831],[0.14357979],"[67, 32, 72, 42, 45, 79, 49, 74, 43, 44]"
3,[0.17379598],[0.17810202],[0.1669683],"[67, 72, 73, 42, 79, 48, 46, 80, 49, 54]"
4,[0.17740988],[0.18107427],[0.17239339],"[67, 48, 42, 49, 79, 73, 72, 54, 52, 46]"
5,[0.17806767],[0.18126665],[0.],"[67, 79, 42, 73, 45, 48, 49, 46, 52, 54]"
6,[0.17976622],[0.18138552],[0.17573417],"[67, 79, 42, 73, 45, 48, 49, 54, 52, 46]"
7,[0.18044917],[0.18138552],[0.17613656],"[67, 79, 42, 73, 45, 48, 49, 54, 52, 46]"
8,[0.18066582],[0.18138552],[0.17718835],"[67, 79, 42, 73, 45, 48, 49, 54, 52, 46]"
9,[0.18098383],[0.18152413],[0.17933347],"[67, 79, 42, 48, 45, 49, 52, 73, 54, 46]"
10,[0.17948966],[0.18209183],[0.],"[67, 79, 42, 48, 45, 49, 66, 73, 54, 46]"
11,[0.17926275],[0.18300759],[0.],"[67, 79, 42, 66, 73, 49, 48, 46, 54, 45]"
12,[0.1792944],[0.18320309],[0.],"[67, 79, 42, 49, 52, 48, 66, 73, 54, 46]"
13,[0.1810651],[0.18320309],[0.],"[67, 79, 42, 49, 52, 48, 66, 73, 54, 46]"
14,[0.18220982],[0.18320309],[0.17244566],"[67, 79, 42, 49, 52, 48, 66, 73, 54, 46]"
15,[0.18249814],[0.18320309],[0.17891745],"[67, 79, 42, 49, 52, 48, 66, 73, 54, 46]"
16,[0.1826276],[0.18320309],[0.17861908],"[67, 79, 42, 49, 52, 48, 66, 73, 54, 46]"
17,[0.18207808],[0.18342381],[0.],"[67, 79, 42, 49, 66, 48, 54, 52, 73, 46]"
18,[0.18249559],[0.18342381],[0.],"[67, 79, 42, 49, 66, 48, 54, 52, 73, 46]"
19,[0.18256161],[0.18343894],[0.],"[67, 42, 79, 49, 66, 48, 73, 52, 54, 45]"
20,[0.18305663],[0.18357629],[0.17656575],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
21,[0.18318159],[0.18357629],[0.17953904],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
22,[0.1832613],[0.18357629],[0.1811661],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
23,[0.18325738],[0.18357629],[0.18014991],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
24,[0.18326408],[0.18357629],[0.18014991],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
25,[0.1832482],[0.18357629],[0.17846143],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
26,[0.18329247],[0.18357629],[0.18209064],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
27,[0.18331218],[0.18357629],[0.18136098],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
28,[0.18327658],[0.18357629],[0.18067313],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
29,[0.18326007],[0.18357629],[0.17998586],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
30,[0.18327221],[0.18357629],[0.17998586],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
31,[0.1832695],[0.18357629],[0.18175501],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
32,[0.18327783],[0.18357629],[0.18027668],"[67, 79, 42, 49, 66, 48, 73, 52, 54, 46]"
