Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15567466],[0.16606508],[0.13832268],"[79, 70, 72, 78, 44, 76, 74, 77, 42, 34, 20]"
2,[0.16618083],[0.17187193],[0.15630478],"[76, 42, 72, 79, 74, 50, 48, 78, 75, 60]"
3,[0.17191418],[0.17795808],[0.16174331],"[79, 67, 76, 40, 42, 44, 78, 72, 74, 48]"
4,[0.17553756],[0.18125451],[0.16795932],"[78, 42, 67, 69, 77, 58, 79, 50, 55, 74]"
5,[0.17761563],[0.18132956],[0.],"[79, 78, 67, 42, 77, 44, 74, 48, 69, 72]"
6,[0.17888254],[0.18300568],[0.],"[79, 78, 67, 42, 77, 58, 74, 48, 69, 72]"
7,[0.18081322],[0.18517737],[0.],"[42, 67, 48, 55, 79, 78, 58, 72, 74, 63]"
8,[0.1800017],[0.18537756],[0.],"[78, 79, 67, 42, 76, 58, 55, 50, 72, 48]"
9,[0.1826655],[0.18562134],[0.],"[79, 78, 67, 42, 76, 58, 55, 50, 48, 72]"
10,[0.18447615],[0.18606362],[0.18083184],"[78, 79, 67, 42, 48, 58, 55, 50, 74, 63]"
11,[0.18520129],[0.18608022],[0.18186624],"[79, 78, 67, 42, 48, 58, 55, 50, 74, 63]"
12,[0.18560645],[0.18645143],[0.18355759],"[79, 78, 67, 42, 55, 58, 76, 50, 72, 48]"
13,[0.18581512],[0.18658784],[0.17543004],"[79, 78, 67, 42, 55, 58, 76, 50, 74, 48]"
14,[0.18612213],[0.18667493],[0.18328833],"[42, 79, 67, 78, 55, 76, 58, 48, 50, 72]"
15,[0.18590711],[0.18687395],[0.],"[79, 78, 67, 42, 55, 58, 76, 48, 50, 72]"
16,[0.18647498],[0.18687395],[0.18059592],"[79, 78, 67, 42, 55, 58, 76, 48, 50, 72]"
17,[0.18661621],[0.18694669],[0.18385867],"[79, 78, 67, 42, 55, 58, 76, 48, 74, 72]"
18,[0.18670349],[0.18694669],[0.18075538],"[79, 78, 67, 42, 55, 58, 76, 48, 74, 72]"
19,[0.1867465],[0.18694669],[0.18307286],"[79, 78, 67, 42, 55, 58, 76, 48, 74, 72]"
20,[0.18675828],[0.18694669],[0.18332615],"[79, 78, 67, 42, 55, 58, 76, 48, 74, 72]"
21,[0.18626322],[0.18695324],[0.],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
22,[0.18633511],[0.18695324],[0.],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
23,[0.18666264],[0.18695324],[0.18039178],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
24,[0.18671818],[0.18695324],[0.18019081],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
25,[0.18664952],[0.18695324],[0.18019081],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
26,[0.18585332],[0.18695324],[0.],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
27,[0.18549546],[0.18695324],[0.],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
28,[0.18665754],[0.18695324],[0.17966527],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
29,[0.18630225],[0.18695324],[0.],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
30,[0.18623823],[0.18695324],[0.],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
31,[0.18660024],[0.18695324],[0.1786389],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
32,[0.186689],[0.18695324],[0.17653355],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
33,[0.18638338],[0.18695324],[0.],"[78, 67, 79, 42, 55, 58, 76, 48, 74, 72]"
34,[0.18638046],[0.18720483],[0.],"[78, 67, 79, 42, 55, 48, 58, 76, 74, 72]"
35,[0.18644244],[0.18724458],[0.],"[67, 78, 79, 42, 55, 48, 58, 76, 74, 72]"
36,[0.18684902],[0.18724458],[0.17936823],"[67, 78, 79, 42, 55, 48, 58, 76, 74, 72]"
37,[0.18694756],[0.18724458],[0.18417739],"[67, 78, 79, 42, 55, 48, 58, 76, 74, 72]"
38,[0.18695982],[0.18724458],[0.18059315],"[67, 78, 79, 42, 55, 48, 58, 76, 74, 72]"
39,[0.18694092],[0.18724458],[0.18222408],"[67, 78, 79, 42, 55, 48, 58, 76, 74, 72]"
40,[0.18703743],[0.18724458],[0.1861129],"[67, 78, 79, 42, 55, 48, 58, 76, 74, 72]"
41,[0.18707405],[0.18724458],[0.18322224],"[67, 78, 79, 42, 55, 48, 58, 76, 74, 72]"
42,[0.18707863],[0.18724458],[0.18423253],"[67, 78, 79, 42, 55, 48, 58, 76, 74, 72]"
43,[0.18700935],[0.18724458],[0.18113678],"[67, 78, 79, 42, 55, 48, 58, 76, 74, 72]"
44,[0.18707469],[0.18724458],[0.18447477],"[67, 78, 79, 42, 55, 48, 58, 76, 74, 72]"
