Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15177039],[0.16340141],[0.12695834],"[67, 69, 40, 68, 42, 76, 44, 77, 78, 81, 55, 26, 30]"
2,[0.16477683],[0.17162107],[0.15100069],"[67, 69, 40, 68, 42, 76, 44, 77, 78, 81]"
3,[0.17057885],[0.1747454],[0.16348773],"[68, 78, 40, 67, 76, 42, 62, 77, 69, 44]"
4,[0.17292921],[0.17929296],[0.],"[49, 78, 67, 42, 69, 40, 68, 62, 76, 44]"
5,[0.17590685],[0.17990622],[0.16999074],"[49, 78, 67, 73, 42, 40, 68, 62, 76, 44]"
6,[0.17761266],[0.18050675],[0.],"[49, 78, 67, 73, 42, 68, 80, 62, 76, 44]"
7,[0.17961874],[0.18085315],[0.17535546],"[49, 78, 67, 73, 42, 68, 80, 62, 76, 81]"
8,[0.18035667],[0.18154346],[0.17576594],"[67, 78, 49, 73, 42, 68, 80, 62, 76, 39]"
9,[0.1804771],[0.1824771],[0.],"[78, 67, 42, 49, 73, 68, 80, 39, 76, 62]"
10,[0.17928927],[0.18260345],[0.],"[78, 67, 42, 49, 73, 68, 80, 39, 76, 81]"
11,[0.18012359],[0.1826432],[0.],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
12,[0.18204272],[0.1826432],[0.17978285],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
13,[0.18223438],[0.1826432],[0.17677149],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
14,[0.18231822],[0.1826432],[0.18114708],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
15,[0.18238344],[0.1826432],[0.17772719],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
16,[0.18242368],[0.1826432],[0.1785444],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
17,[0.18241983],[0.1826432],[0.17186608],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
18,[0.18246903],[0.1826432],[0.18055946],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
19,[0.18247465],[0.1826432],[0.17911697],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
20,[0.18247916],[0.1826432],[0.18118292],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
21,[0.18249787],[0.1826432],[0.18059739],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
22,[0.18246173],[0.1826432],[0.17878153],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
23,[0.18245066],[0.1826432],[0.17878153],"[67, 78, 42, 49, 73, 68, 80, 39, 76, 81]"
24,[0.18249166],[0.18273188],[0.17978631],"[67, 78, 42, 49, 73, 68, 39, 80, 76, 81]"
25,[0.18256717],[0.18285645],[0.18014364],"[67, 78, 42, 49, 68, 73, 39, 80, 81, 76]"
26,[0.18259111],[0.18295281],[0.17747353],"[67, 78, 42, 49, 68, 73, 39, 81, 76, 80]"
27,[0.18265722],[0.18295281],[0.17747353],"[67, 78, 42, 49, 68, 73, 39, 81, 76, 80]"
28,[0.18272448],[0.18295281],[0.18003426],"[67, 78, 42, 49, 68, 73, 39, 81, 76, 80]"
29,[0.18272774],[0.18295281],[0.17798812],"[67, 78, 42, 49, 68, 73, 39, 81, 76, 80]"
30,[0.18274047],[0.18295281],[0.17951394],"[67, 78, 42, 49, 68, 73, 39, 81, 76, 80]"
31,[0.18273246],[0.18295281],[0.17785412],"[67, 78, 42, 49, 68, 73, 39, 81, 76, 80]"
32,[0.18274989],[0.18295281],[0.17764377],"[67, 78, 42, 49, 68, 73, 39, 81, 76, 80]"
