Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14927856],[0.16390195],[0.13084156],"[77, 64, 48, 72, 73, 74, 67, 78, 33, 30]"
2,[0.16306679],[0.16925788],[0.14962094],"[64, 77, 73, 78, 67, 42, 33, 72, 48, 30]"
3,[0.16877492],[0.17527361],[0.],"[67, 74, 78, 39, 64, 77, 73, 70, 42, 45]"
4,[0.17334824],[0.17803756],[0.16346849],"[67, 78, 79, 76, 70, 45, 77, 72, 73, 74]"
5,[0.17711155],[0.18221464],[0.1691244],"[67, 78, 79, 42, 70, 45, 77, 72, 73, 74]"
6,[0.18112391],[0.18415519],[0.17515237],"[67, 78, 79, 42, 73, 72, 68, 80, 76, 74]"
7,[0.18338872],[0.18452267],[0.17910476],"[67, 78, 79, 42, 73, 72, 68, 70, 48, 74]"
8,[0.18413926],[0.18518709],[0.18299192],"[79, 78, 67, 42, 48, 73, 68, 70, 72, 74]"
9,[0.18364283],[0.18523338],[0.],"[67, 78, 79, 42, 48, 73, 68, 70, 72, 74]"
10,[0.18480189],[0.18525927],[0.17999755],"[67, 78, 79, 42, 48, 73, 68, 70, 76, 45]"
11,[0.18504804],[0.18535284],[0.18361689],"[67, 78, 79, 42, 48, 73, 68, 70, 76, 74]"
12,[0.18509281],[0.18535284],[0.18032633],"[67, 78, 79, 42, 48, 73, 68, 70, 76, 74]"
13,[0.18513618],[0.18535284],[0.18448731],"[67, 78, 79, 42, 48, 73, 68, 70, 76, 74]"
14,[0.18516784],[0.18535284],[0.18461526],"[67, 78, 79, 42, 48, 73, 68, 70, 76, 74]"
15,[0.18514064],[0.18535284],[0.17955234],"[67, 78, 79, 42, 48, 73, 68, 70, 76, 74]"
16,[0.18512998],[0.18536132],[0.17851397],"[67, 78, 79, 42, 48, 73, 68, 70, 74, 76]"
17,[0.1852048],[0.18536132],[0.1809536],"[67, 78, 79, 42, 48, 73, 68, 70, 74, 76]"
18,[0.18522918],[0.1853914],[0.18029181],"[67, 78, 79, 42, 48, 68, 73, 70, 74, 76]"
19,[0.18527483],[0.1853914],[0.18032427],"[67, 78, 79, 42, 48, 68, 73, 70, 74, 76]"
20,[0.18525905],[0.1853914],[0.1783404],"[67, 78, 79, 42, 48, 68, 73, 70, 74, 76]"
21,[0.18524389],[0.1853914],[0.17923782],"[67, 78, 79, 42, 48, 68, 73, 70, 74, 76]"
22,[0.18527954],[0.1853914],[0.18009465],"[67, 78, 79, 42, 48, 68, 73, 70, 74, 76]"
23,[0.18532634],[0.1853923],[0.18317726],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
24,[0.18531449],[0.1853923],[0.18192363],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
25,[0.18531255],[0.1853923],[0.18144926],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
26,[0.18529801],[0.1853923],[0.18008446],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
27,[0.18530217],[0.1853923],[0.18137502],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
28,[0.18532269],[0.1853923],[0.17893348],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
29,[0.18532663],[0.1853923],[0.18303309],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
30,[0.18532288],[0.1853923],[0.18258113],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
31,[0.18531937],[0.1853923],[0.18267705],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
32,[0.18531968],[0.1853923],[0.18157938],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
33,[0.18533295],[0.1853923],[0.18200295],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
34,[0.18530937],[0.1853923],[0.18155372],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
35,[0.18530444],[0.1853923],[0.17873678],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
36,[0.18528652],[0.1853923],[0.18004789],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
37,[0.18534486],[0.1853923],[0.18278131],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
38,[0.18533071],[0.1853923],[0.18032332],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
39,[0.18526928],[0.1853923],[0.1800059],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
40,[0.18530611],[0.1853923],[0.17779783],"[67, 78, 79, 42, 68, 48, 73, 70, 74, 76]"
41,[0.18528407],[0.185408],[0.17899468],"[67, 79, 78, 42, 48, 68, 73, 70, 74, 76]"
42,[0.18526636],[0.18540891],[0.179904],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
43,[0.18532964],[0.18540891],[0.18138314],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
44,[0.18534176],[0.18540891],[0.18255232],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
45,[0.18535328],[0.18540891],[0.18259565],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
46,[0.18533332],[0.18540891],[0.18085492],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
47,[0.18537109],[0.18540891],[0.18303495],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
48,[0.18534768],[0.18540891],[0.18182642],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
49,[0.18534098],[0.18540891],[0.18146591],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
50,[0.1853565],[0.18540891],[0.18182642],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
51,[0.1853652],[0.18540891],[0.18211062],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
52,[0.18533908],[0.18540891],[0.18075029],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
53,[0.18531994],[0.18540891],[0.18091279],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
54,[0.18532507],[0.18540891],[0.18154935],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
55,[0.18532781],[0.18540891],[0.18070575],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
56,[0.18531038],[0.18540891],[0.17914035],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
57,[0.18532725],[0.18540891],[0.18239584],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
58,[0.18530309],[0.18540891],[0.1807733],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
59,[0.18530922],[0.18540891],[0.1791328],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
60,[0.1853234],[0.18540891],[0.18126874],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
61,[0.18532661],[0.18540891],[0.18070214],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
62,[0.18530842],[0.18540891],[0.17927581],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
63,[0.18531025],[0.18540891],[0.1815205],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
64,[0.18532405],[0.18540891],[0.18190385],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
65,[0.18533955],[0.18540891],[0.18311411],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
66,[0.18534773],[0.18540891],[0.18195042],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
67,[0.18534489],[0.18540891],[0.18280088],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
68,[0.18534032],[0.18540891],[0.18185398],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
69,[0.18534147],[0.18540891],[0.18280088],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
70,[0.18533463],[0.18540891],[0.18132569],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
71,[0.18535196],[0.18540891],[0.18234251],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
72,[0.18537243],[0.18540891],[0.18288707],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
73,[0.18536697],[0.18540891],[0.1804844],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
74,[0.18530947],[0.18540891],[0.18048504],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
75,[0.18532254],[0.18540891],[0.18170052],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
76,[0.18530733],[0.18540891],[0.18194456],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
77,[0.18530411],[0.18540891],[0.17990026],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
78,[0.18528815],[0.18540891],[0.18051529],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
79,[0.18530825],[0.18540891],[0.17829555],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
80,[0.1853218],[0.18540891],[0.18230875],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
81,[0.18533724],[0.18540891],[0.17989623],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
82,[0.18532508],[0.18540891],[0.18040545],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
83,[0.18534129],[0.18540891],[0.18196804],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
84,[0.18533571],[0.18540891],[0.18222096],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
85,[0.18536457],[0.18540891],[0.18170417],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
86,[0.18534139],[0.18540891],[0.17897885],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
87,[0.18536022],[0.18540891],[0.1820983],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
88,[0.1853061],[0.18540891],[0.17960237],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
89,[0.18533477],[0.18540891],[0.18119187],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
90,[0.1853372],[0.18540891],[0.18203996],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
91,[0.18528739],[0.18540891],[0.17841904],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
92,[0.18532219],[0.18540891],[0.18069385],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
93,[0.18536214],[0.18540891],[0.18331705],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
94,[0.18529473],[0.18540891],[0.18121964],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
95,[0.18530196],[0.18540891],[0.18156837],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
96,[0.18532454],[0.18540891],[0.18097734],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
97,[0.18535199],[0.18540891],[0.18226121],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
98,[0.18536288],[0.18540891],[0.1826587],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
99,[0.18534853],[0.18540891],[0.1814164],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
100,[0.1853217],[0.18540891],[0.1814164],"[67, 79, 78, 42, 68, 48, 73, 70, 74, 76]"
