IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-hpc/puppet-config/modules/postfix/manifests/init.pp_(IaC)_,0.0,0.0,0.0,0.0,0.0
puppet-hpc/puppet-config/modules/postfix/manifests/config.pp_(IaC)_,0.1,0.3333333333333333,0.15384615384615383,1.0,0.2
puppet-hpc/puppet-config/modules/postfix/manifests/params.pp_(IaC)_,0.1,0.3333333333333333,0.15384615384615383,1.0,0.5
