IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/volume/dellemc_xtremio.pp_(IaC)_,24,0.11738312942215487,"[384, 225, 360, 265, 300, 271, 240, 468, 443, 476]"
