Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11540502],[0.14673875],[0.07316464],"[62, 74, 58, 69, 64, 28, 71, 73, 70, 72]"
2,[0.13368521],[0.14871145],[0.10607059],"[71, 58, 69, 62, 56, 68, 64, 73, 28, 29]"
3,[0.14474204],[0.15292886],[0.],"[62, 74, 58, 69, 51, 70, 71, 73, 27, 72]"
4,[0.15093997],[0.15296687],[0.14514685],"[51, 74, 62, 73, 58, 71, 68, 69, 70, 72]"
5,[0.15152242],[0.15345565],[0.],"[62, 74, 58, 69, 51, 71, 68, 73, 27, 72]"
6,[0.15105313],[0.15351863],[0.],"[71, 58, 51, 69, 62, 73, 74, 27, 70, 72]"
7,[0.15032679],[0.15351863],[0.],"[71, 58, 51, 69, 62, 73, 74, 27, 70, 72]"
8,[0.14886317],[0.1536141],[0.],"[51, 73, 62, 74, 58, 71, 69, 70, 72, 68]"
9,[0.15005976],[0.15394841],[0.],"[73, 62, 51, 71, 58, 74, 69, 70, 72, 68]"
10,[0.15199722],[0.15446834],[0.],"[62, 74, 58, 51, 73, 71, 69, 27, 72, 68]"
11,[0.15342248],[0.15446834],[0.],"[62, 74, 58, 51, 73, 71, 69, 27, 72, 68]"
12,[0.1537627],[0.15446834],[0.],"[62, 74, 58, 51, 73, 71, 69, 27, 72, 68]"
13,[0.15424436],[0.15446834],[0.15235883],"[62, 74, 58, 51, 73, 71, 69, 27, 72, 68]"
14,[0.15437112],[0.154608],[0.15194126],"[62, 51, 58, 74, 73, 71, 69, 27, 68, 70]"
15,[0.15402488],[0.15465284],[0.],"[62, 58, 71, 74, 51, 73, 69, 27, 70, 68]"
16,[0.15444107],[0.154662],[0.14933748],"[62, 58, 71, 74, 51, 73, 69, 27, 72, 70]"
17,[0.15419518],[0.15466881],[0.],"[58, 62, 51, 74, 71, 73, 69, 27, 72, 70]"
18,[0.1545373],[0.15473675],[0.14549496],"[62, 58, 51, 74, 71, 73, 69, 27, 72, 68]"
19,[0.15462984],[0.15479179],[0.15163769],"[62, 58, 51, 74, 73, 71, 69, 27, 72, 68]"
20,[0.15468203],[0.15479179],[0.1536141],"[62, 58, 51, 74, 73, 71, 69, 27, 72, 70]"
21,[0.1547236],[0.15479179],[0.15420948],"[62, 58, 51, 74, 73, 71, 69, 27, 72, 70]"
22,[0.15471232],[0.15492091],[0.15132841],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 68]"
23,[0.15476108],[0.15492091],[0.14868609],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 70]"
24,[0.15474265],[0.15492091],[0.14916281],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 68]"
25,[0.15477137],[0.15492091],[0.15033936],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 70]"
26,[0.15479554],[0.15492091],[0.15037133],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 70]"
27,[0.15482568],[0.15492091],[0.15350936],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 70]"
28,[0.15479862],[0.15492091],[0.14941578],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 70]"
29,[0.1548195],[0.15492091],[0.15340291],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 68]"
30,[0.15480438],[0.15492091],[0.15126821],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 70]"
31,[0.15482322],[0.15492091],[0.15340291],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 68]"
32,[0.15480957],[0.15492091],[0.1514235],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 68]"
33,[0.15483232],[0.15492091],[0.15049887],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 70]"
34,[0.15481869],[0.15492091],[0.15062273],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 68]"
35,[0.15481144],[0.15492091],[0.15018839],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 68]"
36,[0.15482075],[0.15492091],[0.15305672],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 68]"
37,[0.1547968],[0.15492091],[0.15103528],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 68]"
38,[0.15484879],[0.15492091],[0.15379711],"[62, 58, 51, 73, 71, 74, 69, 27, 72, 70]"
