Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11721253],[0.13313475],[0.08705445],"[66, 67, 58, 69, 73, 49, 50, 51, 53, 55, 57, 26]"
2,[0.13593152],[0.14564758],[0.11925617],"[64, 66, 65, 69, 73, 74, 15, 54, 57, 63]"
3,[0.14892809],[0.15543229],[0.1355443],"[64, 66, 65, 69, 73, 74, 61, 54, 57, 58]"
4,[0.15554208],[0.15974175],[0.14237301],"[65, 58, 64, 57, 73, 61, 66, 54, 69, 74]"
5,[0.14576889],[0.16223234],[0.],"[54, 65, 58, 73, 61, 66, 69, 64, 57, 74]"
6,[0.15002332],[0.16248422],[0.],"[54, 65, 58, 61, 73, 66, 69, 64, 57, 74]"
7,[0.15493772],[0.16259732],[0.],"[54, 65, 58, 61, 73, 66, 56, 64, 57, 74]"
8,[0.16005384],[0.16259732],[0.],"[54, 65, 58, 61, 73, 66, 56, 64, 57, 74]"
9,[0.16085803],[0.163131],[0.],"[61, 54, 58, 65, 73, 57, 69, 66, 64, 74]"
10,[0.16190345],[0.1632441],[0.15737219],"[61, 54, 58, 65, 73, 57, 56, 66, 64, 74]"
11,[0.16230524],[0.16333672],[0.16020454],"[61, 54, 58, 65, 73, 57, 56, 66, 74, 64]"
12,[0.16268696],[0.16342273],[0.16043338],"[54, 61, 58, 65, 73, 57, 56, 66, 74, 64]"
13,[0.16290495],[0.16342273],[0.16043338],"[54, 61, 58, 65, 73, 57, 56, 66, 74, 64]"
14,[0.16306225],[0.16349493],[0.16100219],"[54, 61, 58, 65, 73, 57, 56, 69, 74, 64]"
15,[0.16317216],[0.16349493],[0.16121537],"[54, 61, 58, 65, 73, 57, 56, 69, 74, 64]"
16,[0.16323997],[0.16349493],[0.16077413],"[54, 61, 58, 65, 73, 57, 56, 69, 74, 64]"
17,[0.16325227],[0.16349493],[0.16084395],"[54, 61, 58, 65, 73, 57, 56, 69, 74, 64]"
18,[0.16323874],[0.1635262],[0.15880695],"[54, 61, 58, 65, 73, 57, 56, 74, 69, 64]"
19,[0.16331205],[0.1635262],[0.15928787],"[54, 61, 58, 65, 73, 57, 56, 74, 69, 64]"
20,[0.16330458],[0.1635262],[0.16103885],"[54, 61, 58, 65, 73, 57, 56, 74, 69, 64]"
21,[0.16333057],[0.1635262],[0.15996588],"[54, 61, 58, 65, 73, 57, 56, 74, 69, 64]"
22,[0.16335095],[0.1635262],[0.16160285],"[54, 61, 58, 65, 73, 57, 56, 74, 69, 64]"
23,[0.16332634],[0.1635262],[0.16029272],"[54, 61, 58, 65, 73, 57, 56, 74, 69, 64]"
24,[0.16336109],[0.1635262],[0.16037076],"[54, 61, 58, 65, 73, 57, 56, 74, 69, 64]"
25,[0.16336867],[0.1635262],[0.16198977],"[54, 61, 58, 65, 73, 57, 56, 74, 69, 64]"
26,[0.16335232],[0.1635262],[0.15916118],"[54, 61, 58, 65, 73, 57, 56, 74, 69, 64]"
27,[0.16332043],[0.1635262],[0.15916118],"[54, 61, 58, 65, 73, 57, 56, 74, 69, 64]"
28,[0.16332584],[0.1635262],[0.15989484],"[54, 61, 58, 65, 73, 57, 56, 74, 69, 64]"
29,[0.16336623],[0.1635262],[0.15923605],"[54, 61, 58, 65, 73, 57, 56, 74, 69, 64]"
30,[0.16338286],[0.16358369],[0.16044066],"[54, 61, 58, 65, 57, 73, 56, 74, 69, 64]"
31,[0.16342861],[0.16358369],[0.16097863],"[54, 61, 58, 65, 57, 73, 56, 74, 69, 64]"
32,[0.16343975],[0.16358369],[0.16183972],"[54, 61, 58, 65, 57, 73, 56, 74, 69, 64]"
33,[0.16341835],[0.16358369],[0.16010878],"[54, 61, 58, 65, 57, 73, 56, 74, 69, 64]"
34,[0.16343333],[0.16358369],[0.1605385],"[54, 61, 58, 65, 57, 73, 56, 74, 69, 64]"
35,[0.16344473],[0.16363822],[0.1605385],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
36,[0.16345373],[0.16363822],[0.16096353],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
37,[0.16348377],[0.16363822],[0.16021539],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
38,[0.16346949],[0.16363822],[0.15913217],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
39,[0.16348184],[0.16363822],[0.16158041],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
40,[0.16351416],[0.16363822],[0.16118955],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
41,[0.16354066],[0.16363822],[0.16273634],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
42,[0.16352325],[0.16363822],[0.16077712],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
43,[0.1635292],[0.16363822],[0.16168468],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
44,[0.16353367],[0.16363822],[0.16196661],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
45,[0.16348346],[0.16363822],[0.15867265],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
46,[0.16351193],[0.16363822],[0.16199233],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
47,[0.16350413],[0.16363822],[0.15981408],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
48,[0.16349388],[0.16363822],[0.16157977],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
49,[0.16349928],[0.16363822],[0.16066808],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
50,[0.16351423],[0.16363822],[0.16070313],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
51,[0.16350206],[0.16363822],[0.16175833],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
52,[0.1635257],[0.16363822],[0.16002382],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
53,[0.16350827],[0.16363822],[0.15814254],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
54,[0.16351574],[0.16363822],[0.15593856],"[54, 61, 65, 58, 57, 73, 56, 74, 69, 64]"
55,[0.1635108],[0.16364121],[0.15891896],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
56,[0.16354199],[0.16364121],[0.16114873],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
57,[0.16357047],[0.16364121],[0.16181612],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
58,[0.16355813],[0.16364121],[0.16011248],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
59,[0.16352097],[0.16364121],[0.16098629],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
60,[0.16355858],[0.16364121],[0.16058801],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
61,[0.16352185],[0.16364121],[0.1596148],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
62,[0.16353881],[0.16364121],[0.16071616],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
63,[0.16353731],[0.16364121],[0.16037698],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
64,[0.1635273],[0.16364121],[0.15878174],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
65,[0.16351319],[0.16364121],[0.15976925],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
66,[0.16351329],[0.16364121],[0.16089339],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
67,[0.16353444],[0.16364121],[0.16089339],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
68,[0.16354301],[0.16364121],[0.16089339],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
69,[0.16352969],[0.16364121],[0.15963916],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
70,[0.16351448],[0.16364121],[0.15983461],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
71,[0.16354336],[0.16364121],[0.16151811],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
72,[0.16353326],[0.16364121],[0.16151811],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
73,[0.16352336],[0.16364121],[0.15962872],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
74,[0.16352716],[0.16364121],[0.1619264],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
75,[0.16355274],[0.16364121],[0.16091568],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
76,[0.16353041],[0.16364121],[0.15982312],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
77,[0.16353387],[0.16364121],[0.16055258],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
78,[0.16321767],[0.16364121],[0.],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
79,[0.16353024],[0.16364121],[0.16067795],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
80,[0.1635298],[0.16364121],[0.16118774],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
81,[0.1635232],[0.16364121],[0.16161951],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
82,[0.16353297],[0.16364121],[0.16120084],"[54, 61, 65, 58, 57, 73, 74, 56, 69, 64]"
