Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12037987],[0.13878794],[0.09642371],"[64, 65, 67, 69, 70, 71, 11, 53, 54, 63, 31]"
2,[0.1372323],[0.1485725],[0.11874392],"[58, 54, 61, 68, 72, 65, 51, 73, 21, 6]"
3,[0.14662654],[0.1522869],[0.13250014],"[65, 66, 67, 69, 70, 71, 51, 54, 58, 61]"
4,[0.15241293],[0.15841773],[0.13902447],"[61, 65, 69, 71, 67, 58, 51, 54, 70, 66]"
5,[0.15455949],[0.15977336],[0.],"[65, 58, 67, 54, 73, 74, 51, 53, 66, 61]"
6,[0.15665465],[0.16011179],[0.],"[65, 58, 69, 54, 73, 74, 51, 53, 66, 61]"
7,[0.15794543],[0.16197435],[0.],"[61, 65, 51, 54, 58, 53, 74, 67, 66, 69]"
8,[0.15508609],[0.16197435],[0.],"[61, 65, 51, 54, 58, 53, 74, 67, 66, 69]"
9,[0.15528746],[0.16277422],[0.],"[54, 61, 65, 74, 58, 51, 53, 66, 73, 71]"
10,[0.15520256],[0.16277422],[0.],"[54, 61, 65, 74, 58, 51, 53, 66, 73, 71]"
11,[0.15842478],[0.163006],[0.],"[65, 58, 54, 61, 51, 53, 71, 73, 74, 66]"
12,[0.16035526],[0.16316192],[0.],"[54, 61, 65, 71, 58, 53, 51, 73, 74, 66]"
13,[0.16150389],[0.16325856],[0.],"[54, 65, 61, 58, 73, 51, 66, 71, 74, 53]"
14,[0.16177896],[0.1633133],[0.],"[61, 65, 54, 58, 73, 53, 71, 51, 74, 69]"
15,[0.16298904],[0.16352572],[0.15847774],"[54, 61, 65, 58, 73, 53, 71, 51, 74, 69]"
16,[0.16319837],[0.16352572],[0.16165504],"[54, 61, 65, 58, 73, 53, 71, 51, 74, 69]"
17,[0.16330215],[0.16352777],[0.15954781],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
18,[0.16337495],[0.16352777],[0.16251392],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
19,[0.16339464],[0.16352777],[0.16251392],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
20,[0.16336638],[0.16352777],[0.16035972],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
21,[0.16338478],[0.16352777],[0.1605568],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
22,[0.16339104],[0.16352777],[0.15966028],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
23,[0.16341338],[0.16352777],[0.16026381],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
24,[0.1634234],[0.16352777],[0.16067582],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
25,[0.16342397],[0.16352777],[0.16026923],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
26,[0.16343329],[0.16352777],[0.16219102],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
27,[0.16343272],[0.16352777],[0.16193274],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
28,[0.163416],[0.16352777],[0.15989763],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
29,[0.16342452],[0.16352777],[0.16005931],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
30,[0.16343816],[0.16352777],[0.16171635],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
31,[0.16339781],[0.16352777],[0.15989612],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
32,[0.16340459],[0.16352777],[0.16032687],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
33,[0.1634301],[0.16352777],[0.16108275],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
34,[0.16343446],[0.16352777],[0.16191815],"[54, 61, 65, 58, 51, 53, 73, 71, 74, 69]"
35,[0.16345258],[0.16357625],[0.16183214],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 66]"
36,[0.16343081],[0.16360032],[0.15973898],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
37,[0.16347913],[0.16360032],[0.16155446],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
38,[0.16350316],[0.16360032],[0.16135438],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
39,[0.16350607],[0.16360032],[0.16096543],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
40,[0.16351569],[0.16360032],[0.1613747],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
41,[0.16349818],[0.16360032],[0.16083385],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
42,[0.16348128],[0.16360032],[0.16123411],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
43,[0.16350585],[0.16360032],[0.16174419],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
44,[0.16346039],[0.16360032],[0.16054931],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
45,[0.16349567],[0.16360032],[0.16108706],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
46,[0.16350192],[0.16360032],[0.16127448],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
47,[0.163502],[0.16360032],[0.16172822],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
48,[0.16349751],[0.16360032],[0.16182254],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
49,[0.16347952],[0.16360032],[0.16099026],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
50,[0.16351058],[0.16360032],[0.16196777],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
51,[0.16344817],[0.16360032],[0.16056328],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
52,[0.16350804],[0.16360032],[0.16250131],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
53,[0.16351282],[0.16360032],[0.16206402],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
54,[0.16352763],[0.16360032],[0.16265054],"[54, 61, 65, 58, 73, 51, 71, 53, 74, 69]"
