Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11281756],[0.13247308],[0.0811828],"[64, 65, 66, 58, 69, 71, 43, 45, 27, 29, 63]"
2,[0.13058763],[0.14795083],[0.09984909],"[64, 65, 66, 58, 69, 73, 50, 53, 56, 60, 63]"
3,[0.14396787],[0.15139436],[0.12746152],"[53, 63, 65, 64, 56, 69, 74, 60, 73, 71, 50]"
4,[0.14918582],[0.15475855],[0.],"[54, 65, 66, 58, 69, 73, 50, 53, 56, 60]"
5,[0.15378832],[0.1602425],[0.14199021],"[54, 63, 65, 58, 67, 53, 69, 71, 64, 73]"
6,[0.15874346],[0.16072686],[0.15008454],"[54, 63, 65, 58, 67, 53, 69, 71, 57, 73]"
7,[0.16041351],[0.16153981],[0.15504598],"[54, 63, 65, 58, 71, 73, 74, 53, 57, 60]"
8,[0.16049306],[0.16156537],[0.],"[54, 63, 65, 73, 58, 71, 74, 53, 57, 69]"
9,[0.16044096],[0.16166729],[0.],"[54, 63, 65, 58, 71, 73, 74, 53, 57, 69]"
10,[0.16130826],[0.16166729],[0.16002586],"[54, 63, 65, 58, 71, 73, 74, 53, 57, 69]"
11,[0.1614607],[0.16183157],[0.15758279],"[54, 65, 63, 58, 71, 73, 74, 53, 57, 69]"
12,[0.16155561],[0.16194915],[0.16010459],"[54, 65, 58, 73, 63, 71, 74, 53, 57, 69]"
13,[0.1616526],[0.16201186],[0.15903932],"[54, 65, 58, 53, 63, 57, 74, 71, 73, 69]"
14,[0.16169115],[0.16201186],[0.15660768],"[54, 65, 58, 53, 63, 57, 74, 71, 73, 69]"
15,[0.16108482],[0.16222632],[0.],"[54, 65, 58, 63, 57, 71, 74, 53, 73, 69]"
16,[0.16119128],[0.16226344],[0.],"[54, 65, 58, 63, 57, 71, 53, 74, 73, 69]"
17,[0.16198252],[0.16227373],[0.15800868],"[54, 65, 58, 57, 63, 71, 53, 74, 73, 69]"
18,[0.16209083],[0.16227373],[0.16118877],"[54, 65, 58, 57, 63, 71, 53, 74, 73, 69]"
19,[0.16210809],[0.16227373],[0.15979166],"[54, 65, 58, 57, 63, 71, 53, 74, 73, 69]"
20,[0.1621597],[0.16237336],[0.16133303],"[54, 65, 58, 63, 57, 71, 73, 74, 53, 69]"
21,[0.16217105],[0.16241048],[0.16133303],"[54, 65, 58, 63, 57, 71, 73, 53, 74, 69]"
22,[0.16215635],[0.16242077],[0.15779702],"[54, 65, 58, 57, 63, 71, 73, 53, 74, 69]"
23,[0.16219476],[0.16242077],[0.15900156],"[54, 65, 58, 57, 63, 71, 73, 53, 74, 69]"
24,[0.16222671],[0.16242077],[0.15989769],"[54, 65, 58, 57, 63, 71, 73, 53, 74, 69]"
25,[0.16224358],[0.16242077],[0.16012426],"[54, 65, 58, 57, 63, 71, 73, 53, 74, 69]"
26,[0.1622636],[0.16242077],[0.16075782],"[54, 65, 58, 57, 63, 71, 73, 53, 74, 69]"
27,[0.16226538],[0.16242077],[0.1602745],"[54, 65, 58, 57, 63, 71, 73, 53, 74, 69]"
28,[0.16223213],[0.16242077],[0.15989094],"[54, 65, 58, 57, 63, 71, 73, 53, 74, 69]"
29,[0.16227267],[0.16242077],[0.16025103],"[54, 65, 58, 57, 63, 71, 73, 53, 74, 69]"
30,[0.16228866],[0.16242077],[0.16008692],"[54, 65, 58, 57, 63, 71, 73, 53, 74, 69]"
31,[0.1622919],[0.16242077],[0.16006625],"[54, 65, 58, 57, 63, 71, 73, 53, 74, 69]"
32,[0.16228116],[0.16242077],[0.15929878],"[54, 65, 58, 57, 63, 71, 73, 53, 74, 69]"
33,[0.16228106],[0.16242077],[0.15994809],"[54, 65, 58, 57, 63, 71, 73, 53, 74, 69]"
