Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1164667],[0.13833351],[0.08882084],"[65, 66, 67, 72, 69, 74, 12, 54, 56, 25]"
2,[0.13632102],[0.14902778],[0.11684078],"[65, 66, 69, 70, 74, 71, 73, 54, 56, 25]"
3,[0.14799516],[0.15679662],[0.12934245],"[65, 71, 57, 58, 74, 73, 66, 67, 53, 72]"
4,[0.15305825],[0.15830725],[0.],"[65, 71, 57, 58, 74, 73, 66, 54, 53, 72]"
5,[0.15680103],[0.15952575],[0.14851655],"[54, 71, 73, 65, 69, 58, 67, 57, 56, 66]"
6,[0.15632669],[0.15953173],[0.],"[54, 71, 73, 65, 69, 58, 67, 57, 74, 66]"
7,[0.15542415],[0.160509],[0.],"[65, 54, 57, 58, 66, 74, 56, 69, 73, 71]"
8,[0.15749592],[0.160509],[0.],"[65, 54, 57, 58, 66, 74, 56, 69, 73, 71]"
9,[0.15635486],[0.16077936],[0.],"[65, 54, 57, 58, 66, 74, 73, 69, 53, 71]"
10,[0.15929224],[0.16106373],[0.],"[65, 54, 57, 58, 53, 74, 56, 69, 73, 71]"
11,[0.15982011],[0.16121136],[0.],"[65, 54, 57, 58, 73, 74, 56, 66, 53, 71]"
12,[0.16039398],[0.16128349],[0.],"[65, 54, 57, 58, 73, 74, 56, 69, 71, 53]"
13,[0.16059093],[0.16136163],[0.],"[65, 54, 58, 73, 57, 56, 53, 66, 71, 74]"
14,[0.15999465],[0.16143383],[0.],"[65, 54, 58, 73, 57, 56, 53, 69, 71, 74]"
15,[0.15941285],[0.16150006],[0.],"[65, 54, 58, 57, 73, 71, 74, 69, 56, 53]"
16,[0.16021967],[0.16150006],[0.],"[65, 54, 58, 57, 73, 71, 74, 69, 56, 53]"
17,[0.16124394],[0.16152593],[0.1577671],"[54, 58, 65, 57, 73, 56, 71, 69, 74, 53]"
18,[0.16088604],[0.16157195],[0.],"[54, 58, 65, 57, 73, 71, 74, 69, 56, 53]"
19,[0.16097445],[0.16157195],[0.],"[54, 58, 65, 57, 73, 71, 74, 69, 56, 53]"
20,[0.16128372],[0.16157195],[0.15754182],"[54, 58, 65, 57, 73, 71, 74, 69, 56, 53]"
21,[0.16098486],[0.16157195],[0.],"[54, 58, 65, 57, 73, 71, 74, 69, 56, 53]"
22,[0.16137401],[0.16157195],[0.15826624],"[54, 58, 65, 57, 73, 71, 74, 69, 56, 53]"
23,[0.1613873],[0.16157195],[0.15631602],"[54, 58, 65, 57, 73, 71, 74, 69, 56, 53]"
24,[0.16136843],[0.16162581],[0.15700383],"[54, 58, 65, 73, 57, 71, 53, 69, 56, 74]"
25,[0.16143242],[0.16168331],[0.15829599],"[54, 58, 65, 57, 73, 71, 53, 69, 56, 74]"
26,[0.16141895],[0.16168331],[0.15837466],"[54, 58, 65, 57, 73, 71, 53, 69, 56, 74]"
27,[0.16145472],[0.1616863],[0.15712137],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
28,[0.16149463],[0.1616863],[0.1596675],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
29,[0.16148995],[0.1616863],[0.15623165],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
30,[0.16153446],[0.1616863],[0.1595427],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
31,[0.16153836],[0.1616863],[0.15858771],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
32,[0.16153096],[0.1616863],[0.1589495],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
33,[0.1615227],[0.1616863],[0.15781305],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
34,[0.16152622],[0.1616863],[0.1595232],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
35,[0.16155432],[0.1616863],[0.15949338],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
36,[0.16156238],[0.1616863],[0.15972435],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
37,[0.16156607],[0.1616863],[0.15982523],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
38,[0.16154917],[0.1616863],[0.15969248],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
39,[0.16153492],[0.1616863],[0.15813471],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
40,[0.16155658],[0.1616863],[0.15792607],"[54, 58, 65, 57, 73, 71, 53, 69, 74, 56]"
41,[0.16156274],[0.16171756],[0.1598456],"[54, 58, 65, 57, 73, 71, 53, 74, 69, 56]"
42,[0.16157613],[0.16171756],[0.15916288],"[54, 58, 65, 57, 73, 71, 53, 74, 69, 56]"
43,[0.16158787],[0.16177209],[0.1577221],"[54, 65, 58, 57, 73, 71, 53, 74, 69, 56]"
44,[0.16163768],[0.16177209],[0.15937339],"[54, 65, 58, 57, 73, 71, 53, 74, 69, 56]"
45,[0.16165771],[0.16177217],[0.15842674],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
46,[0.16167234],[0.16177217],[0.15955814],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
47,[0.16166745],[0.16177217],[0.15990025],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
48,[0.16166488],[0.16177217],[0.15814747],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
49,[0.16168525],[0.16177217],[0.16076791],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
50,[0.16169039],[0.16177217],[0.15995992],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
51,[0.16167582],[0.16177217],[0.15849395],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
52,[0.16169361],[0.16177217],[0.16007424],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
53,[0.16165905],[0.16177217],[0.15784166],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
54,[0.16168387],[0.16177217],[0.15940099],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
55,[0.1616948],[0.16177217],[0.16003979],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
56,[0.16167566],[0.16177217],[0.15842051],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
57,[0.16168159],[0.16177217],[0.15886067],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
58,[0.16169826],[0.16177217],[0.16081208],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
59,[0.16168996],[0.16177217],[0.15972183],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
60,[0.16167734],[0.16177217],[0.15972183],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
61,[0.16168456],[0.16177217],[0.15826777],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
62,[0.16168601],[0.16177217],[0.15869561],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
63,[0.16170867],[0.16177217],[0.16091821],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
64,[0.16170487],[0.16177217],[0.15971282],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
65,[0.16169173],[0.16177217],[0.15981013],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
66,[0.16169814],[0.16177217],[0.15998028],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
67,[0.16169775],[0.16177217],[0.15994441],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
68,[0.16168548],[0.16177217],[0.15997414],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
69,[0.16168538],[0.16177217],[0.1599088],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
70,[0.1616441],[0.16177217],[0.15863033],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
71,[0.16167934],[0.16177217],[0.15903418],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
72,[0.16170464],[0.16177217],[0.16070518],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
73,[0.16168187],[0.16177217],[0.15950673],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
74,[0.16170563],[0.16177217],[0.15990177],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
75,[0.1617117],[0.16177217],[0.16042125],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
76,[0.16170268],[0.16177217],[0.1596522],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
77,[0.16168608],[0.16177217],[0.15972016],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
78,[0.16169278],[0.16177217],[0.16025888],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
79,[0.16167491],[0.16177217],[0.15963955],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
80,[0.16167836],[0.16177217],[0.15990626],"[54, 65, 58, 57, 73, 53, 71, 74, 69, 56]"
81,[0.161698],[0.16180036],[0.15977461],"[54, 65, 58, 57, 73, 71, 53, 74, 56, 69]"
82,[0.16165441],[0.16180044],[0.15843438],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
83,[0.16169511],[0.16180044],[0.15997906],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
84,[0.16171002],[0.16180044],[0.16048317],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
85,[0.16170964],[0.16180044],[0.15846917],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
86,[0.16172104],[0.16180044],[0.15992991],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
87,[0.1617159],[0.16180044],[0.15956521],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
88,[0.16170674],[0.16180044],[0.15946388],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
89,[0.16170158],[0.16180044],[0.16003795],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
90,[0.16168979],[0.16180044],[0.15859355],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
91,[0.16166219],[0.16180044],[0.15928324],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
92,[0.16169969],[0.16180044],[0.16011079],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
93,[0.16171938],[0.16180044],[0.16057579],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
94,[0.1617183],[0.16180044],[0.16005167],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
95,[0.16171933],[0.16180044],[0.15998991],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
96,[0.16172219],[0.16180044],[0.15851354],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
97,[0.16172499],[0.16180044],[0.16001696],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
98,[0.1617033],[0.16180044],[0.15955241],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
99,[0.16171668],[0.16180044],[0.15955509],"[54, 65, 58, 57, 73, 53, 71, 74, 56, 69]"
