Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11479597],[0.13147442],[0.09014308],"[64, 65, 68, 70, 71, 69, 72, 73, 42, 22, 25]"
2,[0.12998355],[0.14607303],[0.10961526],"[65, 66, 67, 68, 71, 69, 72, 73, 55, 31]"
3,[0.14118326],[0.14801369],[0.12384183],"[65, 66, 67, 70, 71, 69, 74, 73, 55, 31]"
4,[0.14707966],[0.15248506],[0.13634282],"[65, 66, 58, 69, 72, 73, 74, 51, 54, 55, 61]"
5,[0.15126993],[0.15437532],[0.14292007],"[64, 65, 58, 68, 61, 71, 74, 51, 54, 55]"
6,[0.15501421],[0.15973619],[0.14967576],"[69, 54, 74, 65, 73, 61, 58, 51, 66, 55]"
7,[0.15698693],[0.16111517],[0.],"[65, 54, 58, 69, 73, 61, 55, 51, 66, 74]"
8,[0.15728249],[0.16151438],[0.],"[65, 61, 58, 54, 71, 73, 74, 64, 55, 68]"
9,[0.15981983],[0.16231922],[0.],"[65, 61, 58, 54, 71, 73, 74, 51, 66, 68]"
10,[0.16124756],[0.16232381],[0.15811658],"[65, 61, 58, 54, 71, 73, 74, 51, 66, 72]"
11,[0.16186792],[0.16265369],[0.16057786],"[65, 61, 58, 54, 71, 73, 51, 64, 69, 74]"
12,[0.16225924],[0.16275427],[0.16104813],"[54, 58, 65, 61, 51, 73, 71, 66, 64, 55]"
13,[0.16262306],[0.1631263],[0.15878022],"[54, 58, 65, 61, 51, 73, 71, 69, 74, 64]"
14,[0.16284016],[0.1631263],[0.15809212],"[54, 58, 65, 61, 51, 73, 71, 69, 74, 64]"
15,[0.16293406],[0.1631263],[0.16157257],"[54, 58, 65, 61, 51, 73, 71, 69, 74, 64]"
16,[0.16297337],[0.1631263],[0.16240131],"[54, 58, 65, 61, 51, 73, 71, 69, 74, 64]"
17,[0.16297502],[0.1631263],[0.16016531],"[54, 58, 65, 61, 51, 73, 71, 69, 74, 64]"
18,[0.16302446],[0.16315679],[0.16232346],"[54, 61, 58, 65, 71, 73, 51, 74, 64, 69]"
19,[0.16225],[0.16326162],[0.],"[54, 61, 58, 65, 51, 73, 71, 69, 74, 64]"
20,[0.16308458],[0.1633061],[0.16051003],"[54, 61, 58, 65, 51, 73, 71, 74, 66, 69]"
