Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11668553],[0.13194025],[0.09130663],"[64, 66, 67, 69, 72, 73, 5, 50, 54, 56, 57, 28]"
2,[0.13363219],[0.14430304],[0.11740101],"[65, 66, 67, 69, 72, 73, 74, 18, 58, 63]"
3,[0.14353977],[0.15204334],[0.12679988],"[65, 74, 58, 54, 72, 69, 73, 57, 40, 68]"
4,[0.1507478],[0.15598061],[0.13873813],"[65, 66, 54, 58, 63, 56, 72, 68, 74, 69]"
5,[0.15014481],[0.15928259],[0.],"[65, 66, 54, 58, 63, 56, 73, 60, 74, 69]"
6,[0.15251309],[0.15953878],[0.],"[54, 56, 58, 65, 63, 60, 73, 74, 66, 69]"
7,[0.15599712],[0.15953878],[0.],"[54, 56, 58, 65, 63, 60, 73, 74, 66, 69]"
8,[0.1580831],[0.15978654],[0.15228087],"[54, 56, 58, 65, 63, 69, 73, 60, 74, 66]"
9,[0.15874113],[0.15988025],[0.15228087],"[54, 69, 58, 65, 63, 56, 73, 66, 74, 60]"
10,[0.1575977],[0.16005277],[0.],"[54, 58, 65, 74, 63, 60, 73, 69, 66, 56]"
11,[0.15710145],[0.16030772],[0.],"[54, 58, 65, 74, 63, 69, 73, 60, 66, 56]"
12,[0.15755033],[0.16041113],[0.],"[54, 58, 65, 74, 63, 69, 73, 66, 60, 56]"
13,[0.15861541],[0.16046794],[0.],"[54, 65, 58, 73, 69, 63, 74, 60, 66, 56]"
14,[0.15621152],[0.16068099],[0.],"[54, 58, 73, 65, 63, 69, 56, 74, 66, 60]"
15,[0.15516541],[0.16089247],[0.],"[54, 58, 65, 73, 63, 69, 56, 74, 66, 60]"
16,[0.15921023],[0.160947],[0.],"[54, 65, 58, 73, 63, 69, 56, 74, 66, 60]"
17,[0.16028458],[0.160947],[0.15712252],"[54, 65, 58, 73, 63, 69, 56, 74, 66, 60]"
18,[0.16043399],[0.160947],[0.15810883],"[54, 65, 58, 73, 63, 69, 56, 74, 66, 60]"
19,[0.15855626],[0.160947],[0.],"[54, 65, 58, 73, 63, 69, 56, 74, 66, 60]"
20,[0.16059003],[0.160947],[0.15963482],"[54, 65, 58, 73, 63, 69, 56, 74, 66, 60]"
21,[0.16062857],[0.16097528],[0.15693753],"[54, 65, 58, 73, 63, 56, 69, 74, 66, 60]"
22,[0.16063909],[0.16097528],[0.15628489],"[54, 65, 58, 73, 63, 56, 69, 74, 66, 60]"
23,[0.16038278],[0.16097528],[0.],"[54, 65, 58, 73, 63, 56, 69, 74, 66, 60]"
24,[0.16074123],[0.16097528],[0.1579137],"[54, 65, 58, 73, 63, 56, 69, 74, 66, 60]"
25,[0.16074039],[0.16097528],[0.15597204],"[54, 65, 58, 73, 63, 56, 69, 74, 66, 60]"
26,[0.16076022],[0.16097528],[0.15877548],"[54, 65, 58, 73, 63, 56, 69, 74, 66, 60]"
27,[0.16075063],[0.16097528],[0.15729961],"[54, 65, 58, 73, 63, 56, 69, 74, 66, 60]"
28,[0.16075855],[0.16097528],[0.15833329],"[54, 65, 58, 73, 63, 56, 69, 74, 66, 60]"
29,[0.16073509],[0.16097528],[0.15522713],"[54, 65, 58, 73, 63, 56, 69, 74, 66, 60]"
30,[0.16074026],[0.16100654],[0.15635855],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
31,[0.16076432],[0.16100654],[0.15654073],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
32,[0.16079479],[0.16100654],[0.15534758],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
33,[0.16080287],[0.16100654],[0.15549072],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
34,[0.16081277],[0.16100654],[0.15653021],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
35,[0.16080557],[0.16100654],[0.1579518],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
36,[0.16080617],[0.16100654],[0.15638875],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
37,[0.16080163],[0.16100654],[0.15737348],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
38,[0.16081252],[0.16100654],[0.15729037],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
39,[0.16084746],[0.16100654],[0.15723016],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
40,[0.16083451],[0.16100654],[0.15791849],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
41,[0.16080486],[0.16100654],[0.15544559],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
42,[0.1608238],[0.16100654],[0.15736507],"[54, 65, 58, 73, 63, 56, 74, 69, 66, 60]"
