Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12552629],[0.14628929],[0.08573778],"[64, 65, 67, 72, 74, 54, 58, 27, 28, 31]"
2,[0.1443354],[0.15220373],[0.11967889],"[64, 65, 67, 60, 74, 54, 58, 27, 62, 31]"
3,[0.15231299],[0.15611527],[0.14165455],"[64, 65, 67, 51, 74, 54, 58, 61, 62, 31]"
4,[0.15513269],[0.16056469],[0.],"[65, 58, 54, 62, 69, 61, 71, 70, 67, 31]"
5,[0.15552476],[0.16137103],[0.],"[62, 65, 54, 58, 51, 64, 67, 61, 74, 31]"
6,[0.15898344],[0.16282555],[0.],"[62, 65, 54, 58, 51, 64, 67, 61, 74, 63]"
7,[0.15876937],[0.16327366],[0.],"[62, 65, 54, 58, 51, 56, 67, 61, 74, 63]"
8,[0.159635],[0.16334775],[0.],"[62, 65, 54, 58, 51, 56, 67, 61, 71, 63]"
9,[0.16172913],[0.16482656],[0.],"[54, 61, 65, 58, 62, 63, 67, 51, 64, 71]"
10,[0.15979026],[0.16482656],[0.],"[54, 61, 65, 58, 62, 63, 67, 51, 64, 71]"
11,[0.16166517],[0.16510888],[0.],"[54, 61, 65, 58, 62, 63, 56, 51, 64, 71]"
12,[0.16266356],[0.1652941],[0.],"[54, 61, 65, 58, 62, 63, 56, 51, 74, 71]"
13,[0.16359556],[0.1652941],[0.],"[54, 61, 65, 58, 62, 63, 56, 51, 74, 71]"
14,[0.16466298],[0.1652941],[0.16308797],"[54, 61, 65, 58, 62, 63, 56, 51, 74, 71]"
15,[0.16494055],[0.1652941],[0.16385775],"[54, 61, 65, 58, 62, 63, 56, 51, 74, 71]"
16,[0.1649561],[0.1652941],[0.16207447],"[54, 61, 65, 58, 62, 63, 56, 51, 74, 71]"
17,[0.1650558],[0.16539834],[0.16303537],"[54, 61, 62, 58, 65, 63, 51, 56, 74, 71]"
18,[0.16515406],[0.16539834],[0.16217619],"[54, 61, 62, 58, 65, 63, 51, 56, 74, 71]"
19,[0.16520211],[0.16539834],[0.16325156],"[54, 61, 62, 58, 65, 63, 51, 56, 74, 71]"
20,[0.16524561],[0.16539834],[0.16433312],"[54, 61, 62, 58, 65, 63, 51, 56, 74, 71]"
21,[0.16526271],[0.16539834],[0.16313759],"[54, 61, 62, 58, 65, 63, 51, 56, 74, 71]"
22,[0.16530739],[0.1654784],[0.16359651],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
23,[0.16529021],[0.1654784],[0.16245236],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
24,[0.16534282],[0.1654784],[0.16475019],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
25,[0.16532408],[0.1654784],[0.16195314],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
26,[0.16533839],[0.1654784],[0.16417856],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
27,[0.16531425],[0.1654784],[0.16279998],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
28,[0.16532799],[0.1654784],[0.16308198],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
29,[0.16530932],[0.1654784],[0.16251152],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
30,[0.1653391],[0.1654784],[0.16330891],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
31,[0.16532487],[0.1654784],[0.16330891],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
32,[0.16533665],[0.1654784],[0.16208733],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
33,[0.16534992],[0.1654784],[0.16274216],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
34,[0.16536194],[0.1654784],[0.16274216],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
35,[0.165376],[0.1654784],[0.16161287],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
36,[0.16536335],[0.1654784],[0.16193341],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
37,[0.16536228],[0.1654784],[0.16269497],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
38,[0.16536899],[0.1654784],[0.16345264],"[54, 61, 62, 58, 65, 63, 51, 71, 74, 56]"
39,[0.16537589],[0.16553293],[0.16258249],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
40,[0.16538609],[0.16553293],[0.16238804],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
41,[0.16538696],[0.16553293],[0.1620408],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
42,[0.16539126],[0.16553293],[0.16248922],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
43,[0.16541614],[0.16553293],[0.16368543],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
44,[0.16537865],[0.16553293],[0.16310424],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
45,[0.16537801],[0.16553293],[0.16313705],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
46,[0.16540151],[0.16553293],[0.16347464],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
47,[0.16541501],[0.16553293],[0.16296482],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
48,[0.16541673],[0.16553293],[0.1640576],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
49,[0.16542518],[0.16553293],[0.164333],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
50,[0.16539439],[0.16553293],[0.16016559],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
51,[0.16543349],[0.16553293],[0.16413603],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
52,[0.16543846],[0.16553293],[0.16225895],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
53,[0.16545373],[0.16553293],[0.16489503],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
54,[0.16545806],[0.16553293],[0.16336822],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
55,[0.16541721],[0.16553293],[0.16336822],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
56,[0.16541842],[0.16553293],[0.16332947],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
57,[0.16541944],[0.16553293],[0.16358282],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
58,[0.16542972],[0.16553293],[0.16374743],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
59,[0.1654427],[0.16553293],[0.16260854],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
60,[0.16544971],[0.16553293],[0.16444986],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
61,[0.16543875],[0.16553293],[0.16311518],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
62,[0.16544131],[0.16553293],[0.16390258],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
63,[0.16543376],[0.16553293],[0.16287344],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
64,[0.16543817],[0.16553293],[0.16336423],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
65,[0.16540055],[0.16553293],[0.16273878],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
66,[0.1654103],[0.16553293],[0.162924],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
67,[0.16540556],[0.16553293],[0.16160792],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
68,[0.16543701],[0.16553293],[0.16357045],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
69,[0.16544288],[0.16553293],[0.1626996],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
70,[0.16545003],[0.16553293],[0.16412713],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
71,[0.16543484],[0.16553293],[0.16160898],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
72,[0.16543655],[0.16553293],[0.16328254],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
73,[0.16542565],[0.16553293],[0.16205308],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
74,[0.16545213],[0.16553293],[0.16350218],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
75,[0.16544043],[0.16553293],[0.16160977],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
76,[0.16543323],[0.16553293],[0.16383906],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
77,[0.16546207],[0.16553293],[0.16413388],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
78,[0.16546262],[0.16553293],[0.16263307],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
79,[0.16546561],[0.16553293],[0.16354832],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
80,[0.16545143],[0.16553293],[0.16300198],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
81,[0.16545895],[0.16553293],[0.16323758],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
82,[0.16546224],[0.16553293],[0.16403388],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
83,[0.16546605],[0.16553293],[0.16414772],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
84,[0.16544022],[0.16553293],[0.16219364],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
85,[0.16543672],[0.16553293],[0.16258709],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
86,[0.16542562],[0.16553293],[0.16200146],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
87,[0.16544452],[0.16553293],[0.16298491],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
88,[0.16545209],[0.16553293],[0.16346518],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
89,[0.16545107],[0.16553293],[0.16263452],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
90,[0.1654699],[0.16553293],[0.16366854],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
91,[0.16543764],[0.16553293],[0.16101778],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
92,[0.16544366],[0.16553293],[0.1633474],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
93,[0.16545959],[0.16553293],[0.16335275],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
94,[0.16544115],[0.16553293],[0.16304434],"[54, 61, 62, 65, 58, 63, 51, 71, 74, 56]"
