Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11219561],[0.13379479],[0.08425935],"[64, 65, 66, 70, 72, 73, 46, 60, 28, 63]"
2,[0.12973294],[0.13915834],[0.11089726],"[73, 66, 69, 63, 72, 60, 70, 64, 46, 48]"
3,[0.1382722],[0.14666959],[0.11625379],"[66, 65, 69, 63, 72, 60, 70, 64, 57, 26]"
4,[0.14263421],[0.15003085],[0.],"[66, 65, 69, 63, 72, 73, 71, 64, 57, 26]"
5,[0.14732158],[0.15271453],[0.13429664],"[57, 69, 65, 63, 71, 73, 66, 72, 60, 26]"
6,[0.14759162],[0.15304936],[0.],"[57, 65, 69, 63, 71, 73, 66, 72, 60, 26]"
7,[0.15127117],[0.15422701],[0.13860636],"[57, 65, 69, 63, 71, 73, 66, 64, 60, 26]"
8,[0.15242366],[0.15422701],[0.14618262],"[57, 65, 69, 63, 71, 73, 66, 64, 60, 26]"
9,[0.15281835],[0.15422701],[0.14698631],"[57, 65, 69, 63, 71, 73, 66, 64, 60, 26]"
10,[0.15317219],[0.15435651],[0.15000335],"[65, 63, 57, 69, 66, 73, 71, 64, 60, 26]"
11,[0.15333156],[0.15454127],[0.14727328],"[65, 63, 57, 69, 71, 73, 66, 64, 60, 26]"
12,[0.15342016],[0.15454127],[0.14017773],"[65, 63, 57, 69, 71, 73, 66, 64, 60, 26]"
13,[0.15372719],[0.15478796],[0.14727328],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
14,[0.15382914],[0.15478796],[0.13915254],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
15,[0.1522716],[0.15478796],[0.],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
16,[0.15350154],[0.15478796],[0.],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
17,[0.15430794],[0.15478796],[0.14866817],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
18,[0.15434221],[0.15478796],[0.13773255],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
19,[0.15444625],[0.15478796],[0.14913805],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
20,[0.15451655],[0.15478796],[0.151974],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
21,[0.15452105],[0.15478796],[0.15139288],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
22,[0.15452946],[0.15478796],[0.14880005],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
23,[0.15458823],[0.15478796],[0.15260315],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
24,[0.1545471],[0.15478796],[0.14677682],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
25,[0.1546099],[0.15478796],[0.15108787],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
26,[0.15455711],[0.15478796],[0.14829404],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
27,[0.15462241],[0.15478796],[0.15114653],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
28,[0.15463051],[0.15478796],[0.14518157],"[65, 63, 57, 73, 71, 69, 66, 64, 60, 26]"
