Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11241963],[0.12930559],[0.07399907],"[55, 69, 64, 58, 71, 63, 48, 56, 68, 11, 26, 1]"
2,[0.13150537],[0.14710202],[0.10835623],"[65, 66, 64, 58, 71, 63, 48, 56, 54, 57]"
3,[0.14355893],[0.15793202],[0.12650552],"[65, 69, 64, 58, 71, 63, 61, 56, 54, 57]"
4,[0.15219111],[0.16129533],[0.13220071],"[65, 61, 57, 58, 71, 63, 64, 56, 54, 66]"
5,[0.15802169],[0.16232726],[0.14198886],"[65, 61, 58, 63, 71, 54, 66, 56, 57, 64]"
6,[0.15710421],[0.16460264],[0.],"[65, 54, 58, 57, 62, 73, 61, 69, 56, 63]"
7,[0.16110772],[0.16499174],[0.],"[65, 54, 57, 58, 62, 61, 63, 69, 73, 56]"
8,[0.16340211],[0.1650912],[0.],"[65, 54, 58, 57, 62, 61, 63, 69, 73, 56]"
9,[0.16448208],[0.1650912],[0.1613596],"[65, 54, 58, 57, 62, 61, 63, 69, 73, 56]"
10,[0.1647241],[0.16529695],[0.16286224],"[62, 54, 58, 61, 65, 57, 73, 69, 56, 63]"
11,[0.16354458],[0.16559019],[0.],"[62, 54, 58, 61, 65, 57, 63, 56, 73, 69]"
12,[0.1647036],[0.16575191],[0.],"[62, 54, 61, 58, 65, 57, 63, 73, 69, 56]"
13,[0.16532368],[0.16575191],[0.16342257],"[62, 54, 61, 58, 65, 57, 63, 73, 69, 56]"
14,[0.16550603],[0.16578018],[0.16437074],"[62, 54, 61, 58, 65, 57, 63, 73, 56, 69]"
15,[0.16562504],[0.16578018],[0.16492485],"[62, 54, 61, 58, 65, 57, 63, 73, 56, 69]"
16,[0.16564279],[0.16578018],[0.16390373],"[62, 54, 61, 58, 65, 57, 63, 73, 56, 69]"
17,[0.16566277],[0.16578018],[0.16510411],"[62, 54, 61, 58, 65, 57, 63, 73, 56, 69]"
18,[0.16566208],[0.16578018],[0.16402611],"[62, 54, 61, 58, 65, 57, 63, 73, 56, 69]"
19,[0.16566814],[0.16578018],[0.16474423],"[62, 54, 61, 58, 65, 57, 63, 73, 56, 69]"
20,[0.16564922],[0.16578018],[0.16476391],"[62, 54, 61, 58, 65, 57, 63, 73, 56, 69]"
21,[0.1656628],[0.16578018],[0.1643348],"[62, 54, 61, 58, 65, 57, 63, 73, 56, 69]"
22,[0.16568358],[0.16579716],[0.16381621],"[54, 61, 62, 65, 63, 58, 73, 57, 56, 69]"
23,[0.16448871],[0.16592017],[0.],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
24,[0.16487082],[0.16592017],[0.],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
25,[0.16569591],[0.16592017],[0.163537],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
26,[0.16576484],[0.16592017],[0.16418374],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
27,[0.16576748],[0.16592017],[0.16368941],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
28,[0.16578075],[0.16592017],[0.16471702],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
29,[0.16578837],[0.16592017],[0.16331501],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
30,[0.16579615],[0.16592017],[0.16478746],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
31,[0.16580817],[0.16592017],[0.16532252],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
32,[0.16581182],[0.16592017],[0.16476749],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
33,[0.16581544],[0.16592017],[0.16534058],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
34,[0.16580408],[0.16592017],[0.16408779],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
35,[0.16580544],[0.16592017],[0.16421773],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
36,[0.16580796],[0.16592017],[0.16445866],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
37,[0.16582181],[0.16592017],[0.16462702],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
38,[0.16581688],[0.16592017],[0.16487082],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
39,[0.16581583],[0.16592017],[0.16473174],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
40,[0.16581385],[0.16592017],[0.1647605],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
41,[0.16582387],[0.16592017],[0.16527463],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
42,[0.16583358],[0.16592017],[0.16469337],"[54, 61, 62, 58, 65, 57, 63, 73, 56, 69]"
43,[0.16581533],[0.16596128],[0.16301851],"[54, 61, 65, 62, 58, 57, 63, 73, 56, 69]"
