Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11563691],[0.13889037],[0.08839662],"[64, 65, 66, 70, 73, 44, 54, 55, 57, 58, 61]"
2,[0.13541573],[0.14932507],[0.11335912],"[65, 66, 72, 73, 67, 74, 55, 58, 54, 29]"
3,[0.14736688],[0.15474276],[0.1356933],"[73, 65, 61, 63, 72, 64, 74, 62, 54, 27, 57]"
4,[0.15112715],[0.15969684],[0.],"[65, 61, 66, 73, 62, 58, 54, 70, 63, 29]"
5,[0.1557124],[0.16133609],[0.],"[65, 61, 57, 73, 62, 58, 54, 70, 63, 29]"
6,[0.15929911],[0.1627338],[0.14957889],"[65, 61, 62, 57, 69, 58, 54, 73, 63, 29]"
7,[0.16117807],[0.16351089],[0.15474276],"[65, 61, 62, 57, 69, 58, 54, 73, 63, 27]"
8,[0.16080264],[0.16430302],[0.],"[54, 62, 73, 61, 57, 58, 65, 69, 63, 27]"
9,[0.15541468],[0.16430302],[0.],"[54, 62, 73, 61, 57, 58, 65, 69, 63, 27]"
10,[0.15240687],[0.16513554],[0.],"[54, 65, 62, 61, 57, 58, 73, 69, 63, 27]"
11,[0.15747627],[0.16513554],[0.],"[54, 65, 62, 61, 57, 58, 73, 69, 63, 27]"
12,[0.16262372],[0.16513554],[0.],"[54, 65, 62, 61, 57, 58, 73, 69, 63, 27]"
13,[0.16266117],[0.1652237],[0.],"[54, 62, 58, 61, 65, 73, 57, 66, 69, 63]"
14,[0.16255663],[0.16529078],[0.],"[54, 62, 65, 61, 57, 58, 73, 66, 69, 63]"
15,[0.16459066],[0.16533275],[0.16187904],"[54, 62, 65, 61, 58, 73, 57, 66, 69, 63]"
16,[0.16491313],[0.16567043],[0.16231289],"[54, 62, 58, 61, 65, 57, 73, 63, 69, 66]"
17,[0.16482686],[0.16577948],[0.],"[54, 62, 65, 61, 58, 57, 73, 63, 69, 66]"
18,[0.16537206],[0.16577948],[0.16301745],"[54, 62, 65, 61, 58, 57, 73, 63, 69, 66]"
19,[0.16547723],[0.16577948],[0.16430302],"[54, 62, 65, 61, 58, 57, 73, 63, 69, 66]"
20,[0.16549419],[0.16577948],[0.16126522],"[54, 62, 65, 61, 58, 57, 73, 63, 69, 66]"
