Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15562936],[0.18391905],[0.12654533],"[228, 357, 293, 260, 324, 43, 304, 401, 155, 348]"
2,[0.18356695],[0.19878179],[0.16415093],"[228, 357, 330, 358, 308, 362, 304, 401, 155, 348]"
3,[0.19635743],[0.20270394],[0.18425081],"[228, 357, 330, 358, 308, 362, 304, 390, 302, 348]"
4,[0.2025913],[0.20735635],[0.19355464],"[228, 257, 330, 358, 308, 362, 304, 390, 302, 348]"
5,[0.20655514],[0.21019408],[0.19671664],"[228, 257, 304, 358, 362, 308, 357, 390, 302, 348]"
6,[0.20815061],[0.21087307],[0.20137567],"[228, 257, 304, 358, 308, 362, 330, 259, 302, 348]"
7,[0.20954193],[0.21109832],[0.20411299],"[228, 257, 304, 358, 362, 308, 259, 332, 302, 348]"
8,[0.21063339],[0.21214031],[0.20697844],"[304, 257, 228, 358, 362, 308, 259, 332, 302, 348]"
9,[0.21133306],[0.21238136],[0.20862091],"[304, 257, 228, 358, 362, 308, 259, 332, 348, 330]"
10,[0.21174636],[0.21238136],[0.20920695],"[304, 257, 228, 358, 362, 308, 259, 332, 348, 330]"
11,[0.21192773],[0.21238136],[0.20945235],"[304, 257, 228, 358, 362, 308, 259, 332, 348, 330]"
12,[0.21206008],[0.21259915],[0.21070733],"[304, 257, 358, 228, 362, 308, 259, 330, 348, 332]"
13,[0.21165855],[0.21264585],[0.],"[304, 257, 358, 228, 362, 308, 259, 332, 348, 330]"
14,[0.21210581],[0.21264585],[0.20755058],"[304, 257, 358, 228, 362, 308, 259, 332, 348, 330]"
15,[0.21221261],[0.21264585],[0.20612165],"[304, 257, 358, 228, 362, 308, 259, 332, 348, 330]"
16,[0.21220938],[0.21264585],[0.20380938],"[304, 257, 358, 228, 362, 308, 259, 332, 348, 330]"
17,[0.21227717],[0.21264585],[0.20546787],"[304, 257, 358, 228, 362, 308, 259, 332, 348, 330]"
18,[0.21228544],[0.2128221],[0.20717529],"[304, 257, 362, 358, 228, 308, 259, 332, 330, 348]"
19,[0.2119072],[0.2128221],[0.],"[304, 257, 362, 358, 228, 308, 259, 332, 330, 348]"
20,[0.21240903],[0.2128221],[0.20831816],"[304, 257, 362, 358, 228, 308, 259, 332, 330, 348]"
21,[0.21200148],[0.2128221],[0.],"[304, 257, 362, 358, 228, 308, 259, 332, 330, 348]"
22,[0.21254116],[0.21292655],[0.20580353],"[304, 257, 362, 358, 308, 228, 259, 330, 332, 348]"
23,[0.21260819],[0.2129499],[0.2079275],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
24,[0.21264306],[0.2129499],[0.20706195],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
25,[0.2126717],[0.2129499],[0.21021538],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
26,[0.21271415],[0.2129499],[0.2082518],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
27,[0.21266684],[0.2129499],[0.20959557],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
28,[0.21268421],[0.2129499],[0.20570268],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
29,[0.21265321],[0.2129499],[0.20708739],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
30,[0.21273427],[0.2129499],[0.20960403],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
31,[0.21272546],[0.2129499],[0.20646734],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
32,[0.21275209],[0.2129499],[0.21075527],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
33,[0.21275716],[0.2129499],[0.20937505],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
34,[0.21273643],[0.2129499],[0.20794036],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
35,[0.21279135],[0.2129499],[0.21010857],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
36,[0.21281651],[0.2129499],[0.21124328],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
37,[0.21278667],[0.2129499],[0.20926183],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
38,[0.21277344],[0.2129499],[0.21042852],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
39,[0.21277502],[0.2129499],[0.20903291],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
40,[0.21278991],[0.2129499],[0.21017825],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
41,[0.21272627],[0.2129499],[0.20914075],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
42,[0.21275938],[0.2129499],[0.2091168],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
43,[0.2127638],[0.2129499],[0.2091168],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
44,[0.2127758],[0.2129499],[0.20799846],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
45,[0.21280068],[0.2129499],[0.20802379],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
46,[0.21280891],[0.2129499],[0.20815616],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
47,[0.21280798],[0.2129499],[0.21071647],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
48,[0.21279075],[0.2129499],[0.20797004],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
49,[0.21278981],[0.2129499],[0.20711579],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
50,[0.21280925],[0.2129499],[0.20891859],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
51,[0.21282431],[0.2129499],[0.20797285],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
52,[0.21279896],[0.2129499],[0.20943299],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
53,[0.21280386],[0.2129499],[0.21064165],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
54,[0.21279191],[0.2129499],[0.21043452],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
55,[0.21279016],[0.2129499],[0.20763291],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
56,[0.21279114],[0.2129499],[0.20735233],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
57,[0.21280763],[0.2129499],[0.20871549],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
58,[0.21282097],[0.2129499],[0.21110565],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
59,[0.21279422],[0.2129499],[0.20944239],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
60,[0.21274068],[0.2129499],[0.20876653],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
61,[0.21280953],[0.2129499],[0.21017299],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
62,[0.21278236],[0.2129499],[0.20927991],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
63,[0.21280423],[0.2129499],[0.20935547],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
64,[0.21279551],[0.2129499],[0.20939541],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
65,[0.21279656],[0.2129499],[0.20962689],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
66,[0.21281976],[0.2129499],[0.21100199],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
67,[0.21281291],[0.2129499],[0.20959216],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
68,[0.21283158],[0.2129499],[0.21112878],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
69,[0.21279188],[0.2129499],[0.20500834],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
70,[0.21277618],[0.2129499],[0.20958873],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
71,[0.21271564],[0.2129499],[0.20700229],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
72,[0.2127486],[0.2129499],[0.20891983],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
73,[0.21278738],[0.2129499],[0.20858091],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
74,[0.21281998],[0.2129499],[0.21035463],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
75,[0.21282516],[0.2129499],[0.21023877],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
76,[0.21276231],[0.2129499],[0.20780167],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
77,[0.21274636],[0.2129499],[0.2080876],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
78,[0.2127896],[0.2129499],[0.20839344],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
79,[0.21284491],[0.2129499],[0.21023636],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
80,[0.21278645],[0.2129499],[0.2072721],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
81,[0.21278948],[0.2129499],[0.20913173],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
82,[0.21280528],[0.2129499],[0.2089961],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
83,[0.21281617],[0.2129499],[0.20995129],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
84,[0.21281642],[0.2129499],[0.20903702],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
85,[0.21283215],[0.2129499],[0.20983702],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
86,[0.2128284],[0.2129499],[0.20852799],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
87,[0.21277472],[0.2129499],[0.20807948],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
88,[0.21278134],[0.2129499],[0.20659527],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
89,[0.21281514],[0.2129499],[0.20773719],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
90,[0.21279196],[0.2129499],[0.20802053],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
91,[0.21276195],[0.2129499],[0.20549726],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
92,[0.21278755],[0.2129499],[0.2080206],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
93,[0.21285054],[0.2129499],[0.21003671],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
94,[0.21284863],[0.2129499],[0.20927308],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
95,[0.21278607],[0.2129499],[0.20687303],"[304, 257, 362, 358, 308, 228, 259, 332, 330, 348]"
96,[0.21282643],[0.21300998],[0.20824389],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
97,[0.21281945],[0.21300998],[0.20932405],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
98,[0.21283914],[0.21300998],[0.21003391],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
99,[0.21286757],[0.21300998],[0.21019746],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
100,[0.21288548],[0.21300998],[0.21116162],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
101,[0.21286461],[0.21300998],[0.20826401],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
102,[0.2128824],[0.21300998],[0.20953701],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
103,[0.21288616],[0.21300998],[0.20953701],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
104,[0.21285392],[0.21300998],[0.20953701],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
105,[0.21282153],[0.21300998],[0.20736164],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
106,[0.21283681],[0.21300998],[0.20871587],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
107,[0.21285982],[0.21300998],[0.20941058],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
108,[0.21285482],[0.21300998],[0.20769301],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
109,[0.21284973],[0.21300998],[0.20753824],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
110,[0.21285751],[0.21300998],[0.20776433],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
111,[0.21289678],[0.21300998],[0.20824721],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
112,[0.21285076],[0.21300998],[0.20575159],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
113,[0.2128686],[0.21300998],[0.2055801],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
114,[0.21288135],[0.21300998],[0.2097674],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
115,[0.21286444],[0.21300998],[0.2068625],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
116,[0.21285849],[0.21300998],[0.20988949],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
117,[0.21286219],[0.21300998],[0.20988949],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
118,[0.2128821],[0.21300998],[0.21061503],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
119,[0.21289042],[0.21300998],[0.21061503],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
120,[0.21290522],[0.21300998],[0.21124917],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
121,[0.21288582],[0.21300998],[0.20901252],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
122,[0.21283128],[0.21300998],[0.20901252],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
123,[0.21286687],[0.21300998],[0.20930068],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
124,[0.21288931],[0.21300998],[0.21024132],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
125,[0.21287768],[0.21300998],[0.20893891],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
126,[0.21290456],[0.21300998],[0.21123157],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
127,[0.2128907],[0.21300998],[0.20976611],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
128,[0.21283521],[0.21300998],[0.20845555],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
129,[0.21287796],[0.21300998],[0.20774666],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
130,[0.21282236],[0.21300998],[0.20887968],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
131,[0.21286671],[0.21300998],[0.20761469],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
132,[0.21283499],[0.21300998],[0.20842987],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
133,[0.21283432],[0.21300998],[0.20911268],"[304, 257, 358, 362, 308, 228, 259, 332, 330, 348]"
