Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15264173],[0.18155348],[0.12821755],"[354, 324, 322, 234, 237, 398, 561, 274, 338, 339, 342, 223]"
2,[0.18280986],[0.20001825],[0.16183763],"[227, 228, 232, 234, 300, 262, 139, 353, 362, 348]"
3,[0.20006902],[0.20867947],[0.18761126],"[227, 228, 232, 234, 300, 262, 245, 353, 362, 348]"
4,[0.20795197],[0.21196469],[0.19608172],"[300, 234, 362, 228, 227, 235, 245, 353, 232, 348]"
5,[0.21027884],[0.21365515],[0.],"[234, 338, 322, 227, 230, 262, 245, 353, 362, 348]"
6,[0.21196706],[0.21532422],[0.],"[234, 338, 322, 353, 230, 235, 245, 227, 300, 365]"
7,[0.21481803],[0.21669362],[0.21087111],"[234, 338, 322, 353, 230, 227, 362, 319, 245, 228]"
8,[0.21647858],[0.21744345],[0.21394777],"[234, 338, 322, 353, 230, 227, 362, 232, 300, 228]"
9,[0.21722394],[0.21801952],[0.21574646],"[234, 338, 322, 353, 230, 233, 362, 232, 300, 228]"
10,[0.21757024],[0.21801952],[0.2164104],"[234, 338, 322, 353, 230, 233, 362, 232, 300, 228]"
11,[0.21769765],[0.21801952],[0.21658799],"[234, 338, 322, 353, 230, 233, 362, 232, 300, 228]"
12,[0.21781701],[0.21806899],[0.21675412],"[234, 338, 362, 353, 230, 322, 233, 232, 300, 228]"
13,[0.21783342],[0.21806899],[0.21291867],"[234, 338, 362, 353, 230, 322, 233, 232, 300, 228]"
14,[0.21788442],[0.21820178],[0.21497925],"[234, 353, 230, 338, 362, 322, 232, 233, 300, 228]"
15,[0.21745302],[0.21820178],[0.],"[234, 353, 230, 338, 362, 322, 232, 233, 300, 228]"
16,[0.21799131],[0.21820178],[0.2132803],"[234, 353, 230, 338, 362, 322, 232, 233, 300, 228]"
17,[0.21805416],[0.21820178],[0.21576723],"[234, 353, 230, 338, 362, 322, 232, 233, 300, 228]"
18,[0.21807301],[0.21820178],[0.21652686],"[234, 353, 230, 338, 362, 322, 232, 233, 300, 228]"
19,[0.21808439],[0.21820178],[0.21661448],"[234, 353, 230, 338, 362, 322, 232, 233, 300, 228]"
20,[0.21809732],[0.21820178],[0.21327062],"[234, 353, 230, 338, 362, 322, 232, 233, 300, 228]"
21,[0.21812955],[0.21821773],[0.2168816],"[234, 353, 338, 230, 362, 322, 232, 233, 300, 228]"
22,[0.21812368],[0.21821773],[0.21393056],"[234, 353, 338, 230, 362, 322, 232, 233, 300, 228]"
23,[0.21812529],[0.21821773],[0.21652226],"[234, 353, 338, 230, 362, 322, 232, 233, 300, 228]"
24,[0.21811464],[0.21821773],[0.21475036],"[234, 353, 338, 230, 362, 322, 232, 233, 300, 228]"
25,[0.21815933],[0.21827177],[0.21724192],"[234, 338, 353, 230, 362, 322, 232, 300, 233, 228]"
26,[0.21817026],[0.21832108],[0.21545371],"[234, 338, 322, 353, 362, 230, 232, 300, 233, 228]"
27,[0.21817747],[0.21832108],[0.21356517],"[234, 338, 322, 353, 362, 230, 232, 300, 233, 228]"
28,[0.21820937],[0.21832108],[0.21760104],"[234, 338, 322, 353, 362, 230, 232, 300, 233, 228]"
29,[0.21820109],[0.21832108],[0.21252806],"[234, 338, 322, 353, 362, 230, 232, 300, 233, 228]"
30,[0.21819846],[0.21832251],[0.21461325],"[234, 353, 362, 322, 338, 230, 232, 300, 233, 228]"
31,[0.21822061],[0.21832251],[0.21540788],"[234, 353, 362, 322, 338, 230, 232, 300, 233, 228]"
32,[0.21822234],[0.21832251],[0.21544246],"[234, 353, 362, 322, 338, 230, 232, 300, 233, 228]"
33,[0.21822473],[0.21832251],[0.21581177],"[234, 353, 362, 322, 338, 230, 232, 300, 233, 228]"
34,[0.21820884],[0.21832251],[0.21248622],"[234, 353, 362, 322, 338, 230, 232, 300, 233, 228]"
35,[0.21822596],[0.21832251],[0.21623442],"[234, 353, 362, 322, 338, 230, 232, 300, 233, 228]"
36,[0.21821945],[0.21832251],[0.21643667],"[234, 353, 362, 322, 338, 230, 232, 300, 233, 228]"
37,[0.21825612],[0.21832251],[0.21704727],"[234, 353, 362, 322, 338, 230, 232, 300, 233, 228]"
38,[0.21781748],[0.21832251],[0.],"[234, 353, 362, 322, 338, 230, 232, 300, 233, 228]"
39,[0.21823303],[0.21832998],[0.21398563],"[234, 338, 353, 322, 362, 230, 232, 300, 233, 228]"
40,[0.2182461],[0.21832998],[0.21362861],"[234, 338, 353, 322, 362, 230, 232, 300, 233, 228]"
41,[0.21827486],[0.21832998],[0.21606813],"[234, 338, 353, 322, 362, 230, 232, 300, 233, 228]"
42,[0.21828316],[0.21832998],[0.21646803],"[234, 338, 353, 322, 362, 230, 232, 300, 233, 228]"
43,[0.21826467],[0.21832998],[0.21438004],"[234, 338, 353, 322, 362, 230, 232, 300, 233, 228]"
44,[0.21827915],[0.21832998],[0.21723034],"[234, 338, 353, 322, 362, 230, 232, 300, 233, 228]"
45,[0.21828309],[0.21832998],[0.21693231],"[234, 338, 353, 322, 362, 230, 232, 300, 233, 228]"
46,[0.21828207],[0.21832998],[0.21693231],"[234, 338, 353, 322, 362, 230, 232, 300, 233, 228]"
47,[0.21827158],[0.21832998],[0.21476796],"[234, 338, 353, 322, 362, 230, 232, 300, 233, 228]"
48,[0.21827834],[0.21832998],[0.21190151],"[234, 338, 353, 322, 362, 230, 232, 300, 233, 228]"
49,[0.21827145],[0.21832998],[0.21625698],"[234, 338, 353, 322, 362, 230, 232, 300, 233, 228]"
50,[0.21781254],[0.21832998],[0.],"[234, 338, 353, 322, 362, 230, 232, 300, 233, 228]"
51,[0.21828104],[0.21836518],[0.21591096],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
52,[0.2182903],[0.21836518],[0.21638952],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
53,[0.21830981],[0.21836518],[0.21493569],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
54,[0.2182981],[0.21836518],[0.21640076],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
55,[0.21831788],[0.21836518],[0.21760657],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
56,[0.21831931],[0.21836518],[0.21755391],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
57,[0.21831688],[0.21836518],[0.21755391],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
58,[0.21830869],[0.21836518],[0.21677599],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
59,[0.21831885],[0.21836518],[0.21683101],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
60,[0.21831742],[0.21836518],[0.21735257],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
61,[0.21831856],[0.21836518],[0.21534326],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
62,[0.21832608],[0.21836518],[0.21721031],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
63,[0.21832375],[0.21836518],[0.2173658],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
64,[0.21830789],[0.21836518],[0.21652086],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
65,[0.21832792],[0.21836518],[0.2173658],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
66,[0.21832797],[0.21836518],[0.21711598],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
67,[0.218324],[0.21836518],[0.21723965],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
68,[0.21831759],[0.21836518],[0.21621599],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
69,[0.21831694],[0.21836518],[0.21527782],"[234, 353, 322, 338, 362, 230, 232, 300, 233, 228]"
