Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15022053],[0.17783945],[0.12366168],"[260, 234, 322, 357, 60, 340, 86, 151, 377, 348]"
2,[0.1743961],[0.19265747],[0.15239998],"[260, 234, 322, 357, 391, 394, 204, 334, 277, 188]"
3,[0.1908003],[0.19865097],[0.17348744],"[260, 234, 322, 357, 391, 301, 367, 239, 277, 188]"
4,[0.19785647],[0.20155462],[0.18554659],"[260, 234, 362, 332, 391, 301, 367, 239, 377, 348]"
5,[0.20090005],[0.20264638],[0.19578441],"[239, 234, 357, 362, 391, 340, 394, 277, 348, 260]"
6,[0.20200041],[0.20684696],[0.],"[322, 234, 362, 332, 239, 301, 367, 334, 277, 348]"
7,[0.2049833],[0.2083059],[0.1987984],"[322, 234, 362, 332, 301, 260, 391, 239, 277, 348]"
8,[0.20650383],[0.20831059],[0.19597454],"[322, 234, 362, 332, 301, 260, 391, 239, 348, 340]"
9,[0.20752311],[0.20949439],[0.20426723],"[322, 234, 362, 239, 332, 301, 391, 348, 277, 260]"
10,[0.20752421],[0.20959114],[0.],"[322, 234, 362, 332, 239, 260, 301, 334, 277, 348]"
11,[0.20901234],[0.20999068],[0.20409161],"[322, 234, 239, 362, 332, 260, 301, 334, 277, 348]"
12,[0.20952912],[0.2102064],[0.20767346],"[322, 234, 239, 362, 332, 260, 301, 348, 277, 340]"
13,[0.20971281],[0.2102064],[0.20773235],"[322, 234, 239, 362, 332, 260, 301, 348, 277, 340]"
14,[0.20980047],[0.2102064],[0.20708596],"[322, 234, 239, 362, 332, 260, 301, 348, 277, 340]"
15,[0.20991564],[0.2102064],[0.20740079],"[322, 234, 239, 362, 332, 260, 301, 348, 277, 340]"
16,[0.21001873],[0.21063251],[0.20863093],"[234, 322, 239, 362, 332, 260, 301, 348, 277, 340]"
17,[0.21014119],[0.21063251],[0.20513867],"[234, 322, 239, 362, 332, 260, 301, 348, 277, 340]"
18,[0.21024865],[0.21063251],[0.20672336],"[234, 322, 239, 362, 332, 260, 301, 348, 277, 340]"
19,[0.21026232],[0.21063251],[0.20743733],"[234, 322, 239, 362, 332, 260, 301, 348, 277, 340]"
20,[0.21034787],[0.21069535],[0.20837952],"[234, 322, 239, 362, 260, 332, 301, 348, 277, 340]"
21,[0.2104408],[0.21069535],[0.20318493],"[234, 322, 239, 362, 260, 332, 301, 348, 277, 340]"
22,[0.21047569],[0.21069535],[0.20736186],"[234, 322, 239, 362, 260, 332, 301, 348, 277, 340]"
23,[0.21047405],[0.21069535],[0.20267889],"[234, 322, 239, 362, 260, 332, 301, 348, 277, 340]"
24,[0.21055826],[0.21069535],[0.20730366],"[234, 322, 239, 362, 260, 332, 301, 348, 277, 340]"
25,[0.21050733],[0.21069535],[0.20444775],"[234, 322, 239, 362, 260, 332, 301, 348, 277, 340]"
26,[0.21054417],[0.21069535],[0.20562597],"[234, 322, 239, 362, 260, 332, 301, 348, 277, 340]"
27,[0.21055803],[0.21069535],[0.20673022],"[234, 322, 239, 362, 260, 332, 301, 348, 277, 340]"
28,[0.21056497],[0.21069535],[0.20663775],"[234, 322, 239, 362, 260, 332, 301, 348, 277, 340]"
29,[0.21061173],[0.21069535],[0.20951612],"[234, 322, 239, 362, 260, 332, 301, 348, 277, 340]"
30,[0.21056439],[0.21069535],[0.20466628],"[234, 322, 239, 362, 260, 332, 301, 348, 277, 340]"
31,[0.21059073],[0.21071925],[0.20537882],"[234, 322, 239, 362, 260, 301, 332, 348, 277, 340]"
32,[0.21062913],[0.21071925],[0.20852586],"[234, 322, 239, 362, 260, 301, 332, 348, 277, 340]"
