Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16292134],[0.19353314],[0.13296596],"[319, 358, 389, 261, 295, 235, 365, 337, 116, 124, 287]"
2,[0.19115113],[0.19891442],[0.16752098],"[226, 358, 389, 261, 295, 235, 365, 337, 531, 315]"
3,[0.20135479],[0.20763322],[0.19345803],"[226, 358, 389, 261, 247, 333, 305, 377, 243, 315]"
4,[0.20783004],[0.21170648],[0.20160177],"[226, 358, 389, 359, 247, 333, 305, 337, 243, 315]"
5,[0.21109365],[0.21246512],[0.20718375],"[337, 358, 389, 243, 247, 226, 305, 333, 359, 315]"
6,[0.21016326],[0.21431314],[0.],"[337, 358, 247, 359, 389, 333, 295, 248, 243, 226]"
7,[0.21020497],[0.21507905],[0.],"[358, 359, 389, 243, 247, 226, 295, 333, 337, 315]"
8,[0.20860406],[0.21595654],[0.],"[247, 359, 358, 243, 333, 295, 337, 389, 226, 248]"
9,[0.20462489],[0.21595654],[0.],"[247, 359, 358, 243, 333, 295, 337, 389, 226, 248]"
10,[0.20474149],[0.21595654],[0.],"[247, 359, 358, 243, 333, 295, 337, 389, 226, 248]"
11,[0.20473156],[0.21595654],[0.],"[247, 359, 358, 243, 333, 295, 337, 389, 226, 248]"
12,[0.21116134],[0.21609416],[0.],"[247, 359, 358, 243, 337, 333, 295, 389, 226, 248]"
13,[0.21478949],[0.21609416],[0.],"[247, 359, 358, 243, 337, 333, 295, 389, 226, 248]"
14,[0.21494339],[0.21609416],[0.],"[247, 359, 358, 243, 337, 333, 295, 389, 226, 248]"
15,[0.21553335],[0.21609416],[0.21335945],"[247, 359, 358, 243, 337, 333, 295, 389, 226, 248]"
16,[0.21334497],[0.21614884],[0.],"[247, 359, 243, 358, 337, 333, 295, 389, 226, 248]"
17,[0.21516854],[0.21614884],[0.],"[247, 359, 243, 358, 337, 333, 295, 389, 226, 248]"
18,[0.21310918],[0.2161604],[0.],"[247, 359, 243, 358, 337, 333, 226, 389, 295, 248]"
19,[0.21581272],[0.21617335],[0.21153017],"[247, 243, 359, 337, 295, 358, 389, 333, 226, 248]"
20,[0.2141292],[0.21624346],[0.],"[247, 243, 359, 358, 337, 333, 226, 389, 295, 248]"
21,[0.21591794],[0.21624346],[0.21207726],"[247, 243, 359, 358, 337, 333, 226, 389, 295, 248]"
22,[0.21556081],[0.21644625],[0.],"[247, 243, 359, 358, 389, 337, 226, 333, 295, 248]"
23,[0.21520218],[0.21644625],[0.],"[247, 243, 359, 358, 389, 337, 226, 333, 295, 248]"
24,[0.21609831],[0.21644625],[0.21299049],"[247, 243, 359, 358, 389, 337, 226, 333, 295, 248]"
25,[0.21613916],[0.21644625],[0.21293811],"[247, 243, 359, 358, 389, 337, 226, 333, 295, 248]"
26,[0.21620747],[0.21644625],[0.21297417],"[247, 243, 359, 358, 389, 337, 226, 333, 295, 248]"
27,[0.21624232],[0.21644625],[0.21432391],"[247, 243, 359, 358, 389, 337, 226, 333, 295, 248]"
28,[0.21629282],[0.21644625],[0.21569492],"[247, 243, 359, 358, 389, 337, 226, 333, 295, 248]"
29,[0.21628017],[0.21649294],[0.21400609],"[247, 358, 243, 359, 389, 337, 226, 295, 333, 248]"
30,[0.21585815],[0.21651922],[0.],"[247, 243, 359, 358, 389, 337, 226, 295, 333, 248]"
31,[0.21631663],[0.21651922],[0.21376125],"[247, 243, 359, 358, 389, 337, 226, 295, 333, 248]"
32,[0.2163315],[0.21651922],[0.21279753],"[247, 243, 359, 358, 389, 337, 226, 295, 333, 248]"
33,[0.21637689],[0.21654761],[0.21576713],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
34,[0.21638256],[0.21654761],[0.21282211],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
35,[0.21641444],[0.21654761],[0.21506022],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
36,[0.21639998],[0.21654761],[0.21462307],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
37,[0.21640703],[0.21654761],[0.21478037],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
38,[0.21640559],[0.21654761],[0.21410381],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
39,[0.21641108],[0.21654761],[0.21428218],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
40,[0.21642547],[0.21654761],[0.21484031],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
41,[0.21642576],[0.21654761],[0.21542866],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
42,[0.21641657],[0.21654761],[0.21409952],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
43,[0.21639647],[0.21654761],[0.21407775],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
44,[0.21637776],[0.21654761],[0.21336994],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
45,[0.21637754],[0.21654761],[0.21464557],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
46,[0.21597962],[0.21654761],[0.],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
47,[0.21642384],[0.21654761],[0.21396721],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
48,[0.21645107],[0.21654761],[0.21488678],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
49,[0.21644689],[0.21654761],[0.21439107],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
50,[0.2164403],[0.21654761],[0.21490731],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
51,[0.21646501],[0.21654761],[0.21473119],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
52,[0.21641554],[0.21654761],[0.21405327],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
53,[0.2164155],[0.21654761],[0.21398735],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
54,[0.21643012],[0.21654761],[0.21417637],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
55,[0.21644634],[0.21654761],[0.21458718],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
56,[0.21645959],[0.21654761],[0.21527973],"[247, 243, 358, 359, 389, 337, 226, 295, 333, 248]"
