Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15449025],[0.18245394],[0.13149981],"[354, 290, 228, 261, 230, 328, 298, 276, 601, 284]"
2,[0.18238984],[0.1916118],[0.16348646],"[354, 358, 257, 261, 230, 328, 298, 276, 601, 284]"
3,[0.19409207],[0.19937237],[0.18376251],"[354, 358, 228, 357, 297, 234, 298, 332, 269, 284]"
4,[0.2007293],[0.20536645],[0.19256546],"[354, 358, 257, 261, 230, 234, 298, 332, 302, 284]"
5,[0.2044966],[0.2078889],[0.19830656],"[234, 358, 230, 397, 257, 298, 302, 354, 284, 261]"
6,[0.1935887],[0.20934813],[0.],"[234, 358, 230, 397, 257, 298, 302, 332, 269, 261]"
7,[0.18996769],[0.21027069],[0.],"[234, 358, 257, 357, 230, 298, 302, 332, 269, 261]"
8,[0.20661266],[0.21049916],[0.],"[234, 358, 230, 257, 298, 354, 302, 332, 269, 261]"
9,[0.20926452],[0.21079634],[0.20256398],"[234, 257, 230, 357, 358, 298, 261, 332, 269, 354]"
10,[0.20984321],[0.21135537],[0.20289297],"[234, 257, 230, 298, 358, 261, 332, 354, 269, 302]"
11,[0.20972046],[0.21158936],[0.],"[234, 257, 230, 298, 358, 261, 357, 332, 269, 354]"
12,[0.21010198],[0.21162838],[0.],"[234, 358, 257, 357, 230, 298, 261, 354, 332, 302]"
13,[0.21060844],[0.21196869],[0.20518681],"[234, 358, 257, 261, 230, 298, 357, 354, 332, 302]"
14,[0.21048447],[0.21230751],[0.],"[234, 257, 230, 298, 358, 261, 357, 354, 332, 302]"
15,[0.21108172],[0.21230751],[0.20499641],"[234, 257, 230, 298, 358, 261, 357, 354, 332, 302]"
16,[0.21052942],[0.21230751],[0.],"[234, 257, 230, 298, 358, 261, 357, 354, 332, 302]"
17,[0.21107008],[0.21230751],[0.],"[234, 257, 230, 298, 358, 261, 357, 354, 332, 302]"
18,[0.21178043],[0.21237086],[0.20759482],"[234, 257, 230, 358, 261, 298, 332, 354, 357, 302]"
19,[0.21193879],[0.21259721],[0.20442747],"[234, 257, 230, 358, 298, 261, 332, 354, 357, 302]"
20,[0.21203145],[0.21259721],[0.20608676],"[234, 257, 230, 358, 298, 261, 332, 354, 357, 302]"
21,[0.21222483],[0.21265849],[0.20263493],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
22,[0.21234361],[0.21265849],[0.21063013],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
23,[0.21234205],[0.21265849],[0.20840633],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
24,[0.21237289],[0.21265849],[0.20573645],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
25,[0.21242824],[0.21265849],[0.20474104],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
26,[0.21244865],[0.21265849],[0.20845295],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
27,[0.21239929],[0.21265849],[0.20446654],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
28,[0.21229907],[0.21265849],[0.20399653],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
29,[0.21244549],[0.21265849],[0.20907565],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
30,[0.21245979],[0.21265849],[0.20678351],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
31,[0.21246477],[0.21265849],[0.207721],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
32,[0.21247468],[0.21265849],[0.20776686],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
33,[0.21245343],[0.21265849],[0.20860449],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
34,[0.2123801],[0.21265849],[0.20490963],"[234, 257, 358, 230, 298, 261, 332, 354, 357, 302]"
35,[0.21244244],[0.21275617],[0.20524754],"[234, 257, 358, 230, 298, 261, 332, 357, 354, 302]"
36,[0.21249431],[0.21275617],[0.20650782],"[234, 257, 358, 230, 298, 261, 332, 357, 354, 302]"
37,[0.21245257],[0.21275617],[0.20784378],"[234, 257, 358, 230, 298, 261, 332, 357, 354, 302]"
38,[0.21243925],[0.21275617],[0.20457103],"[234, 257, 358, 230, 298, 261, 332, 357, 354, 302]"
39,[0.21245481],[0.21275617],[0.20600492],"[234, 257, 358, 230, 298, 261, 332, 357, 354, 302]"
40,[0.21247666],[0.21275617],[0.20859646],"[234, 257, 358, 230, 298, 261, 332, 357, 354, 302]"
