Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16321426],[0.17998149],[0.12339155],"[256, 321, 356, 292, 326, 398, 206, 374, 215, 343]"
2,[0.18286338],[0.19331724],[0.16904636],"[256, 321, 226, 298, 235, 333, 238, 272, 176, 343]"
3,[0.19420344],[0.19902294],[0.18417119],"[256, 321, 234, 298, 76, 333, 238, 272, 29, 383]"
4,[0.20039258],[0.20216255],[0.193473],"[256, 321, 234, 292, 235, 333, 238, 374, 215, 343]"
5,[0.20314911],[0.20651205],[0.2003262],"[234, 292, 321, 324, 238, 230, 215, 256, 343, 285]"
6,[0.20015066],[0.21006302],[0.],"[234, 292, 321, 324, 238, 230, 333, 343, 215, 374]"
7,[0.20742959],[0.21276266],[0.],"[234, 292, 321, 324, 238, 230, 333, 343, 235, 285]"
8,[0.21085192],[0.21318611],[0.20541916],"[234, 292, 321, 324, 238, 230, 333, 343, 235, 383]"
9,[0.21186917],[0.21318611],[0.20792635],"[234, 292, 321, 324, 238, 230, 333, 343, 235, 383]"
10,[0.21223535],[0.21347828],[0.20587103],"[234, 292, 321, 230, 238, 235, 333, 343, 324, 383]"
11,[0.20882477],[0.21358891],[0.],"[234, 292, 230, 238, 333, 321, 324, 343, 235, 383]"
12,[0.20931248],[0.21358891],[0.],"[234, 292, 230, 238, 333, 321, 324, 343, 235, 383]"
13,[0.21175023],[0.21358891],[0.],"[234, 292, 230, 238, 333, 321, 324, 343, 235, 383]"
14,[0.21238507],[0.21358891],[0.],"[234, 292, 230, 238, 333, 321, 324, 343, 235, 383]"
15,[0.21040022],[0.21377678],[0.],"[234, 321, 230, 238, 333, 292, 324, 343, 235, 383]"
16,[0.21136673],[0.21377678],[0.],"[234, 321, 230, 238, 333, 292, 324, 343, 235, 383]"
17,[0.21018261],[0.21377678],[0.],"[234, 321, 230, 238, 333, 292, 324, 343, 235, 383]"
18,[0.21328541],[0.21377678],[0.20913111],"[234, 321, 230, 238, 333, 292, 324, 343, 235, 383]"
19,[0.21336121],[0.21377678],[0.21166416],"[234, 321, 230, 238, 333, 292, 324, 343, 235, 383]"
20,[0.21345911],[0.21377678],[0.21119951],"[234, 321, 230, 238, 333, 292, 324, 343, 235, 383]"
21,[0.21341642],[0.21379818],[0.20510991],"[234, 230, 292, 321, 238, 333, 324, 343, 235, 383]"
22,[0.21298259],[0.21379818],[0.],"[234, 230, 292, 321, 238, 333, 324, 343, 235, 383]"
