Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1503981],[0.17184346],[0.12201412],"[257, 292, 326, 263, 296, 554, 235, 366, 206, 541]"
2,[0.1749861],[0.18863391],[0.15568387],"[257, 292, 332, 330, 353, 297, 228, 560, 90, 541]"
3,[0.19138318],[0.20057657],[0.17753602],"[257, 353, 358, 226, 259, 206, 235, 366, 256, 541]"
4,[0.20085654],[0.20554715],[0.18851096],"[257, 353, 226, 259, 233, 358, 235, 366, 256, 541]"
5,[0.20419035],[0.20644277],[0.19774023],"[257, 353, 226, 228, 233, 358, 235, 366, 256, 541]"
6,[0.20528653],[0.20658517],[0.20211986],"[257, 358, 226, 353, 233, 259, 228, 366, 256, 541]"
7,[0.20571924],[0.20666611],[0.20268363],"[257, 353, 358, 226, 233, 259, 228, 366, 256, 541]"
8,[0.20591589],[0.20666611],[0.20088836],"[257, 353, 358, 226, 233, 259, 228, 366, 256, 541]"
9,[0.20602397],[0.20666611],[0.20105579],"[257, 353, 358, 226, 233, 259, 228, 366, 256, 541]"
10,[0.20614742],[0.20666611],[0.20105579],"[257, 353, 358, 226, 233, 259, 228, 366, 256, 541]"
11,[0.20623261],[0.20667876],[0.19610733],"[257, 353, 226, 233, 228, 358, 235, 256, 366, 541]"
12,[0.20577402],[0.20683089],[0.],"[257, 353, 358, 226, 233, 259, 228, 256, 366, 541]"
13,[0.20634331],[0.20683089],[0.19765597],"[257, 353, 358, 226, 233, 259, 228, 256, 366, 541]"
14,[0.20633727],[0.20683089],[0.19590916],"[257, 353, 358, 226, 233, 259, 228, 256, 366, 541]"
15,[0.20636822],[0.20683089],[0.20071392],"[257, 353, 358, 226, 233, 259, 228, 256, 366, 541]"
16,[0.20634047],[0.20683089],[0.19499462],"[257, 353, 358, 226, 233, 259, 228, 256, 366, 541]"
17,[0.20632204],[0.20699002],[0.19132796],"[257, 353, 358, 228, 233, 226, 235, 256, 366, 541]"
18,[0.20651025],[0.20699002],[0.20156653],"[257, 353, 358, 228, 233, 226, 235, 256, 366, 541]"
19,[0.2065413],[0.20706122],[0.18869824],"[257, 353, 358, 233, 228, 226, 235, 256, 366, 541]"
20,[0.20656459],[0.20706122],[0.2008321],"[257, 353, 358, 233, 228, 226, 235, 256, 366, 541]"
21,[0.20656431],[0.20706122],[0.19833524],"[257, 353, 358, 233, 228, 226, 235, 256, 366, 541]"
22,[0.20658676],[0.20706122],[0.19833524],"[257, 353, 358, 233, 228, 226, 235, 256, 366, 541]"
23,[0.20666775],[0.20706122],[0.20171103],"[257, 353, 358, 233, 228, 226, 235, 256, 366, 541]"
24,[0.20662503],[0.20706122],[0.19495136],"[257, 353, 358, 233, 228, 226, 235, 256, 366, 541]"
25,[0.20664909],[0.20706122],[0.19980973],"[257, 353, 358, 233, 228, 226, 235, 256, 366, 541]"
26,[0.20669399],[0.20706122],[0.20371475],"[257, 353, 358, 233, 228, 226, 235, 256, 366, 541]"
27,[0.20666453],[0.20706122],[0.20013932],"[257, 353, 358, 233, 228, 226, 235, 256, 366, 541]"
28,[0.2066736],[0.2076115],[0.18996425],"[257, 353, 358, 233, 228, 226, 259, 235, 366, 541]"
29,[0.20685481],[0.20794105],[0.20110086],"[257, 353, 358, 233, 228, 226, 259, 235, 256, 541]"
30,[0.20700851],[0.20794105],[0.20072732],"[257, 353, 358, 233, 228, 226, 259, 235, 256, 541]"
31,[0.20712849],[0.2080159],[0.20166551],"[257, 353, 358, 226, 233, 259, 228, 235, 256, 541]"
32,[0.20720684],[0.20816712],[0.19855513],"[257, 358, 353, 226, 233, 228, 259, 235, 256, 541]"
33,[0.20745394],[0.20816712],[0.19727848],"[257, 358, 353, 226, 233, 228, 259, 235, 256, 541]"
34,[0.20759347],[0.20816712],[0.20359302],"[257, 358, 353, 226, 233, 228, 259, 235, 256, 541]"
35,[0.20724308],[0.20816712],[0.],"[257, 358, 353, 226, 233, 228, 259, 235, 256, 541]"
36,[0.20766295],[0.20816712],[0.20368664],"[257, 358, 353, 226, 233, 228, 259, 235, 256, 541]"
37,[0.20770156],[0.20816712],[0.19861146],"[257, 358, 353, 226, 233, 228, 259, 235, 256, 541]"
38,[0.20761489],[0.20819176],[0.20150744],"[257, 358, 353, 226, 233, 235, 228, 259, 256, 541]"
39,[0.20784111],[0.20819176],[0.20340375],"[257, 358, 353, 226, 233, 235, 228, 259, 256, 541]"
40,[0.2078204],[0.20819176],[0.19069807],"[257, 358, 353, 226, 233, 235, 228, 259, 256, 541]"
41,[0.20778081],[0.20819176],[0.19901703],"[257, 358, 353, 226, 233, 235, 228, 259, 256, 541]"
