Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1587817],[0.18142928],[0.13284247],"[256, 225, 390, 239, 262, 72, 298, 325, 87, 347]"
2,[0.18102515],[0.18752867],[0.16191283],"[257, 225, 390, 239, 262, 72, 298, 325, 87, 347]"
3,[0.18728756],[0.19590919],[0.17945906],"[257, 389, 351, 225, 244, 347, 298, 72, 310, 390]"
4,[0.19362084],[0.20234359],[0.18012089],"[257, 389, 292, 239, 262, 347, 298, 72, 310, 390]"
5,[0.20101966],[0.20810324],[0.19086625],"[257, 389, 292, 239, 262, 347, 298, 244, 310, 390]"
6,[0.20560134],[0.20897579],[0.19881292],"[257, 389, 292, 239, 225, 347, 298, 244, 310, 390]"
7,[0.20692066],[0.20897579],[0.],"[257, 389, 292, 239, 225, 347, 298, 244, 310, 390]"
8,[0.20807117],[0.20897579],[0.20512234],"[257, 389, 292, 239, 225, 347, 298, 244, 310, 390]"
9,[0.20850252],[0.20899168],[0.20628876],"[257, 239, 292, 389, 298, 225, 244, 347, 390, 310]"
10,[0.20682863],[0.20916849],[0.],"[257, 239, 292, 389, 298, 225, 244, 347, 262, 310]"
11,[0.20840821],[0.20920148],[0.],"[257, 239, 292, 389, 244, 347, 225, 298, 262, 310]"
12,[0.20889883],[0.20924202],[0.20590416],"[257, 239, 292, 389, 298, 225, 347, 244, 310, 390]"
13,[0.20901045],[0.20945927],[0.20626939],"[257, 239, 292, 389, 298, 347, 225, 244, 310, 390]"
14,[0.20875216],[0.20954767],[0.],"[257, 239, 292, 389, 298, 347, 225, 244, 310, 262]"
15,[0.2092498],[0.20954767],[0.20685541],"[257, 239, 292, 389, 298, 347, 225, 244, 310, 262]"
16,[0.20932017],[0.20954767],[0.20894882],"[257, 239, 292, 389, 298, 347, 225, 244, 310, 262]"
17,[0.20934738],[0.20954767],[0.2082062],"[257, 239, 292, 389, 298, 347, 225, 244, 310, 262]"
18,[0.20933939],[0.20954767],[0.20739587],"[257, 239, 292, 389, 298, 347, 225, 244, 310, 262]"
19,[0.20934839],[0.20954767],[0.2068868],"[257, 239, 292, 389, 298, 347, 225, 244, 310, 262]"
20,[0.20935979],[0.20954767],[0.2076488],"[257, 239, 292, 389, 298, 347, 225, 244, 310, 262]"
21,[0.20939905],[0.20955536],[0.20868945],"[257, 239, 292, 347, 298, 389, 244, 225, 310, 262]"
22,[0.20945003],[0.20963537],[0.20420572],"[257, 239, 292, 389, 298, 347, 244, 225, 310, 262]"
23,[0.20946338],[0.20963537],[0.20442069],"[257, 239, 292, 389, 298, 347, 244, 225, 310, 262]"
24,[0.20948481],[0.20963537],[0.20596548],"[257, 239, 292, 389, 298, 347, 244, 225, 310, 262]"
25,[0.20947586],[0.20963537],[0.20434701],"[257, 239, 292, 389, 298, 347, 244, 225, 310, 262]"
26,[0.20951456],[0.20963537],[0.2077815],"[257, 239, 292, 389, 298, 347, 244, 225, 310, 262]"
27,[0.20952734],[0.20963537],[0.20720837],"[257, 239, 292, 389, 298, 347, 244, 225, 310, 262]"
28,[0.20947319],[0.20963537],[0.20452328],"[257, 239, 292, 389, 298, 347, 244, 225, 310, 262]"
29,[0.20950555],[0.20963537],[0.20720837],"[257, 239, 292, 389, 298, 347, 244, 225, 310, 262]"
