Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16305353],[0.18778807],[0.1218541],"[224, 353, 358, 232, 203, 300, 234, 396, 333, 372, 565, 246, 569, 383]"
2,[0.18805263],[0.20519435],[0.16771771],"[389, 257, 332, 300, 353, 358, 239, 306, 362, 653]"
3,[0.20172502],[0.20908437],[0.18623767],"[389, 257, 358, 232, 203, 300, 234, 332, 362, 239]"
4,[0.20872272],[0.21494783],[0.19542664],"[389, 257, 358, 232, 353, 300, 234, 332, 362, 239]"
5,[0.21168943],[0.21613969],[0.],"[389, 353, 234, 232, 300, 257, 239, 332, 362, 358]"
6,[0.21321282],[0.21756566],[0.],"[239, 353, 234, 257, 389, 300, 232, 358, 362, 332]"
7,[0.21221334],[0.21756566],[0.],"[239, 353, 234, 257, 389, 300, 232, 358, 362, 332]"
8,[0.21304394],[0.2178071],[0.],"[239, 353, 234, 257, 389, 300, 232, 358, 362, 333]"
9,[0.21625463],[0.21870591],[0.],"[234, 353, 239, 257, 232, 300, 389, 358, 362, 333]"
10,[0.21752366],[0.21897511],[0.],"[234, 353, 257, 389, 239, 362, 358, 300, 232, 333]"
11,[0.2184208],[0.21900928],[0.21646406],"[234, 353, 239, 257, 362, 232, 358, 300, 389, 333]"
12,[0.21594046],[0.21900928],[0.],"[234, 353, 239, 257, 362, 232, 358, 300, 389, 333]"
13,[0.21869052],[0.21900928],[0.21742025],"[234, 353, 239, 257, 362, 232, 358, 300, 389, 333]"
14,[0.21875771],[0.21900928],[0.21587486],"[234, 353, 239, 257, 362, 232, 358, 300, 389, 333]"
15,[0.2187476],[0.21904178],[0.2141041],"[234, 257, 239, 353, 362, 300, 358, 389, 232, 333]"
16,[0.2166358],[0.21918897],[0.],"[234, 257, 239, 353, 362, 358, 232, 389, 300, 333]"
17,[0.21579291],[0.21925957],[0.],"[234, 257, 358, 353, 362, 300, 239, 232, 389, 333]"
18,[0.21801219],[0.21925957],[0.],"[234, 257, 358, 353, 362, 300, 239, 232, 389, 333]"
19,[0.21806015],[0.21925957],[0.],"[234, 257, 358, 353, 362, 300, 239, 232, 389, 333]"
20,[0.21809024],[0.21925957],[0.],"[234, 257, 358, 353, 362, 300, 239, 232, 389, 333]"
21,[0.21902009],[0.21933497],[0.21743289],"[234, 257, 358, 353, 362, 239, 389, 300, 232, 333]"
22,[0.21862801],[0.21935131],[0.],"[234, 257, 358, 353, 362, 239, 232, 389, 300, 333]"
23,[0.21911913],[0.21935131],[0.21778719],"[234, 257, 358, 353, 362, 239, 232, 389, 300, 333]"
24,[0.21915375],[0.21935131],[0.21778719],"[234, 257, 358, 353, 362, 239, 232, 389, 300, 333]"
25,[0.21916349],[0.21935131],[0.2182396],"[234, 257, 358, 353, 362, 239, 232, 389, 300, 333]"
26,[0.2191825],[0.21935131],[0.21829285],"[234, 257, 358, 353, 362, 239, 232, 389, 300, 333]"
27,[0.21919239],[0.21935131],[0.2170346],"[234, 257, 358, 353, 362, 239, 232, 389, 300, 333]"
28,[0.21919254],[0.21935131],[0.21738093],"[234, 257, 358, 353, 362, 239, 232, 389, 300, 333]"
29,[0.21921787],[0.21935131],[0.21839404],"[234, 257, 358, 353, 362, 239, 232, 389, 300, 333]"
30,[0.21920456],[0.21935131],[0.2159306],"[234, 257, 358, 353, 362, 239, 232, 389, 300, 333]"
31,[0.21922427],[0.21935727],[0.21550935],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
32,[0.21924848],[0.21935727],[0.21805203],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
33,[0.21925363],[0.21935727],[0.21608643],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
34,[0.21926679],[0.21935727],[0.21458079],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
35,[0.21926035],[0.21935727],[0.21713493],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
36,[0.21926064],[0.21935727],[0.21690884],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
37,[0.2192619],[0.21935727],[0.21644726],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
38,[0.21926814],[0.21935727],[0.21762779],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
39,[0.21926884],[0.21935727],[0.21779825],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
40,[0.21925963],[0.21935727],[0.21779825],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
41,[0.21926177],[0.21935727],[0.21747271],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
42,[0.21927613],[0.21935727],[0.21769373],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
43,[0.21928599],[0.21935727],[0.21720038],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
44,[0.21928262],[0.21935727],[0.21688327],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
45,[0.21929386],[0.21935727],[0.21796697],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
46,[0.21929125],[0.21935727],[0.21601516],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
47,[0.21929826],[0.21935727],[0.21742807],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
48,[0.21930449],[0.21935727],[0.21852227],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
49,[0.21930347],[0.21935727],[0.2168664],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
50,[0.21929167],[0.21935727],[0.21574232],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
51,[0.21930153],[0.21935727],[0.21791634],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
52,[0.21928741],[0.21935727],[0.21720989],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
53,[0.21929372],[0.21935727],[0.21757092],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
54,[0.21929665],[0.21935727],[0.21451896],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
55,[0.21930144],[0.21935727],[0.21826732],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
56,[0.21930083],[0.21935727],[0.21760893],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
57,[0.21931164],[0.21935727],[0.21851199],"[234, 257, 358, 353, 239, 362, 232, 389, 300, 333]"
