Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16317602],[0.18546096],[0.12342604],"[362, 282, 76, 250, 363, 236, 47, 372, 316, 541]"
2,[0.18726126],[0.1964643],[0.16614572],"[320, 225, 355, 358, 235, 370, 247, 300, 304, 497]"
3,[0.19747732],[0.20657806],[0.18694304],"[362, 224, 292, 358, 235, 370, 247, 300, 304, 478]"
4,[0.20513858],[0.21309626],[0.19609665],"[304, 247, 292, 358, 362, 370, 235, 224, 300, 366]"
5,[0.20874631],[0.21465988],[0.],"[304, 224, 292, 300, 239, 225, 247, 358, 355, 366]"
6,[0.21043396],[0.21668132],[0.],"[247, 239, 304, 224, 362, 300, 235, 225, 358, 366]"
7,[0.21275952],[0.21668132],[0.],"[247, 239, 304, 224, 362, 300, 235, 225, 358, 366]"
8,[0.21373189],[0.21722254],[0.],"[304, 247, 292, 358, 362, 300, 235, 224, 239, 366]"
9,[0.21550631],[0.21746983],[0.21023639],"[358, 247, 304, 362, 292, 239, 224, 235, 300, 366]"
10,[0.21165361],[0.21775044],[0.],"[304, 247, 292, 358, 362, 239, 224, 235, 300, 366]"
11,[0.21331308],[0.21797452],[0.],"[304, 247, 358, 224, 292, 239, 235, 362, 300, 366]"
12,[0.21360746],[0.21826894],[0.],"[304, 247, 358, 224, 362, 239, 292, 225, 300, 366]"
13,[0.216138],[0.21827491],[0.],"[304, 247, 358, 224, 239, 362, 292, 225, 300, 366]"
14,[0.21747668],[0.21827491],[0.21158821],"[304, 247, 358, 224, 239, 362, 292, 225, 300, 366]"
15,[0.21752853],[0.21840888],[0.21038853],"[304, 247, 358, 224, 239, 362, 292, 235, 300, 366]"
16,[0.21746958],[0.21844266],[0.],"[304, 247, 358, 362, 239, 224, 292, 300, 235, 366]"
17,[0.21814798],[0.21860782],[0.21466362],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
18,[0.21826594],[0.21860782],[0.21577974],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
19,[0.21826631],[0.21860782],[0.21487985],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
20,[0.2183411],[0.21860782],[0.21497686],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
21,[0.21834892],[0.21860782],[0.21510012],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
22,[0.21838405],[0.21860782],[0.21205536],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
23,[0.21837346],[0.21860782],[0.21336628],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
24,[0.2183848],[0.21860782],[0.21513834],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
25,[0.21831852],[0.21860782],[0.2116264],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
26,[0.21827236],[0.21860782],[0.21412061],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
27,[0.21832642],[0.21860782],[0.21509912],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
28,[0.21836005],[0.21860782],[0.21515475],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
29,[0.21837116],[0.21860782],[0.21497649],"[304, 247, 358, 224, 239, 362, 292, 300, 235, 366]"
