Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15387986],[0.1765737],[0.12083765],"[224, 322, 387, 232, 373, 246, 87, 568, 410, 93]"
2,[0.18084921],[0.20154882],[0.16063283],"[321, 226, 387, 249, 389, 234, 235, 281, 285, 222]"
3,[0.19901386],[0.20847319],[0.18297165],"[322, 234, 232, 387, 309, 224, 243, 312, 282, 93]"
4,[0.20659308],[0.20952022],[0.19343608],"[322, 234, 232, 387, 389, 224, 243, 312, 282, 93]"
5,[0.20941901],[0.21250601],[0.19722102],"[322, 234, 389, 232, 309, 224, 243, 312, 282, 222]"
6,[0.21088001],[0.21268893],[0.20605278],"[234, 232, 322, 309, 389, 224, 243, 312, 282, 222]"
7,[0.21174061],[0.21305646],[0.20686782],"[234, 232, 322, 309, 389, 224, 243, 312, 387, 222]"
8,[0.21216668],[0.21305646],[0.20974062],"[234, 232, 322, 309, 389, 224, 243, 312, 387, 222]"
9,[0.21248497],[0.21382052],[0.2079082],"[321, 234, 322, 232, 389, 224, 243, 312, 387, 222]"
10,[0.21303237],[0.21441302],[0.20774685],"[234, 322, 321, 232, 389, 243, 224, 312, 387, 222]"
11,[0.213327],[0.21441302],[0.20340286],"[234, 322, 321, 232, 389, 243, 224, 312, 387, 222]"
12,[0.21358018],[0.21467782],[0.20340286],"[234, 321, 243, 232, 322, 389, 224, 312, 387, 222]"
13,[0.21321532],[0.21471284],[0.],"[234, 322, 232, 243, 321, 389, 224, 387, 312, 222]"
14,[0.21303005],[0.21486971],[0.],"[234, 322, 243, 232, 321, 389, 224, 387, 312, 222]"
15,[0.21312509],[0.21487914],[0.],"[234, 322, 243, 232, 321, 389, 224, 312, 387, 222]"
16,[0.21429245],[0.21487914],[0.20659144],"[234, 322, 243, 232, 321, 389, 224, 312, 387, 222]"
17,[0.2144339],[0.21487914],[0.20889486],"[234, 322, 243, 232, 321, 389, 224, 312, 387, 222]"
