NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[10],"[[184, 415, 186, 244, 261, 182, 232, 371, 50, 296, 419, 298, 49, 185, 259, 96, 410, 260, 396, 183]]","[['attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/install_art_windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/purplesharp/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/purplesharp/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/packer/ansible/roles/phantom/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/create_domain_controller/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_art_test.yml_(IaC)_', 'attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_specific_atomics.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_test_windows.yml_(IaC)_']]","[['attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_install_attack_simulation/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/windows.yml_(Other)_', 'attack_range/terraform/aws/modules/windows/resources.tf_(Other)_', 'attack_range/terraform/aws/ressources.tf_(Other)_', 'attack_range/terraform/azure/modules/windows/resources.tf_(Other)_']]",['a196997831765104323b9a422c7ff8619e9bb218'],[0.1],[0.125],[0.11111111111111112],[1],[1.0]
[10],"[[261, 260, 244, 49, 185, 298, 96, 296, 259, 184, 396, 86, 50, 183, 113]]","[['attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_specific_atomics.yml_(IaC)_', 'attack_range/packer/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/create_domain_controller/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_art_test.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_test_windows.yml_(IaC)_', 'attack_range/terraform/ansible/roles/phantom/tasks/main.yml_(IaC)_']]","[['attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_install_attack_simulation/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/windows.yml_(Other)_', 'attack_range/terraform/aws/modules/windows/resources.tf_(Other)_', 'attack_range/terraform/aws/ressources.tf_(Other)_', 'attack_range/terraform/azure/modules/windows/resources.tf_(Other)_']]",['a196997831765104323b9a422c7ff8619e9bb218'],[0.1],[0.125],[0.11111111111111112],[1],[0.1]
[10],"[[410, 49, 113, 296, 419, 50, 244, 96, 261, 415, 396, 185, 259, 298, 184]]","[['attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/create_domain_controller/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/phantom/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/packer/ansible/roles/phantom/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_art_test.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_']]","[['attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_install_attack_simulation/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/windows.yml_(Other)_', 'attack_range/terraform/aws/modules/windows/resources.tf_(Other)_', 'attack_range/terraform/aws/ressources.tf_(Other)_', 'attack_range/terraform/azure/modules/windows/resources.tf_(Other)_']]",['a196997831765104323b9a422c7ff8619e9bb218'],[0.0],[0.0],[0],[0],[0]
[10],"[[86, 50, 298, 259, 96, 113, 244, 415, 184, 186, 296, 49, 396, 261, 410, 185, 183]]","[['attack_range/terraform/ansible/roles/splunk_server_post/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_art_test.yml_(IaC)_', 'attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/phantom/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/install_art_windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/terraform/ansible/roles/create_domain_controller/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_test_windows.yml_(IaC)_']]","[['attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_install_attack_simulation/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/windows.yml_(Other)_', 'attack_range/terraform/aws/modules/windows/resources.tf_(Other)_', 'attack_range/terraform/aws/ressources.tf_(Other)_', 'attack_range/terraform/azure/modules/windows/resources.tf_(Other)_']]",['a196997831765104323b9a422c7ff8619e9bb218'],[0.1],[0.125],[0.11111111111111112],[1],[0.1111111111111111]
[10],"[[261, 185, 244, 86, 259, 410, 298, 113, 396, 186, 296, 183, 184, 260, 49, 96, 91, 182, 232, 50]]","[['attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_art_test.yml_(IaC)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/phantom/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/install_art_windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_test_windows.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_specific_atomics.yml_(IaC)_', 'attack_range/terraform/ansible/roles/create_domain_controller/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/purplesharp/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/purplesharp/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_']]","[['attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_install_attack_simulation/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/windows.yml_(Other)_', 'attack_range/terraform/aws/modules/windows/resources.tf_(Other)_', 'attack_range/terraform/aws/ressources.tf_(Other)_', 'attack_range/terraform/azure/modules/windows/resources.tf_(Other)_']]",['a196997831765104323b9a422c7ff8619e9bb218'],[0.0],[0.0],[0],[0],[0]
[10],"[[244, 96, 260, 259, 185, 396, 410, 113, 261, 184, 296, 298, 49, 50, 86, 183]]","[['attack_range/packer/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_specific_atomics.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_art_test.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/phantom/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/create_domain_controller/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_test_windows.yml_(IaC)_']]","[['attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_install_attack_simulation/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/windows.yml_(Other)_', 'attack_range/terraform/aws/modules/windows/resources.tf_(Other)_', 'attack_range/terraform/aws/ressources.tf_(Other)_', 'attack_range/terraform/azure/modules/windows/resources.tf_(Other)_']]",['a196997831765104323b9a422c7ff8619e9bb218'],[0.1],[0.125],[0.11111111111111112],[1],[0.1]
[10],"[[419, 184, 96, 113, 259, 371, 296, 186, 50, 244, 410, 261, 183, 298, 415, 396, 185]]","[['attack_range/packer/ansible/roles/phantom/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/phantom/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_art_test.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_universal_forwarder/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/install_art_windows.yml_(IaC)_', 'attack_range/terraform/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_test_windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_']]","[['attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_install_attack_simulation/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/windows.yml_(Other)_', 'attack_range/terraform/aws/modules/windows/resources.tf_(Other)_', 'attack_range/terraform/aws/ressources.tf_(Other)_', 'attack_range/terraform/azure/modules/windows/resources.tf_(Other)_']]",['a196997831765104323b9a422c7ff8619e9bb218'],[0.1],[0.125],[0.11111111111111112],[1],[0.5]
[10],"[[183, 259, 296, 96, 410, 186, 244, 184, 415, 185, 113, 396, 261]]","[['attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_test_windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_art_test.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/install_art_windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/roles/linux_common/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/phantom/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_']]","[['attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_install_attack_simulation/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/windows.yml_(Other)_', 'attack_range/terraform/aws/modules/windows/resources.tf_(Other)_', 'attack_range/terraform/aws/ressources.tf_(Other)_', 'attack_range/terraform/azure/modules/windows/resources.tf_(Other)_']]",['a196997831765104323b9a422c7ff8619e9bb218'],[0.1],[0.125],[0.11111111111111112],[1],[0.125]
[10],"[[96, 49, 296, 86, 261, 410, 185, 183, 91, 184, 50, 102, 113, 396, 244]]","[['attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/create_domain_controller/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/terraform/ansible/roles/splunk_server_post/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_test_windows.yml_(IaC)_', 'attack_range/terraform/ansible/roles/update_sysmon_config/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/terraform/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/prelude/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/phantom/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_']]","[['attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_install_attack_simulation/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/windows.yml_(Other)_', 'attack_range/terraform/aws/modules/windows/resources.tf_(Other)_', 'attack_range/terraform/aws/ressources.tf_(Other)_', 'attack_range/terraform/azure/modules/windows/resources.tf_(Other)_']]",['a196997831765104323b9a422c7ff8619e9bb218'],[0.1],[0.125],[0.11111111111111112],[1],[0.1]
[10],"[[261, 296, 396, 259, 410, 183, 232, 49, 260, 185, 186, 50, 298, 113, 96, 182, 244, 184]]","[['attack_range/packer/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/windows-disable-defender.yml_(IaC)_', 'attack_range/packer/ansible/roles/sysmon/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_art_test.yml_(IaC)_', 'attack_range/packer/ansible/roles/badblood/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_test_windows.yml_(IaC)_', 'attack_range/packer/ansible/roles/purplesharp/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/create_domain_controller/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/atomic_red_team/tasks/run_specific_atomics.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/install_art_windows.yml_(IaC)_', 'attack_range/terraform/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_common/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/phantom/tasks/main.yml_(IaC)_', 'attack_range/terraform/ansible/roles/bad_blood/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/purplesharp/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/red_team_tools/tasks/main.yml_(IaC)_', 'attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_']]","[['attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_', 'attack_range/packer/ansible/linux_server.yml_(Other)_', 'attack_range/packer/ansible/roles/linux_install_art/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/roles/windows_install_attack_simulation/tasks/main.yml_(IaC)_', 'attack_range/packer/ansible/windows.yml_(Other)_', 'attack_range/terraform/aws/modules/windows/resources.tf_(Other)_', 'attack_range/terraform/aws/ressources.tf_(Other)_', 'attack_range/terraform/azure/modules/windows/resources.tf_(Other)_']]",['a196997831765104323b9a422c7ff8619e9bb218'],[0.0],[0.0],[0],[0],[0]
