Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17474013],[0.1991762],[0.13847878],"[68, 69, 43, 45, 73, 42, 74, 76, 80, 49]"
2,[0.19115719],[0.20179796],[0.16664108],"[68, 66, 69, 71, 73, 42, 74, 76, 80, 49]"
3,[0.20349704],[0.21742931],[0.188737],"[73, 42, 76, 79, 69, 57, 50, 49, 71, 80]"
4,[0.20890016],[0.21976343],[0.],"[73, 74, 76, 79, 69, 57, 50, 49, 71, 80]"
5,[0.21654167],[0.2202918],[0.20422913],"[73, 76, 74, 79, 69, 57, 50, 49, 71, 80]"
6,[0.21959124],[0.22154163],[0.21028738],"[73, 76, 74, 79, 69, 57, 78, 49, 71, 80]"
7,[0.22066474],[0.22208298],[0.21641745],"[73, 76, 74, 79, 46, 57, 78, 49, 71, 80]"
8,[0.22101262],[0.22208298],[0.21802479],"[73, 76, 74, 79, 46, 57, 78, 49, 71, 80]"
9,[0.22006966],[0.22223348],[0.],"[73, 76, 74, 79, 46, 57, 78, 49, 80, 69]"
10,[0.22082055],[0.22255645],[0.],"[73, 76, 49, 79, 46, 57, 71, 74, 78, 80]"
11,[0.2187641],[0.22259482],[0.],"[73, 76, 49, 79, 46, 57, 71, 74, 78, 69]"
12,[0.22166019],[0.22259482],[0.],"[73, 76, 49, 79, 46, 57, 71, 74, 78, 69]"
13,[0.22219519],[0.22259482],[0.21853601],"[73, 76, 49, 79, 46, 57, 71, 74, 78, 69]"
14,[0.2222354],[0.22293695],[0.21776673],"[73, 76, 49, 79, 46, 57, 78, 74, 80, 69]"
15,[0.22235806],[0.22293695],[0.22070579],"[73, 76, 49, 79, 46, 57, 78, 74, 80, 69]"
16,[0.22244273],[0.22293695],[0.21749058],"[73, 76, 49, 79, 46, 57, 78, 74, 80, 69]"
17,[0.22253188],[0.22293695],[0.22097745],"[73, 76, 49, 79, 46, 57, 78, 74, 80, 69]"
18,[0.22265563],[0.22293695],[0.221513],"[73, 76, 49, 79, 46, 57, 78, 74, 80, 69]"
19,[0.22265189],[0.22293695],[0.21873642],"[73, 76, 49, 79, 46, 57, 78, 74, 80, 69]"
