Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17173446],[0.18777628],[0.15016737],"[68, 39, 40, 73, 76, 80, 50, 58, 29, 31]"
2,[0.18646849],[0.1957267],[0.17218689],"[64, 32, 70, 73, 76, 80, 46, 48, 49, 50, 83, 54, 88]"
3,[0.19821277],[0.2094857],[0.18701227],"[73, 69, 64, 48, 49, 80, 50, 68, 31, 76]"
4,[0.20559174],[0.21492943],[0.],"[76, 64, 69, 73, 66, 80, 46, 48, 49, 50]"
5,[0.20947994],[0.21621899],[0.],"[73, 74, 69, 76, 64, 80, 50, 48, 49, 31]"
6,[0.21091962],[0.21912318],[0.],"[73, 74, 69, 76, 64, 80, 46, 48, 49, 50]"
7,[0.21629234],[0.2196339],[0.20801267],"[73, 49, 69, 76, 64, 80, 74, 58, 50, 46]"
8,[0.21519479],[0.22039418],[0.],"[73, 49, 69, 76, 74, 48, 46, 80, 64, 50]"
9,[0.21643344],[0.22053412],[0.],"[73, 49, 69, 76, 74, 48, 46, 80, 64, 70]"
10,[0.21926434],[0.22074158],[0.21363907],"[73, 49, 74, 76, 69, 48, 46, 80, 64, 70]"
11,[0.21969915],[0.22139844],[0.],"[73, 49, 76, 64, 46, 48, 74, 80, 69, 70]"
12,[0.21969772],[0.22146191],[0.],"[73, 49, 76, 64, 46, 74, 80, 48, 69, 70]"
13,[0.22039249],[0.22150123],[0.],"[73, 49, 76, 64, 46, 74, 48, 80, 69, 70]"
14,[0.22110184],[0.22150123],[0.21900417],"[73, 49, 76, 64, 46, 74, 48, 80, 69, 70]"
15,[0.22123372],[0.22150123],[0.21954626],"[73, 49, 76, 64, 46, 74, 48, 80, 69, 70]"
16,[0.22129476],[0.22150123],[0.21675807],"[73, 49, 76, 64, 46, 74, 48, 80, 69, 70]"
17,[0.22133758],[0.22150123],[0.22011762],"[73, 49, 76, 64, 46, 74, 48, 80, 69, 70]"
18,[0.2213267],[0.22150123],[0.21981086],"[73, 49, 76, 64, 46, 74, 48, 80, 69, 70]"
19,[0.22133366],[0.22150123],[0.21964983],"[73, 49, 76, 64, 46, 74, 48, 80, 69, 70]"
20,[0.2213469],[0.22150123],[0.21987959],"[73, 49, 76, 64, 46, 74, 48, 80, 69, 70]"
21,[0.22137744],[0.22164242],[0.22046489],"[73, 49, 76, 74, 46, 64, 69, 48, 80, 70]"
22,[0.2214283],[0.22188783],[0.21592574],"[73, 76, 49, 64, 46, 74, 48, 58, 69, 70]"
23,[0.22157989],[0.22203009],[0.21718292],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
24,[0.22168283],[0.22203009],[0.21964102],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
25,[0.22169807],[0.22203009],[0.21890067],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
26,[0.22170795],[0.22203009],[0.21961386],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
27,[0.22173588],[0.22203009],[0.21960764],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
28,[0.22174656],[0.22203009],[0.21892025],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
29,[0.22180614],[0.22203009],[0.22127789],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
30,[0.2217921],[0.22203009],[0.21769525],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
31,[0.22177128],[0.22203009],[0.21829039],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
32,[0.22176467],[0.22203009],[0.21582646],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
33,[0.22182349],[0.22203009],[0.22079573],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
34,[0.2217503],[0.22203009],[0.21379318],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
35,[0.2217777],[0.22203009],[0.21857777],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
36,[0.22177733],[0.22203009],[0.21910832],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
37,[0.22179115],[0.22203009],[0.21884152],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
38,[0.22177713],[0.22203009],[0.21690949],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
39,[0.22182416],[0.22203009],[0.21690949],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
40,[0.22180021],[0.22203009],[0.21674386],"[73, 76, 49, 74, 46, 64, 69, 48, 80, 70]"
41,[0.22184417],[0.22203103],[0.21674386],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
42,[0.22189429],[0.22203103],[0.21989768],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
43,[0.22191039],[0.22203103],[0.22079881],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
44,[0.22191061],[0.22203103],[0.21941665],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
45,[0.22189991],[0.22203103],[0.21766247],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
46,[0.22190904],[0.22203103],[0.21954078],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
47,[0.22190763],[0.22203103],[0.21693452],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
48,[0.22189628],[0.22203103],[0.2194732],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
49,[0.22188996],[0.22203103],[0.21955308],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
50,[0.22189805],[0.22203103],[0.21929605],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
51,[0.22189621],[0.22203103],[0.21837389],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
52,[0.22190893],[0.22203103],[0.21863163],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
53,[0.22192988],[0.22203103],[0.219895],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
54,[0.22192533],[0.22203103],[0.21976016],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
55,[0.22191931],[0.22203103],[0.2196073],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
56,[0.22192389],[0.22203103],[0.219407],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
57,[0.22193729],[0.22203103],[0.21931448],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
58,[0.2219298],[0.22203103],[0.22027313],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
59,[0.22193735],[0.22203103],[0.21836723],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
60,[0.22193021],[0.22203103],[0.21894308],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
61,[0.22192082],[0.22203103],[0.2185012],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
62,[0.22191085],[0.22203103],[0.21877433],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
63,[0.22192948],[0.22203103],[0.21745788],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
64,[0.22191151],[0.22203103],[0.21705401],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
65,[0.22194627],[0.22203103],[0.21993225],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
66,[0.2219486],[0.22203103],[0.22050813],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
67,[0.22194769],[0.22203103],[0.22002218],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
68,[0.22191539],[0.22203103],[0.21589147],"[73, 76, 49, 74, 46, 64, 48, 69, 80, 70]"
