Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17756587],[0.20444465],[0.15416279],"[64, 72, 73, 74, 76, 50, 51, 61, 62, 31]"
2,[0.19800173],[0.21335512],[0.17565821],"[64, 69, 73, 74, 76, 50, 48, 81, 46, 51]"
3,[0.20980844],[0.21524212],[0.19739648],"[48, 73, 76, 69, 64, 46, 50, 81, 74, 51]"
4,[0.21295502],[0.21704274],[0.],"[64, 46, 73, 76, 78, 74, 48, 69, 51, 81]"
5,[0.21297401],[0.21755831],[0.],"[46, 69, 73, 76, 74, 64, 78, 80, 48, 51]"
6,[0.21080097],[0.21918391],[0.],"[76, 69, 73, 46, 74, 64, 78, 80, 48, 51]"
7,[0.21056438],[0.21952827],[0.],"[73, 76, 64, 69, 78, 46, 48, 74, 57, 81]"
8,[0.21534654],[0.21998098],[0.],"[73, 76, 64, 69, 78, 46, 48, 74, 57, 51]"
9,[0.21839423],[0.22031005],[0.],"[73, 76, 74, 69, 46, 78, 48, 64, 57, 51]"
10,[0.21961163],[0.22031005],[0.2105403],"[73, 76, 74, 69, 46, 78, 48, 64, 57, 51]"
11,[0.2198571],[0.22035044],[0.2115079],"[73, 76, 64, 74, 46, 78, 48, 80, 57, 51]"
12,[0.22003864],[0.22039223],[0.21800129],"[73, 76, 74, 69, 46, 64, 78, 48, 57, 51]"
13,[0.22005285],[0.22039223],[0.21800129],"[73, 76, 74, 69, 46, 64, 78, 48, 57, 51]"
14,[0.22010748],[0.22039223],[0.21486195],"[73, 76, 74, 69, 46, 64, 78, 48, 57, 51]"
15,[0.21964789],[0.22048812],[0.],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
16,[0.21964766],[0.22048812],[0.],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
17,[0.22008165],[0.22048812],[0.21382335],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
18,[0.22010247],[0.22048812],[0.20694731],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
19,[0.22018151],[0.22048812],[0.21643739],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
20,[0.21980367],[0.22048812],[0.],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
21,[0.22021662],[0.22048812],[0.21513305],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
22,[0.22028698],[0.22048812],[0.21776985],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
23,[0.22030547],[0.22048812],[0.21574907],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
24,[0.22032407],[0.22048812],[0.21680753],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
25,[0.22033432],[0.22048812],[0.21864423],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
26,[0.22035118],[0.22048812],[0.21695726],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
27,[0.22036593],[0.22048812],[0.21918691],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
28,[0.22035691],[0.22048812],[0.21723928],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
29,[0.22036588],[0.22048812],[0.21683087],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
30,[0.22036092],[0.22048812],[0.21668306],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
31,[0.22039081],[0.22048812],[0.21870588],"[73, 76, 74, 64, 46, 57, 78, 48, 80, 51]"
32,[0.22041044],[0.2205265],[0.21805212],"[73, 76, 74, 46, 64, 57, 78, 48, 80, 51]"
33,[0.22040045],[0.2205265],[0.21581867],"[73, 76, 74, 46, 64, 57, 78, 48, 80, 51]"
34,[0.22041275],[0.2205265],[0.21759465],"[73, 76, 74, 46, 64, 57, 78, 48, 80, 51]"
35,[0.22043402],[0.2205265],[0.21937699],"[73, 76, 74, 46, 64, 57, 78, 48, 80, 51]"
36,[0.22045531],[0.2205265],[0.22005477],"[73, 76, 74, 46, 64, 57, 78, 48, 80, 51]"
37,[0.22041902],[0.2205265],[0.21718644],"[73, 76, 74, 46, 64, 57, 78, 48, 80, 51]"
38,[0.22044079],[0.2205265],[0.21829956],"[73, 76, 74, 46, 64, 57, 78, 48, 80, 51]"
39,[0.22044424],[0.2205265],[0.21857508],"[73, 76, 74, 46, 64, 57, 78, 48, 80, 51]"
40,[0.22046528],[0.2205265],[0.21897452],"[73, 76, 74, 46, 64, 57, 78, 48, 80, 51]"
41,[0.2204433],[0.2205265],[0.21729333],"[73, 76, 74, 46, 64, 57, 78, 48, 80, 51]"
