Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17443485],[0.20408182],[0.1422365],"[32, 74, 42, 76, 46, 48, 49, 80, 55, 51]"
2,[0.19678542],[0.21101658],[0.17481262],"[78, 74, 42, 76, 46, 48, 49, 80, 55, 51]"
3,[0.20230097],[0.2161617],[0.],"[42, 74, 73, 76, 46, 48, 55, 49, 80, 32]"
4,[0.21145351],[0.2185063],[0.18577925],"[78, 74, 73, 76, 46, 48, 49, 80, 55, 51]"
5,[0.21592398],[0.21925174],[0.20119364],"[55, 74, 73, 76, 49, 48, 78, 46, 80, 51]"
6,[0.21709815],[0.22032169],[0.],"[73, 55, 46, 76, 48, 49, 78, 74, 80, 51]"
7,[0.20586613],[0.22032169],[0.],"[73, 55, 46, 76, 48, 49, 78, 74, 80, 51]"
8,[0.21303877],[0.22137246],[0.],"[73, 76, 46, 74, 49, 78, 51, 55, 80, 48]"
9,[0.21003415],[0.22137246],[0.],"[73, 76, 46, 74, 49, 78, 51, 55, 80, 48]"
10,[0.2081731],[0.22141177],[0.],"[73, 76, 46, 74, 49, 78, 51, 55, 48, 80]"
11,[0.21183471],[0.22147936],[0.],"[76, 73, 46, 74, 49, 80, 48, 55, 78, 51]"
12,[0.21536996],[0.22180466],[0.],"[73, 76, 46, 74, 49, 78, 48, 55, 80, 51]"
13,[0.21856233],[0.22180466],[0.],"[73, 76, 46, 74, 49, 78, 48, 55, 80, 51]"
14,[0.2204509],[0.22180466],[0.],"[73, 76, 46, 74, 49, 78, 48, 55, 80, 51]"
15,[0.22115842],[0.22180466],[0.21857207],"[73, 76, 46, 74, 49, 78, 48, 55, 80, 51]"
16,[0.22128967],[0.22180466],[0.21639221],"[73, 76, 46, 74, 49, 78, 48, 55, 80, 51]"
17,[0.22135209],[0.22200414],[0.21394772],"[73, 76, 49, 74, 48, 46, 78, 55, 80, 51]"
18,[0.22100131],[0.22200414],[0.],"[73, 76, 49, 74, 48, 46, 78, 55, 80, 51]"
19,[0.22108679],[0.22206012],[0.],"[73, 76, 49, 74, 48, 46, 55, 78, 80, 51]"
20,[0.2216255],[0.22206012],[0.213981],"[73, 76, 49, 74, 48, 46, 55, 78, 80, 51]"
21,[0.22076306],[0.22206012],[0.],"[73, 76, 49, 74, 48, 46, 55, 78, 80, 51]"
22,[0.22173421],[0.22206012],[0.21628779],"[73, 76, 49, 74, 48, 46, 55, 78, 80, 51]"
23,[0.22174702],[0.22219161],[0.2153834],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
24,[0.22171859],[0.22219161],[0.20981659],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
25,[0.22129951],[0.22219161],[0.],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
26,[0.2217372],[0.22219161],[0.21299915],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
27,[0.22121779],[0.22219161],[0.],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
28,[0.221694],[0.22219161],[0.21259428],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
29,[0.22131892],[0.22219161],[0.],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
30,[0.22121708],[0.22219161],[0.],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
31,[0.22171152],[0.22219161],[0.21111017],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
32,[0.22179697],[0.22219161],[0.21932031],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
33,[0.22134991],[0.22219161],[0.],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
34,[0.22132986],[0.22219161],[0.],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
35,[0.2213706],[0.22219161],[0.],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
36,[0.22170127],[0.22219161],[0.20946353],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
37,[0.22178153],[0.22219161],[0.21612418],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
38,[0.22124463],[0.22219161],[0.],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
39,[0.22082521],[0.22219161],[0.],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
40,[0.22085138],[0.22219161],[0.],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
41,[0.22138136],[0.22219161],[0.],"[73, 76, 49, 74, 55, 46, 78, 80, 48, 51]"
42,[0.22183274],[0.22223092],[0.2143425],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
43,[0.22192087],[0.22223092],[0.21243113],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
44,[0.22196155],[0.22223092],[0.21431747],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
45,[0.22197932],[0.22223092],[0.21679843],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
46,[0.22202624],[0.22223092],[0.21739889],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
47,[0.22199486],[0.22223092],[0.21521384],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
48,[0.22203745],[0.22223092],[0.21945695],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
49,[0.22203112],[0.22223092],[0.2181854],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
50,[0.2220592],[0.22223092],[0.22101371],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
51,[0.22198259],[0.22223092],[0.21709578],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
52,[0.22202356],[0.22223092],[0.21700392],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
53,[0.2219983],[0.22223092],[0.21730704],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
54,[0.22203799],[0.22223092],[0.21738511],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
55,[0.22206109],[0.22223092],[0.21740204],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
56,[0.22208208],[0.22223092],[0.21890177],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
57,[0.22207463],[0.22223092],[0.21892782],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
58,[0.22199784],[0.22223092],[0.2173931],"[73, 76, 49, 74, 55, 46, 78, 48, 80, 51]"
59,[0.22206572],[0.22224461],[0.21930785],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
60,[0.22206312],[0.22224461],[0.212992],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
61,[0.2220856],[0.22224461],[0.21906976],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
62,[0.22212042],[0.22224461],[0.22069895],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
63,[0.22208527],[0.22224461],[0.21724334],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
64,[0.22206253],[0.22224461],[0.21858235],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
65,[0.22205444],[0.22224461],[0.21858159],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
66,[0.22209319],[0.22224461],[0.21929645],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
67,[0.22208864],[0.22224461],[0.21947672],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
68,[0.22207919],[0.22224461],[0.21689376],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
69,[0.22205223],[0.22224461],[0.21688192],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
70,[0.222081],[0.22224461],[0.22001613],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
71,[0.2221194],[0.22224461],[0.22090609],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
72,[0.22212485],[0.22224461],[0.22016034],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
73,[0.22210305],[0.22224461],[0.22016034],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
74,[0.2221073],[0.22224461],[0.21528696],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
75,[0.22214228],[0.22224461],[0.21834094],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
76,[0.22213352],[0.22224461],[0.21834446],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
77,[0.22213651],[0.22224461],[0.21904946],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
78,[0.22212811],[0.22224461],[0.21950851],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
79,[0.22213787],[0.22224461],[0.21957979],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
80,[0.22209232],[0.22224461],[0.21700411],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
81,[0.22212153],[0.22224461],[0.21689355],"[73, 76, 49, 74, 46, 55, 78, 48, 80, 51]"
