Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17678135],[0.1969932],[0.14776094],"[32, 71, 72, 73, 42, 48, 55, 57, 58, 61]"
2,[0.1938681],[0.20690147],[0.17428263],"[64, 73, 74, 72, 79, 80, 55, 57, 58, 27]"
3,[0.20529638],[0.21083678],[0.19367342],"[73, 69, 74, 72, 79, 80, 49, 57, 58, 61]"
4,[0.21011027],[0.21403672],[0.20269938],"[49, 73, 74, 58, 57, 69, 80, 79, 72, 61]"
5,[0.21165378],[0.21501597],[0.],"[49, 73, 57, 48, 64, 69, 80, 79, 58, 61]"
6,[0.21366573],[0.2160449],[0.20662866],"[73, 74, 49, 48, 64, 71, 55, 79, 58, 61]"
7,[0.21491434],[0.21651707],[0.21007783],"[73, 74, 49, 48, 64, 69, 55, 79, 58, 61]"
8,[0.21561581],[0.21651707],[0.21174479],"[73, 74, 49, 48, 64, 69, 55, 79, 58, 61]"
9,[0.21590213],[0.21651707],[0.21250637],"[73, 74, 49, 48, 64, 69, 55, 79, 58, 61]"
10,[0.21421609],[0.21651707],[0.],"[73, 74, 49, 48, 64, 69, 55, 79, 58, 61]"
11,[0.21566932],[0.21670287],[0.],"[73, 79, 49, 58, 69, 64, 55, 74, 48, 61]"
12,[0.21499834],[0.21680702],[0.],"[73, 74, 49, 48, 55, 79, 58, 57, 64, 61]"
13,[0.21595223],[0.21680702],[0.],"[73, 74, 49, 48, 55, 79, 58, 57, 64, 61]"
14,[0.21649222],[0.21686362],[0.20907431],"[73, 74, 49, 48, 55, 64, 79, 57, 58, 61]"
15,[0.21615589],[0.21727103],[0.],"[73, 74, 79, 49, 55, 48, 64, 57, 58, 61]"
16,[0.21445458],[0.21737233],[0.],"[73, 74, 49, 79, 55, 64, 57, 58, 48, 61]"
17,[0.21699658],[0.21741369],[0.21422917],"[73, 74, 49, 79, 55, 69, 64, 57, 48, 61]"
18,[0.21715688],[0.21741369],[0.21416697],"[73, 74, 49, 79, 55, 69, 64, 57, 48, 61]"
19,[0.21723759],[0.21741369],[0.2159035],"[73, 74, 49, 79, 55, 69, 64, 57, 48, 61]"
20,[0.2172186],[0.21744444],[0.2114733],"[73, 74, 49, 79, 55, 64, 48, 69, 57, 61]"
21,[0.21728214],[0.21748851],[0.21128267],"[73, 74, 49, 79, 55, 64, 57, 69, 48, 61]"
22,[0.21729146],[0.21752355],[0.21257624],"[73, 49, 79, 74, 55, 48, 57, 64, 58, 61]"
23,[0.2172643],[0.21770187],[0.20843211],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
24,[0.21744997],[0.21770187],[0.21380222],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
25,[0.21746575],[0.21770187],[0.21238764],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
26,[0.21750088],[0.21770187],[0.21481721],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
27,[0.2175296],[0.21770187],[0.21176703],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
28,[0.21754002],[0.21770187],[0.21579724],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
29,[0.21749721],[0.21770187],[0.21351406],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
30,[0.21756379],[0.21770187],[0.21644137],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
31,[0.21755588],[0.21770187],[0.21414238],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
32,[0.21756492],[0.21770187],[0.21444884],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
33,[0.21755769],[0.21770187],[0.2147127],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
34,[0.21752749],[0.21770187],[0.21366397],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
35,[0.21751358],[0.21770187],[0.21366397],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
36,[0.21755311],[0.21770187],[0.21263294],"[73, 49, 79, 74, 55, 64, 57, 69, 48, 61]"
37,[0.21749402],[0.21770281],[0.20896438],"[73, 49, 79, 74, 55, 64, 57, 48, 69, 61]"
38,[0.21755694],[0.21770281],[0.21477466],"[73, 49, 79, 74, 55, 64, 57, 48, 69, 61]"
39,[0.21756863],[0.21770281],[0.21552054],"[73, 49, 79, 74, 55, 64, 57, 48, 69, 61]"
40,[0.21758364],[0.21770281],[0.21490097],"[73, 49, 79, 74, 55, 64, 57, 48, 69, 61]"
41,[0.21758852],[0.21770281],[0.21485291],"[73, 49, 79, 74, 55, 64, 57, 48, 69, 61]"
42,[0.21759301],[0.21770281],[0.21145213],"[73, 49, 79, 74, 55, 64, 57, 48, 69, 61]"
43,[0.21760845],[0.21770281],[0.21464745],"[73, 49, 79, 74, 55, 64, 57, 48, 69, 61]"
44,[0.21756753],[0.21770281],[0.2125769],"[73, 49, 79, 74, 55, 64, 57, 48, 69, 61]"
45,[0.217597],[0.21770281],[0.21465793],"[73, 49, 79, 74, 55, 64, 57, 48, 69, 61]"
