Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17802218],[0.20269321],[0.1507929],"[64, 69, 71, 76, 78, 43, 45, 46, 47, 62]"
2,[0.20131453],[0.2130793],[0.18046675],"[64, 69, 71, 73, 76, 42, 70, 46, 49, 62]"
3,[0.21068808],[0.21671698],[0.19809345],"[64, 76, 71, 73, 69, 46, 49, 42, 55, 62]"
4,[0.21021818],[0.21712451],[0.],"[76, 49, 71, 64, 73, 70, 46, 42, 55, 45]"
5,[0.21328248],[0.2178637],[0.],"[76, 49, 73, 45, 71, 64, 46, 70, 55, 42]"
6,[0.21585342],[0.21867027],[0.],"[76, 49, 71, 73, 69, 64, 46, 70, 55, 42]"
7,[0.21574511],[0.21905884],[0.],"[76, 49, 46, 73, 69, 71, 70, 64, 55, 42]"
8,[0.21643729],[0.21905884],[0.],"[76, 49, 46, 73, 69, 71, 70, 64, 55, 42]"
9,[0.21826176],[0.21971506],[0.21005384],"[76, 49, 46, 73, 55, 64, 71, 70, 69, 42]"
10,[0.21865035],[0.21971506],[0.21316571],"[76, 49, 46, 73, 55, 64, 71, 70, 69, 42]"
11,[0.21898836],[0.21971506],[0.21429811],"[76, 49, 46, 73, 55, 64, 71, 70, 69, 42]"
12,[0.21937918],[0.22034791],[0.217007],"[76, 49, 73, 46, 55, 64, 70, 71, 69, 42]"
13,[0.21963775],[0.22040543],[0.21233411],"[76, 49, 73, 46, 55, 64, 71, 70, 69, 42]"
14,[0.22001568],[0.22082357],[0.21850887],"[73, 76, 49, 46, 71, 64, 69, 55, 70, 42]"
15,[0.21779068],[0.2213118],[0.],"[73, 76, 49, 46, 64, 55, 69, 71, 70, 42]"
16,[0.21897979],[0.22133649],[0.],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
17,[0.22056817],[0.22133649],[0.21359815],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
18,[0.22072518],[0.22133649],[0.21041806],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
19,[0.2208119],[0.22133649],[0.21602353],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
20,[0.22091002],[0.22133649],[0.21716559],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
21,[0.22095653],[0.22133649],[0.21864243],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
22,[0.22094261],[0.22133649],[0.21808785],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
23,[0.22093818],[0.22133649],[0.213716],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
24,[0.22096493],[0.22133649],[0.21853754],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
25,[0.22096989],[0.22133649],[0.21210657],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
26,[0.22104117],[0.22133649],[0.2170873],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
27,[0.22106391],[0.22133649],[0.21744104],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
28,[0.22103664],[0.22133649],[0.21680164],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
29,[0.22104781],[0.22133649],[0.21717532],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
30,[0.22105504],[0.22133649],[0.21482056],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
31,[0.22111175],[0.22133649],[0.2144195],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
32,[0.221112],[0.22133649],[0.21896148],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
33,[0.22107087],[0.22133649],[0.21594964],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
34,[0.22103061],[0.22133649],[0.21789522],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
35,[0.22105669],[0.22133649],[0.21684663],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
36,[0.22096309],[0.22133649],[0.2127143],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
37,[0.22108282],[0.22133649],[0.21876958],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
38,[0.22101353],[0.22133649],[0.21166357],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
39,[0.22112558],[0.22133649],[0.21901182],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
40,[0.22112064],[0.22133649],[0.21498206],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
41,[0.22112761],[0.22133649],[0.21681768],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
42,[0.22112943],[0.22133649],[0.21694072],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
43,[0.22106383],[0.22133649],[0.21648865],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
44,[0.22103415],[0.22133649],[0.21658335],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
45,[0.2211108],[0.22133649],[0.21870641],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
46,[0.22108507],[0.22133649],[0.21664003],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
47,[0.22106592],[0.22133649],[0.21840499],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
48,[0.22111176],[0.22133649],[0.21543997],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
49,[0.22110822],[0.22133649],[0.21431639],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
50,[0.22113209],[0.22133649],[0.21599886],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
51,[0.22111382],[0.22133649],[0.21659194],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
52,[0.22119208],[0.22133649],[0.21920807],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
53,[0.2211976],[0.22133649],[0.21799621],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
54,[0.22117678],[0.22133649],[0.21625685],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
55,[0.22117583],[0.22133649],[0.21814929],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
56,[0.22114835],[0.22133649],[0.21672792],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
57,[0.22115616],[0.22133649],[0.21842912],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
58,[0.22120502],[0.22133649],[0.21933652],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
59,[0.22120635],[0.22133649],[0.21668392],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
60,[0.22119668],[0.22133649],[0.21810368],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
61,[0.22114067],[0.22133649],[0.21591321],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
62,[0.22104223],[0.22133649],[0.21427567],"[73, 76, 49, 46, 55, 64, 69, 71, 70, 42]"
