Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17650373],[0.19791564],[0.14550524],"[72, 76, 45, 73, 48, 50, 53, 59, 61, 63]"
2,[0.19567584],[0.20573243],[0.17918104],"[45, 73, 55, 76, 48, 61, 72, 50, 63, 53]"
3,[0.20421792],[0.2107983],[0.1928613],"[45, 73, 55, 76, 48, 80, 57, 50, 63, 53]"
4,[0.20875838],[0.21546661],[0.19740876],"[73, 76, 55, 46, 78, 80, 74, 59, 61, 53]"
5,[0.21330538],[0.21748035],[0.20671121],"[73, 76, 55, 46, 78, 80, 74, 50, 61, 53]"
6,[0.21617703],[0.21763651],[0.21101974],"[73, 76, 55, 46, 74, 80, 57, 50, 61, 59]"
7,[0.21695376],[0.21765634],[0.21264667],"[73, 76, 55, 46, 74, 80, 57, 50, 61, 53]"
8,[0.21707743],[0.21765634],[0.21437246],"[73, 76, 55, 46, 74, 80, 57, 50, 61, 53]"
9,[0.21727664],[0.21767003],[0.21150175],"[73, 76, 46, 55, 74, 80, 57, 50, 61, 53]"
10,[0.21732782],[0.21767003],[0.20819423],"[73, 76, 46, 55, 74, 80, 57, 50, 61, 53]"
11,[0.21733595],[0.21767003],[0.21117199],"[73, 76, 46, 55, 74, 80, 57, 50, 61, 53]"
12,[0.21736619],[0.21767003],[0.21151727],"[73, 76, 46, 55, 74, 80, 57, 50, 61, 53]"
13,[0.21734415],[0.21767003],[0.21342076],"[73, 76, 46, 55, 74, 80, 57, 50, 61, 53]"
14,[0.21740139],[0.21767003],[0.20832353],"[73, 76, 46, 55, 74, 80, 57, 50, 61, 53]"
15,[0.2174038],[0.21767003],[0.21330232],"[73, 76, 46, 55, 74, 80, 57, 50, 61, 53]"
16,[0.2174706],[0.21767003],[0.21237123],"[73, 76, 46, 55, 74, 80, 57, 50, 61, 53]"
17,[0.21739576],[0.21767003],[0.21167576],"[73, 76, 46, 55, 74, 80, 57, 50, 61, 53]"
18,[0.21743113],[0.21767003],[0.21167576],"[73, 76, 46, 55, 74, 80, 57, 50, 61, 53]"
19,[0.21741038],[0.21767003],[0.21407934],"[73, 76, 46, 55, 74, 80, 57, 50, 61, 53]"
20,[0.21738889],[0.21767003],[0.20884552],"[73, 76, 46, 55, 74, 80, 57, 50, 61, 53]"
21,[0.21743332],[0.21769113],[0.21255558],"[73, 76, 74, 55, 57, 46, 80, 50, 61, 53]"
22,[0.21744555],[0.21769113],[0.21212591],"[73, 76, 74, 55, 57, 46, 80, 50, 61, 53]"
23,[0.21741531],[0.21769113],[0.21233407],"[73, 76, 74, 55, 57, 46, 80, 50, 61, 53]"
24,[0.21720356],[0.21769113],[0.20082249],"[73, 76, 74, 55, 57, 46, 80, 50, 61, 53]"
25,[0.21745132],[0.21775838],[0.20935406],"[73, 76, 74, 55, 46, 57, 80, 50, 61, 53]"
26,[0.21756901],[0.21775838],[0.21324946],"[73, 76, 74, 55, 46, 57, 80, 50, 61, 53]"
27,[0.21759397],[0.21775838],[0.21135625],"[73, 76, 74, 55, 46, 57, 80, 50, 61, 53]"
28,[0.21756414],[0.21775838],[0.21148356],"[73, 76, 74, 55, 46, 57, 80, 50, 61, 53]"
29,[0.21762658],[0.21775838],[0.21313197],"[73, 76, 74, 55, 46, 57, 80, 50, 61, 53]"
30,[0.21758397],[0.21775838],[0.21230618],"[73, 76, 74, 55, 46, 57, 80, 50, 61, 53]"
31,[0.21761987],[0.21775838],[0.21214051],"[73, 76, 74, 55, 46, 57, 80, 50, 61, 53]"
32,[0.21760027],[0.21775838],[0.21355942],"[73, 76, 74, 55, 46, 57, 80, 50, 61, 53]"
33,[0.21759595],[0.21775838],[0.21325281],"[73, 76, 74, 55, 46, 57, 80, 50, 61, 53]"
34,[0.21761703],[0.21775838],[0.21337128],"[73, 76, 74, 55, 46, 57, 80, 50, 61, 53]"
