Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17548527],[0.19677443],[0.1467254],"[67, 71, 73, 76, 77, 48, 54, 55, 57, 29]"
2,[0.19489557],[0.20552458],[0.17802289],"[69, 71, 73, 76, 77, 48, 54, 55, 57, 59]"
3,[0.20616142],[0.21091683],[0.19813728],"[69, 71, 73, 76, 45, 46, 79, 47, 51, 54]"
4,[0.21055865],[0.21422852],[0.20155492],"[69, 71, 73, 76, 45, 46, 79, 55, 57, 54]"
5,[0.21314521],[0.21689208],[0.20698864],"[76, 71, 73, 79, 55, 46, 48, 45, 43, 69]"
6,[0.21311799],[0.21861385],[0.],"[76, 73, 57, 69, 46, 79, 71, 55, 45, 59]"
7,[0.21413365],[0.21879692],[0.],"[76, 73, 57, 69, 46, 79, 71, 55, 45, 54]"
8,[0.21584372],[0.22005382],[0.],"[76, 73, 57, 79, 55, 46, 48, 45, 69, 51]"
9,[0.218098],[0.22005382],[0.21154161],"[76, 73, 57, 79, 55, 46, 48, 45, 69, 51]"
10,[0.21873836],[0.2204819],[0.21163973],"[76, 73, 55, 79, 46, 57, 48, 69, 45, 51]"
11,[0.21913014],[0.22058812],[0.],"[73, 76, 79, 57, 46, 48, 55, 42, 69, 51]"
12,[0.21858276],[0.22065003],[0.],"[73, 76, 79, 57, 55, 46, 48, 42, 69, 51]"
13,[0.2197036],[0.22067098],[0.],"[73, 76, 55, 79, 46, 57, 48, 42, 69, 51]"
14,[0.22027755],[0.22067098],[0.21824255],"[73, 76, 55, 79, 46, 57, 48, 42, 69, 51]"
15,[0.22038158],[0.22067098],[0.2168695],"[73, 76, 55, 79, 46, 57, 48, 42, 69, 51]"
16,[0.21993339],[0.22079314],[0.],"[73, 76, 55, 79, 46, 69, 48, 57, 51, 42]"
17,[0.21990111],[0.22081814],[0.],"[73, 76, 79, 57, 55, 46, 48, 69, 51, 42]"
18,[0.22033433],[0.2208391],[0.21223669],"[73, 76, 55, 79, 46, 57, 48, 69, 51, 42]"
19,[0.21991511],[0.22086648],[0.],"[73, 76, 46, 79, 55, 57, 48, 69, 51, 42]"
20,[0.22053986],[0.220893],[0.21560922],"[73, 76, 79, 55, 46, 69, 48, 57, 51, 42]"
21,[0.22061936],[0.22093895],[0.21636655],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
22,[0.22064347],[0.22093895],[0.21596284],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
23,[0.22066384],[0.22093895],[0.21360902],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
24,[0.22066452],[0.22093895],[0.2154795],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
25,[0.22067742],[0.22093895],[0.2154795],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
26,[0.22066935],[0.22093895],[0.21267535],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
27,[0.2206871],[0.22093895],[0.21508664],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
28,[0.22071113],[0.22093895],[0.21558857],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
29,[0.22024295],[0.22093895],[0.],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
30,[0.22068766],[0.22093895],[0.21318977],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
31,[0.22072922],[0.22093895],[0.21544842],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
32,[0.22073768],[0.22093895],[0.21769196],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
33,[0.22069449],[0.22093895],[0.21510797],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
34,[0.22067152],[0.22093895],[0.21594498],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
35,[0.22069689],[0.22093895],[0.21559533],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
36,[0.2206907],[0.22093895],[0.21559533],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
37,[0.22069338],[0.22093895],[0.21129462],"[73, 76, 79, 55, 46, 57, 48, 69, 51, 42]"
