Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17549569],[0.19972594],[0.14682653],"[64, 79, 42, 45, 46, 70, 55, 49, 59, 28]"
2,[0.19803893],[0.20800528],[0.17963083],"[64, 72, 73, 76, 46, 79, 49, 55, 59, 28]"
3,[0.20813187],[0.21444678],[0.19484804],"[64, 79, 73, 76, 46, 78, 49, 55, 59, 28]"
4,[0.21302476],[0.21808066],[0.20400201],"[73, 76, 49, 55, 46, 79, 80, 81, 53, 54]"
5,[0.21536779],[0.21968104],[0.],"[73, 76, 49, 55, 46, 79, 80, 81, 51, 54]"
6,[0.21742848],[0.22048408],[0.21231053],"[73, 76, 49, 55, 46, 79, 80, 81, 51, 57]"
7,[0.21799638],[0.22048408],[0.20643166],"[73, 76, 49, 55, 46, 79, 80, 81, 51, 57]"
8,[0.2190341],[0.22057025],[0.21253823],"[73, 76, 49, 55, 79, 46, 80, 81, 51, 57]"
9,[0.21984026],[0.22261661],[0.21606533],"[73, 76, 49, 55, 79, 46, 64, 51, 78, 57]"
10,[0.22082798],[0.22261661],[0.21767882],"[73, 76, 49, 55, 79, 46, 64, 51, 78, 57]"
11,[0.22151482],[0.22261661],[0.2189019],"[73, 76, 49, 55, 79, 46, 64, 51, 78, 57]"
12,[0.22204104],[0.22261661],[0.21950821],"[73, 76, 49, 55, 79, 46, 64, 51, 78, 57]"
13,[0.22219439],[0.22261661],[0.22018918],"[73, 76, 49, 55, 79, 46, 64, 51, 78, 57]"
14,[0.22228551],[0.22261661],[0.22020362],"[73, 76, 49, 55, 79, 46, 64, 51, 78, 57]"
15,[0.2223535],[0.22280768],[0.21934942],"[73, 76, 49, 46, 79, 55, 64, 78, 51, 57]"
16,[0.22251908],[0.22307854],[0.21095461],"[73, 76, 49, 46, 79, 55, 64, 78, 57, 80]"
17,[0.2226643],[0.22307854],[0.22117928],"[73, 76, 49, 46, 79, 55, 64, 78, 57, 80]"
18,[0.22273417],[0.22307854],[0.22154196],"[73, 76, 49, 46, 79, 55, 64, 78, 57, 80]"
19,[0.22277038],[0.22307854],[0.22042822],"[73, 76, 49, 46, 79, 55, 64, 78, 57, 80]"
20,[0.22280825],[0.22307854],[0.21924006],"[73, 76, 49, 46, 79, 55, 64, 78, 57, 80]"
21,[0.22277359],[0.22307854],[0.21931454],"[73, 76, 49, 46, 79, 55, 64, 78, 57, 80]"
22,[0.22235961],[0.22307854],[0.],"[73, 76, 49, 46, 79, 55, 64, 78, 57, 80]"
23,[0.22281801],[0.22307854],[0.21944485],"[73, 76, 49, 46, 79, 55, 64, 78, 57, 80]"
24,[0.222822],[0.22307854],[0.21997522],"[73, 76, 49, 46, 79, 55, 64, 78, 57, 80]"
