Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1796811],[0.20363957],[0.14469628],"[64, 58, 69, 73, 75, 76, 45, 78, 46, 80, 77]"
2,[0.19920126],[0.20911122],[0.18604984],"[64, 58, 73, 69, 78, 76, 45, 80, 46, 75, 77]"
3,[0.20317851],[0.21313079],[0.],"[69, 73, 80, 76, 78, 46, 58, 45, 75, 67]"
4,[0.20584889],[0.21372815],[0.],"[73, 76, 74, 58, 67, 69, 46, 78, 75, 80]"
5,[0.20689193],[0.21584135],[0.],"[73, 78, 69, 76, 80, 74, 46, 58, 67, 75]"
6,[0.21058329],[0.21643453],[0.],"[73, 78, 69, 76, 74, 64, 46, 58, 67, 75]"
7,[0.2136719],[0.21643453],[0.],"[73, 78, 69, 76, 74, 64, 46, 58, 67, 75]"
8,[0.21550495],[0.21714265],[0.2099535],"[73, 78, 69, 76, 74, 64, 46, 58, 45, 75]"
9,[0.21649627],[0.21795915],[0.21274203],"[76, 80, 73, 46, 74, 64, 69, 78, 45, 67]"
10,[0.21652998],[0.21901213],[0.],"[73, 76, 69, 74, 78, 64, 46, 58, 45, 67]"
11,[0.21683772],[0.21901213],[0.],"[73, 76, 69, 74, 78, 64, 46, 58, 45, 67]"
12,[0.21750067],[0.21905325],[0.],"[73, 76, 78, 74, 69, 64, 46, 58, 45, 67]"
13,[0.21806084],[0.21905432],[0.],"[73, 76, 78, 74, 69, 64, 46, 80, 45, 67]"
14,[0.21882959],[0.21944318],[0.216082],"[73, 76, 69, 74, 78, 64, 46, 80, 58, 67]"
15,[0.21902938],[0.21954691],[0.21701682],"[73, 76, 74, 69, 78, 64, 46, 80, 58, 67]"
16,[0.21920035],[0.21958529],[0.2177377],"[73, 76, 74, 69, 78, 46, 64, 80, 58, 67]"
17,[0.2191911],[0.21964785],[0.20931804],"[73, 76, 74, 69, 64, 46, 78, 80, 58, 67]"
18,[0.2192265],[0.21964785],[0.21390336],"[73, 76, 74, 69, 64, 46, 78, 80, 58, 67]"
19,[0.21920606],[0.21965495],[0.20650734],"[73, 76, 74, 69, 46, 78, 64, 80, 58, 67]"
20,[0.21930488],[0.21965495],[0.21494874],"[73, 76, 74, 69, 46, 78, 64, 80, 58, 67]"
21,[0.21931326],[0.21965495],[0.21333943],"[73, 76, 74, 69, 46, 78, 64, 80, 58, 67]"
22,[0.21938619],[0.21965495],[0.21340616],"[73, 76, 74, 69, 46, 78, 64, 80, 58, 67]"
23,[0.2193442],[0.21965495],[0.20965081],"[73, 76, 74, 69, 46, 78, 64, 80, 58, 67]"
24,[0.21933817],[0.21965495],[0.21497495],"[73, 76, 74, 69, 46, 78, 64, 80, 58, 67]"
25,[0.21937817],[0.21969572],[0.21593156],"[73, 76, 74, 78, 46, 69, 64, 58, 80, 67]"
26,[0.21940672],[0.21969608],[0.21064915],"[73, 76, 74, 78, 46, 69, 64, 80, 58, 67]"
27,[0.2193939],[0.21969608],[0.21035141],"[73, 76, 74, 78, 46, 69, 64, 80, 58, 67]"
28,[0.21952963],[0.21969608],[0.21237168],"[73, 76, 74, 78, 46, 69, 64, 80, 58, 67]"
29,[0.21957974],[0.21978993],[0.21603975],"[73, 76, 74, 64, 46, 69, 78, 80, 58, 67]"
30,[0.21958788],[0.21978993],[0.21251963],"[73, 76, 74, 64, 46, 69, 78, 80, 58, 67]"
31,[0.21956465],[0.21978993],[0.21685761],"[73, 76, 74, 64, 46, 69, 78, 80, 58, 67]"
32,[0.21961436],[0.21978993],[0.21313464],"[73, 76, 74, 64, 46, 69, 78, 80, 58, 67]"
33,[0.21965937],[0.21981049],[0.21590566],"[73, 76, 74, 64, 46, 78, 69, 80, 58, 67]"
34,[0.21964527],[0.21981049],[0.2129388],"[73, 76, 74, 64, 46, 78, 69, 80, 58, 67]"
35,[0.21963603],[0.21981049],[0.20915423],"[73, 76, 74, 64, 46, 78, 69, 80, 58, 67]"
36,[0.219643],[0.21981049],[0.21500782],"[73, 76, 74, 64, 46, 78, 69, 80, 58, 67]"
37,[0.21965403],[0.21981049],[0.21610893],"[73, 76, 74, 64, 46, 78, 69, 80, 58, 67]"
38,[0.21966754],[0.21981049],[0.21431983],"[73, 76, 74, 64, 46, 78, 69, 80, 58, 67]"
39,[0.21969565],[0.21981049],[0.21384095],"[73, 76, 74, 64, 46, 78, 69, 80, 58, 67]"
40,[0.21967712],[0.21981049],[0.21384095],"[73, 76, 74, 64, 46, 78, 69, 80, 58, 67]"
41,[0.21969682],[0.21981049],[0.21823654],"[73, 76, 74, 64, 46, 78, 69, 80, 58, 67]"
42,[0.21967744],[0.21981049],[0.21785314],"[73, 76, 74, 64, 46, 78, 69, 80, 58, 67]"
43,[0.21970816],[0.21984851],[0.21610577],"[73, 76, 74, 46, 64, 78, 69, 58, 80, 67]"
44,[0.21973303],[0.21984887],[0.21610577],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
45,[0.21973241],[0.21984887],[0.21725202],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
46,[0.21967359],[0.21984887],[0.212802],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
47,[0.21974577],[0.21984887],[0.21777337],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
48,[0.21973014],[0.21984887],[0.2129979],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
49,[0.21973446],[0.21984887],[0.21645367],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
50,[0.21968424],[0.21984887],[0.21371659],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
51,[0.21971313],[0.21984887],[0.21371659],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
52,[0.21968125],[0.21984887],[0.21351151],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
53,[0.21969516],[0.21984887],[0.21465858],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
54,[0.21971914],[0.21984887],[0.21428592],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
55,[0.21972426],[0.21984887],[0.21614286],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
56,[0.21973864],[0.21984887],[0.21640551],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
57,[0.21970366],[0.21984887],[0.21286459],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
58,[0.21973146],[0.21984887],[0.21633857],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
59,[0.21975908],[0.21984887],[0.21784912],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
60,[0.21973944],[0.21984887],[0.21288491],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
61,[0.21975128],[0.21984887],[0.21581102],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
62,[0.21974959],[0.21984887],[0.21619869],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
63,[0.21974432],[0.21984887],[0.21619869],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
64,[0.21973019],[0.21984887],[0.21585067],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
65,[0.2197464],[0.21984887],[0.21661424],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
66,[0.21975587],[0.21984887],[0.21624633],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
67,[0.21974321],[0.21984887],[0.21565548],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
68,[0.21973259],[0.21984887],[0.21602189],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
69,[0.21974365],[0.21984887],[0.21768695],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
70,[0.21975087],[0.21984887],[0.21737651],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
71,[0.21973316],[0.21984887],[0.21150631],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
72,[0.21971388],[0.21984887],[0.21531742],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
73,[0.2197387],[0.21984887],[0.21604895],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
74,[0.21974338],[0.21984887],[0.21436129],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
75,[0.21974708],[0.21984887],[0.21486526],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
76,[0.21972219],[0.21984887],[0.21334799],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
77,[0.21969708],[0.21984887],[0.21676749],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
78,[0.21968883],[0.21984887],[0.21369702],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
79,[0.21972461],[0.21984887],[0.21733826],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
80,[0.21973462],[0.21984887],[0.21326795],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
81,[0.21971497],[0.21984887],[0.20942266],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
82,[0.21976304],[0.21984887],[0.21736114],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
83,[0.21975471],[0.21984887],[0.21633352],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
84,[0.2197552],[0.21984887],[0.21750933],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
85,[0.21976429],[0.21984887],[0.21784767],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
86,[0.21975561],[0.21984887],[0.21455308],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
87,[0.21975987],[0.21984887],[0.21644516],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
88,[0.21976086],[0.21984887],[0.21531279],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
89,[0.2197461],[0.21984887],[0.21523735],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
90,[0.21975719],[0.21984887],[0.21760647],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
91,[0.21971875],[0.21984887],[0.21322483],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
92,[0.21974983],[0.21984887],[0.21259712],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
93,[0.21976519],[0.21984887],[0.21614667],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
94,[0.21971904],[0.21984887],[0.21253042],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
95,[0.21970298],[0.21984887],[0.21394281],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
96,[0.21973291],[0.21984887],[0.21159721],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
97,[0.21969906],[0.21984887],[0.21572345],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
98,[0.21969706],[0.21984887],[0.21123126],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
99,[0.21976425],[0.21984887],[0.2177581],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
100,[0.21972967],[0.21984887],[0.2138571],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
101,[0.2197638],[0.21984887],[0.21724434],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
102,[0.21976645],[0.21984887],[0.21649462],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
103,[0.21974318],[0.21984887],[0.21465761],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
104,[0.21973494],[0.21984887],[0.21295761],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
105,[0.21972756],[0.21984887],[0.21379165],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
106,[0.21978693],[0.21984887],[0.21668816],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
107,[0.21974242],[0.21984887],[0.21558866],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
108,[0.21977208],[0.21984887],[0.21614846],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
109,[0.21977613],[0.21984887],[0.21518649],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
110,[0.21976479],[0.21984887],[0.21469031],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
111,[0.2197359],[0.21984887],[0.21137721],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
112,[0.21977702],[0.21984887],[0.21688658],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
113,[0.21971991],[0.21984887],[0.21497312],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
114,[0.21972663],[0.21984887],[0.21506119],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
115,[0.21976373],[0.21984887],[0.21368855],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
116,[0.21974384],[0.21984887],[0.21548005],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
117,[0.21971893],[0.21984887],[0.21489822],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
118,[0.21978149],[0.21984887],[0.21738312],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
119,[0.21979814],[0.21984887],[0.2178468],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
120,[0.21981184],[0.21984887],[0.21891493],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
121,[0.21980268],[0.21984887],[0.21511054],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
122,[0.21978751],[0.21984887],[0.21487918],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
123,[0.21979902],[0.21984887],[0.21789887],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
124,[0.21980268],[0.21984887],[0.21816252],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
125,[0.21978074],[0.21984887],[0.21628479],"[73, 76, 74, 46, 64, 78, 69, 80, 58, 67]"
