IaC_file,Nb_recommended_files,Best_Individual,Recommended_files,Co_modified_files,Commits_hash,PRECISION_median,RECALL_median,FSCORE_median,SUCCESS_RATE,MRR_median,PRECISION_average,RECALL_average,FSCORE_average,MRR_average
iiab/roles/nodered/tasks/main.yml_(IaC)_,1,"[576, 102, 553, 717, 622, 145, 662, 280, 314, 155, 351]","['iiab/roles/nginx/tasks/main.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/templates/settings.env.j2_(Other)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/templates/iptables.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/templates/nodogsplash.conf.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/handlers/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/network/tasks/computed_services.yml_(IaC)_']","['iiab/roles/calibre-web/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/cups/tasks/install.yml_(IaC)_', 'iiab/roles/kolibri/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kolibri/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/defaults/main.yml_(Other)_', 'iiab/roles/nodered/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/nodered/tasks/group.yml_(IaC)_', 'iiab/roles/nodered/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/os-integration.yml_(IaC)_', 'iiab/roles/nodered/tasks/rpi_desk.yml_(IaC)_', 'iiab/roles/nodered/tasks/settings.yml_(IaC)_', 'iiab/roles/nodered/templates/settings.js.j2.unused_(Other)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main2.yml_(IaC)_']",840eca85cef4d36028e5f7cbb510e5f9d11c47ba,0.0,0.0,0,0,0,0.06451612903225806,0.004032258064516129,0.007590132827324478,0.06451612903225806
iiab/roles/nodered/tasks/main.yml_(IaC)_,1,"[576, 102, 553, 717, 622, 145, 662, 280, 314, 155, 351]","['iiab/roles/nginx/tasks/main.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/templates/settings.env.j2_(Other)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/templates/iptables.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/templates/nodogsplash.conf.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/handlers/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/network/tasks/computed_services.yml_(IaC)_']","['iiab/roles/awstats/tasks/main.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/calibre/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/main.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kalite/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/kolibri/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/munin/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/roles/nodejs/tasks/main.yml_(IaC)_', 'iiab/roles/osm-vector-maps/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/main.yml_(IaC)_', 'iiab/roles/postgresql/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_', 'iiab/roles/transmission/tasks/main.yml_(IaC)_', 'iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/main.yml_(IaC)_']",8749e66a0b1af141d9af2e4248c7c3838f94eeeb,0.0,0.0,0,0,0,0.3548387096774194,0.011088709677419355,0.021505376344086016,0.3548387096774194
