IaC_file,Nb_recommended_files,Best_Individual,Recommended_files,Co_modified_files,Commits_hash,PRECISION_median,RECALL_median,FSCORE_median,SUCCESS_RATE,MRR_median,PRECISION_average,RECALL_average,FSCORE_average,MRR_average
puppet-tripleo/manifests/profile/base/aodh/listener.pp_(IaC)_,1,"[301, 336, 310, 232, 131, 231, 299, 40, 609, 350]","['puppet-tripleo/manifests/profile/base/aodh/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/octavia/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/horizon.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_cinder_volume_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat/authtoken.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_nova_api_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/TLS-for-haproxy-stats-3ce3b7780f0ef5b7.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/linuxbridge.pp_(IaC)_']","['puppet-tripleo/manifests/profile/base/aodh.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/evaluator.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/notifier.pp_(IaC)_']",ad9fcbd9b8b740ac1ea5d0dbbbb65cf057990075,1.0,0.2,0.33333333333333337,1,1.0,0.6451612903225806,0.12903225806451615,0.21505376344086016,0.6451612903225806
puppet-tripleo/manifests/profile/base/aodh/listener.pp_(IaC)_,1,"[301, 336, 310, 232, 131, 231, 299, 40, 609, 350]","['puppet-tripleo/manifests/profile/base/aodh/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/nova/scheduler.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/octavia/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/horizon.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_cinder_volume_spec.rb_(Other)_', 'puppet-tripleo/manifests/profile/base/apache.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/heat/authtoken.pp_(IaC)_', 'puppet-tripleo/spec/classes/tripleo_profile_base_nova_api_spec.rb_(Other)_', 'puppet-tripleo/releasenotes/notes/TLS-for-haproxy-stats-3ce3b7780f0ef5b7.yaml_(Other)_', 'puppet-tripleo/manifests/profile/base/neutron/linuxbridge.pp_(IaC)_']","['puppet-tripleo/manifests/profile/base/aodh.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/api.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/authtoken.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/evaluator.pp_(IaC)_', 'puppet-tripleo/manifests/profile/base/aodh/notifier.pp_(IaC)_']",cf3e7b2c23fae03e6d27738961efdb384e245740,1.0,0.2,0.33333333333333337,1,1.0,0.6451612903225806,0.12903225806451615,0.21505376344086016,0.6451612903225806
