Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18001677],[0.19490983],[0.14965603],"[64, 67, 69, 44, 45, 79, 80, 50, 49, 53, 56, 60, 61]"
2,[0.19447545],[0.20101487],[0.18198521],"[64, 67, 69, 74, 42, 77, 45, 78, 81, 51, 60]"
3,[0.20031407],[0.20345042],[0.19306979],"[64, 67, 58, 69, 38, 73, 74, 45, 49, 50]"
4,[0.20304394],[0.20566825],[0.19888133],"[60, 45, 69, 73, 49, 42, 51, 50, 81, 67, 64]"
5,[0.20540105],[0.20764443],[0.20192048],"[64, 49, 69, 73, 42, 60, 74, 54, 62, 57]"
6,[0.20749925],[0.20981998],[0.20467782],"[42, 49, 58, 73, 81, 60, 50, 51, 74, 54]"
7,[0.20863153],[0.21017838],[0.2054067],"[42, 49, 58, 73, 81, 60, 64, 45, 74, 54]"
8,[0.2096902],[0.21053473],[0.20770044],"[42, 49, 58, 73, 81, 60, 74, 54, 69, 79]"
9,[0.21020493],[0.21065528],[0.20825691],"[42, 49, 58, 60, 54, 69, 73, 81, 74, 51]"
10,[0.21028924],[0.21068736],[0.20809557],"[42, 49, 58, 60, 54, 69, 73, 81, 74, 79]"
11,[0.20990498],[0.21068736],[0.],"[42, 49, 58, 60, 54, 69, 73, 81, 74, 79]"
12,[0.21039833],[0.21068736],[0.20968667],"[42, 49, 58, 60, 54, 69, 73, 81, 74, 79]"
13,[0.20991762],[0.21068736],[0.],"[42, 49, 58, 60, 54, 69, 73, 81, 74, 79]"
14,[0.20948837],[0.21068736],[0.],"[42, 49, 58, 60, 54, 69, 73, 81, 74, 79]"
15,[0.21002119],[0.21072633],[0.],"[42, 49, 58, 60, 81, 73, 69, 54, 45, 74]"
16,[0.21057548],[0.21077303],[0.20906287],"[42, 49, 58, 60, 81, 73, 69, 54, 74, 79]"
17,[0.21064731],[0.21077303],[0.21007033],"[42, 49, 58, 60, 81, 73, 69, 54, 74, 79]"
18,[0.21068869],[0.21077303],[0.20958275],"[42, 49, 58, 60, 81, 73, 69, 54, 74, 79]"
19,[0.21068275],[0.21077303],[0.20862228],"[42, 49, 58, 60, 81, 73, 69, 54, 74, 79]"
20,[0.21069473],[0.21077303],[0.2097539],"[42, 49, 58, 60, 81, 73, 69, 54, 74, 79]"
21,[0.21069893],[0.21077303],[0.20941135],"[42, 49, 58, 60, 81, 73, 69, 54, 74, 79]"
22,[0.21070678],[0.21077303],[0.20988545],"[42, 49, 58, 60, 81, 73, 69, 54, 74, 79]"
23,[0.21070336],[0.21077303],[0.20956156],"[42, 49, 58, 60, 81, 73, 69, 54, 74, 79]"
24,[0.21069965],[0.21077303],[0.20895265],"[42, 49, 58, 60, 81, 73, 69, 54, 74, 79]"
25,[0.21070995],[0.21077303],[0.20906335],"[42, 49, 58, 60, 81, 73, 69, 54, 74, 79]"
26,[0.21071864],[0.21077303],[0.20962504],"[42, 49, 58, 60, 81, 73, 69, 54, 74, 79]"
27,[0.21071565],[0.21081588],[0.20871952],"[42, 49, 58, 60, 73, 81, 69, 54, 74, 79]"
28,[0.21023611],[0.21081588],[0.],"[42, 49, 58, 60, 73, 81, 69, 54, 74, 79]"
29,[0.20983862],[0.21081588],[0.],"[42, 49, 58, 60, 73, 81, 69, 54, 74, 79]"
30,[0.21069365],[0.21081588],[0.20869327],"[42, 49, 58, 60, 73, 81, 69, 54, 74, 79]"
31,[0.21071571],[0.21081588],[0.20889735],"[42, 49, 58, 60, 73, 81, 69, 54, 74, 79]"
32,[0.2107163],[0.21081588],[0.20813259],"[42, 49, 58, 60, 73, 81, 69, 54, 74, 79]"
33,[0.21074191],[0.21086191],[0.20878648],"[42, 49, 60, 58, 73, 54, 81, 69, 74, 79]"
34,[0.21033967],[0.21086191],[0.],"[42, 49, 60, 58, 73, 54, 81, 69, 74, 79]"
35,[0.21077893],[0.21087028],[0.20957456],"[42, 49, 60, 58, 73, 81, 54, 69, 74, 79]"
36,[0.2108053],[0.21087028],[0.21047433],"[42, 49, 60, 58, 73, 81, 54, 69, 74, 79]"
37,[0.21081751],[0.21087028],[0.21038086],"[42, 49, 60, 58, 73, 81, 54, 69, 74, 79]"
38,[0.21081409],[0.21087028],[0.20969515],"[42, 49, 60, 58, 73, 81, 54, 69, 74, 79]"
39,[0.21081108],[0.21087028],[0.2095518],"[42, 49, 60, 58, 73, 81, 54, 69, 74, 79]"
40,[0.21081608],[0.21087028],[0.20881919],"[42, 49, 60, 58, 73, 81, 54, 69, 74, 79]"
41,[0.21081714],[0.21087028],[0.20982188],"[42, 49, 60, 58, 73, 81, 54, 69, 74, 79]"
42,[0.21081799],[0.21087028],[0.20960856],"[42, 49, 60, 58, 73, 81, 54, 69, 74, 79]"
43,[0.21080688],[0.21087028],[0.20957664],"[42, 49, 60, 58, 73, 81, 54, 69, 74, 79]"
