Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1785072],[0.1968326],[0.15319373],"[40, 60, 70, 49, 54, 50, 64, 16, 67, 42]"
2,[0.1945642],[0.20020807],[0.17396234],"[64, 67, 72, 73, 74, 76, 45, 44, 58, 54]"
3,[0.20168422],[0.20642214],[0.19107067],"[74, 67, 70, 40, 42, 60, 49, 51, 58, 78]"
4,[0.20540375],[0.20909948],[0.],"[49, 42, 58, 60, 54, 50, 45, 70, 40, 44]"
5,[0.2029758],[0.20909948],[0.],"[49, 42, 58, 60, 54, 50, 45, 70, 40, 44]"
6,[0.20643884],[0.20951555],[0.],"[42, 60, 67, 73, 49, 70, 58, 78, 40, 51]"
7,[0.20906359],[0.20998535],[0.20695804],"[49, 42, 58, 60, 54, 70, 78, 40, 67, 51]"
8,[0.20878837],[0.20998685],[0.],"[49, 42, 58, 60, 54, 70, 78, 40, 67, 64]"
9,[0.20966443],[0.21029411],[0.20717044],"[49, 42, 58, 60, 73, 70, 78, 40, 67, 64]"
10,[0.21005121],[0.21038282],[0.20884898],"[49, 42, 58, 60, 73, 54, 78, 40, 67, 51]"
11,[0.21029304],[0.21054594],[0.20959659],"[42, 60, 49, 58, 73, 54, 78, 64, 70, 40]"
12,[0.21038549],[0.21054594],[0.20796604],"[42, 60, 49, 58, 73, 54, 78, 64, 70, 40]"
13,[0.21043996],[0.21059722],[0.20916602],"[42, 60, 49, 58, 73, 54, 78, 40, 70, 51]"
14,[0.21048921],[0.21060196],[0.21014379],"[42, 60, 49, 58, 73, 54, 78, 40, 70, 67]"
15,[0.21050376],[0.21060196],[0.21018221],"[42, 60, 49, 58, 73, 54, 78, 40, 70, 67]"
16,[0.21049897],[0.21060196],[0.2092802],"[42, 60, 49, 58, 73, 54, 78, 40, 70, 67]"
17,[0.21051414],[0.21060196],[0.20923729],"[42, 60, 49, 58, 73, 54, 78, 40, 70, 67]"
18,[0.21049728],[0.21060196],[0.20933397],"[42, 60, 49, 58, 73, 54, 78, 40, 70, 67]"
19,[0.210482],[0.21060196],[0.20922615],"[42, 60, 49, 58, 73, 54, 78, 40, 70, 67]"
20,[0.21048011],[0.21060196],[0.20865878],"[42, 60, 49, 58, 73, 54, 78, 40, 70, 67]"
21,[0.21048492],[0.21060196],[0.2096298],"[42, 60, 49, 58, 73, 54, 78, 40, 70, 67]"
22,[0.21047277],[0.21060531],[0.20846237],"[42, 49, 60, 58, 73, 54, 78, 40, 70, 67]"
23,[0.21051013],[0.21060531],[0.20971607],"[42, 49, 60, 58, 73, 54, 78, 40, 70, 67]"
24,[0.21052346],[0.21060531],[0.20975988],"[42, 49, 60, 58, 73, 54, 78, 40, 70, 67]"
25,[0.21052996],[0.21060531],[0.20954838],"[42, 49, 60, 58, 73, 54, 78, 40, 70, 67]"
26,[0.21054541],[0.21062772],[0.2087779],"[42, 49, 60, 58, 73, 54, 70, 40, 78, 67]"
27,[0.21056409],[0.21062772],[0.210023],"[42, 49, 60, 58, 73, 54, 70, 40, 78, 67]"
28,[0.2105522],[0.21062772],[0.20951147],"[42, 49, 60, 58, 73, 54, 70, 40, 78, 67]"
29,[0.21054701],[0.21062772],[0.20907593],"[42, 49, 60, 58, 73, 54, 70, 40, 78, 67]"
30,[0.21056308],[0.21062772],[0.20862508],"[42, 49, 60, 58, 73, 54, 70, 40, 78, 67]"
31,[0.21057091],[0.2106475],[0.20964348],"[42, 49, 60, 58, 73, 54, 70, 78, 40, 67]"
32,[0.21058187],[0.2106475],[0.20885902],"[42, 49, 60, 58, 73, 54, 70, 78, 40, 67]"
33,[0.21058904],[0.2106475],[0.20958477],"[42, 49, 60, 58, 73, 54, 70, 78, 40, 67]"
34,[0.2105939],[0.2106475],[0.20958477],"[42, 49, 60, 58, 73, 54, 70, 78, 40, 67]"
35,[0.21058062],[0.2106475],[0.20913187],"[42, 49, 60, 58, 73, 54, 70, 78, 40, 67]"
36,[0.21059055],[0.2106475],[0.20961305],"[42, 49, 60, 58, 73, 54, 70, 78, 40, 67]"
37,[0.21058859],[0.2106475],[0.20976606],"[42, 49, 60, 58, 73, 54, 70, 78, 40, 67]"
38,[0.21059762],[0.2106475],[0.2092051],"[42, 49, 60, 58, 73, 54, 70, 78, 40, 67]"
39,[0.21058331],[0.2106475],[0.20888098],"[42, 49, 60, 58, 73, 54, 70, 78, 40, 67]"
40,[0.210592],[0.2106475],[0.2091433],"[42, 49, 60, 58, 73, 54, 70, 78, 40, 67]"
41,[0.21060161],[0.2106475],[0.20974078],"[42, 49, 60, 58, 73, 54, 70, 78, 40, 67]"
42,[0.21059005],[0.2106475],[0.20912242],"[42, 49, 60, 58, 73, 54, 70, 78, 40, 67]"
