Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18032037],[0.20065391],[0.15045346],"[70, 46, 39, 73, 72, 45, 42, 78, 79, 59]"
2,[0.19654965],[0.20304508],[0.17799313],"[70, 42, 46, 45, 74, 72, 39, 78, 79, 59]"
3,[0.20123516],[0.20479786],[0.],"[70, 46, 48, 73, 72, 81, 42, 78, 79, 59]"
4,[0.20422634],[0.20625492],[0.20034731],"[42, 79, 81, 73, 70, 48, 72, 78, 46, 59]"
5,[0.20244886],[0.20685575],[0.],"[42, 71, 81, 70, 48, 73, 46, 78, 79, 59]"
6,[0.20479366],[0.20685575],[0.],"[42, 71, 81, 70, 48, 73, 46, 78, 79, 59]"
7,[0.20628833],[0.20697863],[0.20421571],"[42, 71, 81, 73, 70, 48, 46, 78, 79, 59]"
8,[0.20643803],[0.20697863],[0.20322932],"[42, 71, 81, 73, 70, 48, 46, 78, 79, 59]"
9,[0.20662121],[0.20697863],[0.20561644],"[42, 71, 81, 73, 70, 48, 46, 78, 79, 59]"
10,[0.20671163],[0.20711183],[0.20319338],"[42, 73, 81, 71, 70, 48, 46, 78, 79, 59]"
11,[0.20680974],[0.20711183],[0.20553906],"[42, 73, 81, 71, 70, 48, 46, 78, 79, 59]"
12,[0.20687239],[0.20713615],[0.20123748],"[42, 73, 81, 48, 70, 46, 71, 78, 79, 59]"
13,[0.20688521],[0.20713615],[0.20497476],"[42, 73, 81, 48, 70, 46, 71, 78, 79, 59]"
14,[0.20694447],[0.20713615],[0.20550354],"[42, 73, 81, 48, 70, 46, 71, 78, 79, 59]"
15,[0.20698194],[0.20713615],[0.20620906],"[42, 73, 81, 48, 70, 46, 71, 78, 79, 59]"
16,[0.20700894],[0.20713615],[0.20323255],"[42, 73, 81, 48, 70, 46, 71, 78, 79, 59]"
17,[0.20701596],[0.20713615],[0.20517351],"[42, 73, 81, 48, 70, 46, 71, 78, 79, 59]"
18,[0.20703204],[0.20713615],[0.2026147],"[42, 73, 81, 48, 70, 46, 71, 78, 79, 59]"
