Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18626957],[0.20089627],[0.16056868],"[66, 38, 71, 70, 73, 74, 45, 48, 81, 49]"
2,[0.19929103],[0.20616228],[0.18438696],"[64, 69, 73, 42, 78, 79, 80, 48, 81, 58]"
3,[0.20536882],[0.2075099],[0.19682433],"[73, 69, 42, 58, 55, 81, 80, 50, 74, 64]"
4,[0.20625158],[0.20894699],[0.],"[73, 69, 42, 58, 49, 81, 54, 55, 74, 64]"
5,[0.20810266],[0.20916572],[0.20514855],"[73, 42, 69, 58, 49, 81, 54, 55, 74, 64]"
6,[0.20893203],[0.20941457],[0.20755631],"[42, 58, 69, 73, 49, 81, 54, 55, 74, 64]"
7,[0.20710795],[0.20950194],[0.],"[42, 58, 69, 73, 49, 81, 54, 48, 55, 64]"
8,[0.2093679],[0.20959568],[0.20811769],"[42, 58, 69, 49, 73, 81, 54, 48, 55, 64]"
9,[0.20946401],[0.20959568],[0.20873535],"[42, 58, 69, 49, 73, 81, 54, 48, 55, 64]"
10,[0.20952164],[0.20960143],[0.20912308],"[42, 58, 69, 49, 73, 81, 54, 80, 48, 64]"
11,[0.20822565],[0.20960143],[0.],"[42, 58, 69, 49, 73, 81, 54, 80, 48, 64]"
12,[0.20820892],[0.20960143],[0.],"[42, 58, 69, 49, 73, 81, 54, 80, 48, 64]"
13,[0.209076],[0.2096521],[0.],"[42, 49, 73, 58, 54, 55, 80, 48, 74, 64]"
14,[0.2095023],[0.20978572],[0.20694629],"[42, 49, 73, 58, 54, 81, 80, 48, 74, 64]"
15,[0.20915934],[0.20985986],[0.],"[42, 49, 58, 73, 69, 81, 48, 80, 54, 64]"
16,[0.20973289],[0.20987061],[0.20788517],"[42, 49, 58, 73, 54, 81, 80, 48, 55, 64]"
17,[0.20981582],[0.20989856],[0.20911863],"[42, 49, 58, 73, 69, 81, 48, 80, 55, 54]"
18,[0.20983308],[0.20989856],[0.20897021],"[42, 49, 58, 73, 69, 81, 48, 80, 55, 54]"
19,[0.20984311],[0.20989856],[0.20923505],"[42, 49, 58, 73, 69, 81, 48, 80, 55, 54]"
20,[0.20984932],[0.20989856],[0.20943685],"[42, 49, 58, 73, 69, 81, 48, 80, 55, 54]"
21,[0.20984585],[0.20989856],[0.20858565],"[42, 49, 58, 73, 69, 81, 48, 80, 55, 54]"
22,[0.20985858],[0.20993112],[0.20891361],"[42, 49, 58, 73, 81, 80, 48, 69, 54, 55]"
23,[0.20986112],[0.20993112],[0.20824005],"[42, 49, 58, 73, 81, 80, 48, 69, 54, 55]"
24,[0.20984778],[0.20993465],[0.20805298],"[42, 49, 58, 73, 81, 69, 48, 80, 54, 55]"
25,[0.20987511],[0.2099645],[0.20881676],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
26,[0.20988374],[0.2099645],[0.20741564],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
27,[0.20988097],[0.2099645],[0.20861775],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
28,[0.20987856],[0.2099645],[0.20899824],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
29,[0.20988333],[0.2099645],[0.20899824],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
30,[0.20986483],[0.2099645],[0.20808873],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
31,[0.20986153],[0.2099645],[0.20777533],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
32,[0.2098755],[0.2099645],[0.20847859],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
33,[0.20989496],[0.2099645],[0.20847859],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
34,[0.20987218],[0.2099645],[0.20736514],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
35,[0.20946118],[0.2099645],[0.],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
36,[0.20990132],[0.2099645],[0.20831553],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
37,[0.20989612],[0.2099645],[0.20729915],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
38,[0.2099197],[0.2099645],[0.20935762],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
39,[0.20992442],[0.2099645],[0.20935762],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
40,[0.209916],[0.2099645],[0.20861166],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
41,[0.20991806],[0.2099645],[0.20891406],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
42,[0.20992258],[0.2099645],[0.20851806],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
43,[0.2099174],[0.2099645],[0.20896771],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
44,[0.20992235],[0.2099645],[0.20881413],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
45,[0.20992603],[0.2099645],[0.2091463],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
46,[0.20992279],[0.2099645],[0.20847344],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
47,[0.20992021],[0.2099645],[0.20890652],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
48,[0.2099179],[0.2099645],[0.20864974],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
49,[0.20992748],[0.2099645],[0.20927335],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
50,[0.20992813],[0.2099645],[0.20927335],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
51,[0.20993121],[0.2099645],[0.20959405],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
52,[0.20992934],[0.2099645],[0.20915132],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
53,[0.2099253],[0.2099645],[0.2093116],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
54,[0.20992328],[0.2099645],[0.20824946],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
55,[0.20993518],[0.2099645],[0.20935126],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
56,[0.20991996],[0.2099645],[0.20880822],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
57,[0.20993053],[0.2099645],[0.20884269],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
58,[0.20992547],[0.2099645],[0.20869706],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
59,[0.20993026],[0.2099645],[0.2086989],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
60,[0.2099415],[0.2099645],[0.20952599],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
61,[0.20994205],[0.2099645],[0.20936853],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
62,[0.20993603],[0.2099645],[0.20856662],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
63,[0.20992774],[0.2099645],[0.20880481],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
64,[0.20992055],[0.2099645],[0.20860942],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
65,[0.20993403],[0.2099645],[0.20944026],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
66,[0.20994033],[0.2099645],[0.20944026],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
67,[0.20992707],[0.2099645],[0.2086031],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
68,[0.20993855],[0.2099645],[0.20929744],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
69,[0.20992922],[0.2099645],[0.20858392],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
70,[0.20992711],[0.2099645],[0.20889842],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
71,[0.20992947],[0.2099645],[0.20833794],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
72,[0.20992785],[0.2099645],[0.20924323],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
73,[0.20993053],[0.2099645],[0.2094609],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
74,[0.20992915],[0.2099645],[0.20810893],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
75,[0.20993404],[0.2099645],[0.20925637],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
76,[0.2099397],[0.2099645],[0.20925637],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
77,[0.20994347],[0.2099645],[0.20945521],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
78,[0.20993751],[0.2099645],[0.20857983],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
79,[0.20992931],[0.2099645],[0.20886162],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
80,[0.20993527],[0.2099645],[0.20905662],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
81,[0.20993665],[0.2099645],[0.2091701],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
82,[0.20993374],[0.2099645],[0.20882823],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
83,[0.2099406],[0.2099645],[0.20947957],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
84,[0.20993315],[0.2099645],[0.20916867],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
85,[0.20992824],[0.2099645],[0.20847371],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
86,[0.20993509],[0.2099645],[0.20901175],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
87,[0.20993282],[0.2099645],[0.20820648],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
88,[0.20993251],[0.2099645],[0.20923113],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
89,[0.20993406],[0.2099645],[0.20866942],"[42, 49, 58, 73, 81, 54, 48, 69, 80, 55]"
