Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17822186],[0.1915869],[0.15162743],"[66, 42, 79, 70, 71, 72, 41, 74, 75, 9, 81]"
2,[0.19262759],[0.20110955],[0.17657428],"[66, 42, 79, 48, 50, 70, 52, 81, 56, 57]"
3,[0.20054563],[0.20331722],[0.19413974],"[66, 42, 79, 48, 49, 55, 64, 81, 56, 57]"
4,[0.20362125],[0.20615232],[0.20021772],"[42, 69, 48, 46, 79, 70, 73, 81, 66, 47]"
5,[0.20581673],[0.20729099],[0.20007023],"[42, 69, 48, 46, 49, 70, 73, 81, 66, 47]"
6,[0.20703501],[0.20800132],[0.20230349],"[42, 69, 48, 46, 49, 55, 73, 81, 57, 80]"
7,[0.20752147],[0.20850078],[0.20583998],"[42, 73, 48, 46, 49, 81, 55, 80, 69, 57]"
8,[0.20780823],[0.20853167],[0.20569444],"[42, 69, 73, 49, 46, 55, 48, 81, 80, 57]"
9,[0.20542765],[0.20853325],[0.],"[42, 69, 73, 49, 46, 70, 48, 81, 80, 57]"
10,[0.20824379],[0.20887797],[0.20604597],"[42, 49, 73, 48, 69, 70, 46, 81, 80, 57]"
11,[0.20716034],[0.20887797],[0.],"[42, 49, 73, 48, 69, 70, 46, 81, 80, 57]"
12,[0.20857254],[0.20887797],[0.20702461],"[42, 49, 73, 48, 69, 70, 46, 81, 80, 57]"
13,[0.20870305],[0.20894253],[0.20742374],"[42, 49, 73, 48, 69, 81, 80, 70, 46, 57]"
14,[0.20875382],[0.20894253],[0.20568327],"[42, 49, 73, 48, 69, 81, 80, 70, 46, 57]"
15,[0.2088553],[0.20895362],[0.20650348],"[42, 49, 73, 81, 80, 69, 48, 70, 46, 57]"
16,[0.20889256],[0.20897104],[0.20722781],"[42, 49, 73, 81, 48, 69, 80, 70, 46, 57]"
17,[0.2089203],[0.20897145],[0.2060579],"[42, 49, 73, 81, 48, 69, 80, 46, 55, 57]"
18,[0.20893535],[0.20897209],[0.20787777],"[42, 49, 73, 81, 48, 69, 80, 46, 70, 57]"
19,[0.20893969],[0.20897209],[0.208163],"[42, 49, 73, 81, 48, 69, 80, 46, 70, 57]"
