Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18326346],[0.20349949],[0.15545494],"[69, 72, 73, 42, 76, 46, 80, 49, 58, 61]"
2,[0.20125932],[0.20565196],[0.18872056],"[69, 72, 73, 42, 78, 46, 80, 49, 58, 61]"
3,[0.2046077],[0.20741001],[0.19924261],"[69, 49, 58, 42, 78, 72, 80, 46, 73, 61]"
4,[0.20083056],[0.20842531],[0.],"[73, 49, 58, 42, 78, 46, 80, 69, 51, 61]"
5,[0.20643952],[0.20842531],[0.],"[73, 49, 58, 42, 78, 46, 80, 69, 51, 61]"
6,[0.20737122],[0.20886625],[0.],"[73, 49, 58, 42, 78, 46, 80, 69, 51, 57]"
7,[0.20831399],[0.20913989],[0.20636347],"[49, 42, 58, 46, 78, 73, 80, 69, 51, 57]"
8,[0.20730395],[0.20917473],[0.],"[49, 42, 58, 46, 78, 73, 48, 69, 51, 57]"
9,[0.2087604],[0.20920717],[0.2073196],"[49, 42, 58, 69, 46, 73, 80, 78, 51, 57]"
10,[0.2089197],[0.20924202],[0.20686387],"[49, 42, 58, 69, 46, 73, 48, 78, 51, 57]"
11,[0.20905705],[0.20930645],[0.20812436],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
12,[0.20913076],[0.20930645],[0.2075221],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
13,[0.20913725],[0.20930645],[0.20816927],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
14,[0.20913146],[0.20930645],[0.20774316],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
15,[0.20917784],[0.20930645],[0.20775364],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
16,[0.20917828],[0.20930645],[0.20835686],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
17,[0.20919373],[0.20930645],[0.20771112],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
18,[0.20921196],[0.20930645],[0.20880468],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
19,[0.2092039],[0.20930645],[0.20775788],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
20,[0.209211],[0.20930645],[0.20702474],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
21,[0.20921841],[0.20930645],[0.20806853],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
22,[0.2092177],[0.20930645],[0.20806853],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
23,[0.20921036],[0.20930645],[0.20806853],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
24,[0.20921201],[0.20930645],[0.20835935],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
25,[0.20921162],[0.20930645],[0.20807361],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
26,[0.20921452],[0.20930645],[0.20799468],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
27,[0.20920981],[0.20930645],[0.20755933],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
28,[0.20921747],[0.20930645],[0.20814911],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
29,[0.20921656],[0.20930645],[0.20822515],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
30,[0.2092187],[0.20930645],[0.20851266],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
31,[0.20921599],[0.20930645],[0.20710914],"[42, 49, 58, 69, 46, 73, 48, 78, 51, 57]"
32,[0.20923938],[0.2093602],[0.20887251],"[49, 42, 58, 73, 48, 78, 69, 46, 51, 57]"
33,[0.20834159],[0.20942463],[0.],"[42, 49, 58, 73, 48, 78, 69, 46, 51, 57]"
34,[0.20918258],[0.20942463],[0.20578584],"[42, 49, 58, 73, 48, 78, 69, 46, 51, 57]"
35,[0.20926255],[0.20942463],[0.20766488],"[42, 49, 58, 73, 48, 78, 69, 46, 51, 57]"
36,[0.20929893],[0.20942463],[0.20870493],"[42, 49, 58, 73, 48, 78, 69, 46, 51, 57]"
37,[0.20932499],[0.20944048],[0.20903959],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
38,[0.20934138],[0.20944048],[0.20862835],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
39,[0.20934258],[0.20944048],[0.20795204],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
40,[0.2093415],[0.20944048],[0.20844163],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
41,[0.20934718],[0.20944048],[0.20868017],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
42,[0.20934524],[0.20944048],[0.20868627],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
43,[0.20935341],[0.20944048],[0.20809206],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
44,[0.20934771],[0.20944048],[0.20759593],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
45,[0.20935542],[0.20944048],[0.20792546],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
46,[0.2093336],[0.20944048],[0.20694228],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
47,[0.20934479],[0.20944048],[0.20831082],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
48,[0.20937742],[0.20944048],[0.20822857],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
49,[0.20937867],[0.20944048],[0.20832876],"[42, 49, 58, 73, 48, 78, 80, 69, 51, 57]"
50,[0.20938757],[0.20948025],[0.20749275],"[42, 49, 58, 73, 48, 69, 80, 78, 51, 57]"
51,[0.20939345],[0.20951699],[0.20844448],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
52,[0.20941934],[0.20951699],[0.20861929],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
53,[0.20942058],[0.20951699],[0.20800812],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
54,[0.2094327],[0.20951699],[0.20888602],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
55,[0.20943571],[0.20951699],[0.20837393],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
56,[0.20943651],[0.20951699],[0.2085035],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
57,[0.20942728],[0.20951699],[0.20736454],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
58,[0.2094408],[0.20951699],[0.20803182],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
59,[0.20943867],[0.20951699],[0.20850709],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
60,[0.20943074],[0.20951699],[0.2075937],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
61,[0.20944383],[0.20951699],[0.20789399],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
62,[0.20942129],[0.20951699],[0.20793239],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
63,[0.20944764],[0.20951699],[0.20838243],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
64,[0.20943945],[0.20951699],[0.20834357],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
65,[0.2094166],[0.20951699],[0.20754407],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
66,[0.20945098],[0.20951699],[0.20827709],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
67,[0.20945125],[0.20951699],[0.20813906],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
68,[0.20944754],[0.20951699],[0.20803219],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
69,[0.20944991],[0.20951699],[0.20846414],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
70,[0.20945102],[0.20951699],[0.20728889],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
71,[0.20945563],[0.20951699],[0.20803724],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
72,[0.20943702],[0.20951699],[0.20762739],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
73,[0.20944575],[0.20951699],[0.20851025],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
74,[0.20945485],[0.20951699],[0.2080654],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
75,[0.20945017],[0.20951699],[0.20797263],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
76,[0.20945682],[0.20951699],[0.20861198],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
77,[0.20946096],[0.20951699],[0.20774468],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
78,[0.20945643],[0.20951699],[0.20807881],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
79,[0.20945917],[0.20951699],[0.20787624],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
80,[0.20945532],[0.20951699],[0.20808772],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
81,[0.20945364],[0.20951699],[0.20807566],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
82,[0.20944881],[0.20951699],[0.20788119],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
83,[0.20944501],[0.20951699],[0.20768594],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
84,[0.2094463],[0.20951699],[0.20843012],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
85,[0.20943981],[0.20951699],[0.20811459],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
86,[0.20944369],[0.20951699],[0.20732352],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
87,[0.20946042],[0.20951699],[0.20865556],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
88,[0.20945432],[0.20951699],[0.20804567],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
89,[0.20944283],[0.20951699],[0.20753994],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
90,[0.20945109],[0.20951699],[0.2075672],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
91,[0.20944602],[0.20951699],[0.20811592],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
92,[0.20946073],[0.20951699],[0.20839664],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
93,[0.209456],[0.20951699],[0.20838848],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
94,[0.20945867],[0.20951699],[0.20847476],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
95,[0.20945282],[0.20951699],[0.20825459],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
96,[0.20945848],[0.20951699],[0.20842331],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
97,[0.20944505],[0.20951699],[0.20707333],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
98,[0.20945252],[0.20951699],[0.20818705],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
99,[0.2094413],[0.20951699],[0.20712259],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
100,[0.20943394],[0.20951699],[0.20803894],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
101,[0.20944455],[0.20951699],[0.20755586],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
102,[0.20945212],[0.20951699],[0.20862989],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
103,[0.20944565],[0.20951699],[0.20812188],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
104,[0.20944654],[0.20951699],[0.20873931],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
105,[0.20944118],[0.20951699],[0.20810457],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
106,[0.20944576],[0.20951699],[0.20770629],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
107,[0.20946291],[0.20951699],[0.20873008],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
108,[0.20945849],[0.20951699],[0.20816525],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
109,[0.20945735],[0.20951699],[0.20864905],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
110,[0.20946404],[0.20951699],[0.20895471],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
111,[0.20945543],[0.20951699],[0.20768412],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
112,[0.2094652],[0.20951699],[0.20796648],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
113,[0.20947589],[0.20951699],[0.20895358],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
114,[0.20947143],[0.20951699],[0.20825802],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
115,[0.209474],[0.20951699],[0.20874019],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
116,[0.20947622],[0.20951699],[0.20787546],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
117,[0.20947728],[0.20951699],[0.2087824],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
118,[0.20947057],[0.20951699],[0.20820108],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
119,[0.20947318],[0.20951699],[0.20818079],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
120,[0.20944732],[0.20951699],[0.20672393],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
121,[0.20944407],[0.20951699],[0.20729584],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
122,[0.20945786],[0.20951699],[0.20670344],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
123,[0.20946205],[0.20951699],[0.20760034],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
124,[0.20945983],[0.20951699],[0.20746668],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
125,[0.20944561],[0.20951699],[0.20762439],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
126,[0.20944841],[0.20951699],[0.20820019],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
127,[0.20946217],[0.20951699],[0.20838762],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
128,[0.2094663],[0.20951699],[0.20730127],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
129,[0.20946075],[0.20951699],[0.20804968],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
130,[0.20945709],[0.20951699],[0.20822679],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
131,[0.20947405],[0.20951699],[0.20889963],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
132,[0.20945567],[0.20951699],[0.20641226],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
133,[0.20945794],[0.20951699],[0.20831738],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
134,[0.20946568],[0.20951699],[0.20831738],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
135,[0.20944462],[0.20951699],[0.20764727],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
136,[0.20944371],[0.20951699],[0.2081591],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
137,[0.20942766],[0.20951699],[0.20685624],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
138,[0.20943987],[0.20951699],[0.20701965],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
139,[0.20944476],[0.20951699],[0.20701965],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
140,[0.20946286],[0.20951699],[0.2084683],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
141,[0.20944168],[0.20951699],[0.20785837],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
142,[0.20943113],[0.20951699],[0.20715699],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
143,[0.20944984],[0.20951699],[0.20697702],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
144,[0.20946518],[0.20951699],[0.20840656],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
145,[0.20947556],[0.20951699],[0.20843424],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
146,[0.20946604],[0.20951699],[0.20766991],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
147,[0.20946433],[0.20951699],[0.20775917],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
148,[0.20947456],[0.20951699],[0.20847505],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
149,[0.20945195],[0.20951699],[0.20785671],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
150,[0.20945046],[0.20951699],[0.20660187],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
151,[0.2094605],[0.20951699],[0.2072282],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
152,[0.20946017],[0.20951699],[0.208218],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
153,[0.20947037],[0.20951699],[0.20706145],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
154,[0.20948239],[0.20951699],[0.20802136],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
155,[0.20947232],[0.20951699],[0.20635554],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
156,[0.20946622],[0.20951699],[0.20687488],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
157,[0.20946826],[0.20951699],[0.20840589],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
158,[0.20946536],[0.20951699],[0.20834741],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
159,[0.20947127],[0.20951699],[0.20809153],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
160,[0.20944633],[0.20951699],[0.20760085],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
161,[0.2094641],[0.20951699],[0.20766139],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
162,[0.20946684],[0.20951699],[0.20733778],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
163,[0.20943246],[0.20951699],[0.20666303],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
164,[0.20947229],[0.20951699],[0.20822039],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
165,[0.20945803],[0.20951699],[0.20766612],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
166,[0.20946009],[0.20951699],[0.20821844],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
167,[0.20948043],[0.20951699],[0.20805374],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
168,[0.20946452],[0.20951699],[0.2077184],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
169,[0.20946242],[0.20951699],[0.2077184],"[42, 49, 58, 73, 48, 69, 80, 46, 51, 57]"
