Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1822881],[0.19437806],[0.14991499],"[51, 63, 40, 69, 60, 46, 78, 73, 52, 57, 50, 36]"
2,[0.19494568],[0.20050447],[0.1815557],"[40, 44, 42, 52, 50, 79, 45, 46, 78, 31]"
3,[0.20041558],[0.20353073],[0.19455623],"[40, 44, 42, 69, 60, 55, 81, 49, 53, 31]"
4,[0.20439075],[0.20695993],[0.20055717],"[54, 49, 42, 69, 60, 55, 81, 47, 51, 44]"
5,[0.20684014],[0.20888316],[0.20297347],"[60, 49, 55, 73, 54, 42, 69, 81, 40, 53]"
6,[0.20781097],[0.20966073],[0.],"[73, 49, 42, 60, 78, 55, 54, 81, 46, 69]"
7,[0.20802491],[0.21000156],[0.],"[49, 42, 60, 73, 69, 55, 46, 78, 81, 54]"
8,[0.2063751],[0.21008745],[0.],"[49, 60, 42, 73, 81, 69, 55, 54, 46, 78]"
9,[0.20710474],[0.21008745],[0.],"[49, 60, 42, 73, 81, 69, 55, 54, 46, 78]"
10,[0.20860474],[0.21015523],[0.],"[49, 42, 60, 73, 81, 69, 55, 54, 46, 78]"
11,[0.20995755],[0.21015523],[0.20882458],"[49, 42, 60, 73, 81, 69, 55, 54, 46, 78]"
12,[0.21002988],[0.21021067],[0.20909655],"[42, 49, 60, 73, 81, 55, 69, 54, 46, 78]"
13,[0.2100847],[0.21023802],[0.20867215],"[42, 49, 60, 73, 81, 69, 54, 55, 46, 78]"
14,[0.21012093],[0.21023802],[0.20988493],"[42, 49, 60, 73, 81, 69, 54, 55, 46, 78]"
15,[0.21012416],[0.21023802],[0.20832033],"[42, 49, 60, 73, 81, 69, 54, 55, 46, 78]"
16,[0.2101354],[0.21023802],[0.20953547],"[42, 49, 60, 73, 81, 69, 54, 55, 46, 78]"
17,[0.21015284],[0.21023802],[0.20934445],"[42, 49, 60, 73, 81, 69, 54, 55, 46, 78]"
18,[0.21015461],[0.21023802],[0.20941024],"[42, 49, 60, 73, 81, 69, 54, 55, 46, 78]"
19,[0.21014198],[0.21023802],[0.20875985],"[42, 49, 60, 73, 81, 69, 54, 55, 46, 78]"
20,[0.2101631],[0.21023902],[0.20865666],"[42, 49, 60, 73, 54, 81, 69, 55, 46, 78]"
21,[0.21015953],[0.21023902],[0.20623337],"[42, 49, 60, 73, 54, 81, 69, 55, 46, 78]"
22,[0.21015928],[0.21023902],[0.2074023],"[42, 49, 60, 73, 54, 81, 69, 55, 46, 78]"
23,[0.21015633],[0.21023902],[0.20889102],"[42, 49, 60, 73, 54, 81, 69, 55, 46, 78]"
24,[0.21018132],[0.21023902],[0.20933203],"[42, 49, 60, 73, 54, 81, 69, 55, 46, 78]"
25,[0.2101824],[0.21023902],[0.20945594],"[42, 49, 60, 73, 54, 81, 69, 55, 46, 78]"
26,[0.21017895],[0.21023902],[0.20775612],"[42, 49, 60, 73, 54, 81, 69, 55, 46, 78]"
27,[0.21018445],[0.21023902],[0.20877518],"[42, 49, 60, 73, 54, 81, 69, 55, 46, 78]"
28,[0.21018543],[0.21023902],[0.20879036],"[42, 49, 60, 73, 54, 81, 69, 55, 46, 78]"
29,[0.21018836],[0.21023902],[0.20889942],"[42, 49, 60, 73, 54, 81, 69, 55, 46, 78]"
30,[0.21017067],[0.21023902],[0.20772299],"[42, 49, 60, 73, 54, 81, 69, 55, 46, 78]"
31,[0.2101793],[0.21023902],[0.20836892],"[42, 49, 60, 73, 54, 81, 69, 55, 46, 78]"
32,[0.21019414],[0.21024739],[0.20926249],"[42, 49, 60, 73, 81, 54, 69, 55, 46, 78]"
33,[0.21018747],[0.21024739],[0.20867967],"[42, 49, 60, 73, 81, 54, 69, 55, 46, 78]"
34,[0.21019443],[0.21024739],[0.20924312],"[42, 49, 60, 73, 81, 54, 69, 55, 46, 78]"
35,[0.210209],[0.21024739],[0.20981979],"[42, 49, 60, 73, 81, 54, 69, 55, 46, 78]"
36,[0.21020584],[0.21024739],[0.20981979],"[42, 49, 60, 73, 81, 54, 69, 55, 46, 78]"
37,[0.21020207],[0.21024739],[0.2089267],"[42, 49, 60, 73, 81, 54, 69, 55, 46, 78]"
38,[0.21020956],[0.21024739],[0.20904665],"[42, 49, 60, 73, 81, 54, 69, 55, 46, 78]"
39,[0.21020677],[0.21024739],[0.20933177],"[42, 49, 60, 73, 81, 54, 69, 55, 46, 78]"
