Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17328163],[0.18531966],[0.15136078],"[65, 66, 67, 70, 40, 72, 74, 80, 44, 45, 51, 53, 22, 86]"
2,[0.19039489],[0.20051623],[0.17984425],"[60, 50, 51, 67, 62, 72, 76, 55, 44, 45]"
3,[0.20025723],[0.20298186],[0.18961665],"[60, 50, 51, 69, 40, 72, 74, 80, 44, 45]"
4,[0.20297098],[0.20442216],[0.20004213],"[60, 42, 50, 67, 51, 45, 72, 44, 80, 76]"
5,[0.2043317],[0.20678841],[0.20176007],"[60, 42, 51, 69, 40, 72, 74, 55, 54, 45]"
6,[0.20604752],[0.20743939],[0.20331849],"[60, 42, 51, 69, 40, 71, 74, 55, 54, 45]"
7,[0.20705245],[0.20786927],[0.20560486],"[42, 60, 71, 69, 40, 80, 74, 45, 54, 51]"
8,[0.20620834],[0.20806834],[0.],"[60, 42, 71, 69, 54, 80, 74, 55, 40, 72]"
9,[0.20784297],[0.20820478],[0.20633625],"[42, 60, 71, 69, 54, 80, 74, 55, 40, 51]"
10,[0.20805292],[0.20821687],[0.20711071],"[42, 60, 71, 69, 54, 80, 74, 55, 40, 45]"
11,[0.20812022],[0.20821687],[0.20762401],"[42, 60, 71, 69, 54, 80, 74, 55, 40, 45]"
12,[0.20815301],[0.20822575],[0.20749162],"[42, 60, 71, 69, 54, 80, 55, 40, 74, 45]"
13,[0.20815541],[0.20823178],[0.20695539],"[42, 60, 69, 71, 54, 80, 55, 40, 74, 45]"
14,[0.20816871],[0.20823178],[0.20748346],"[42, 60, 69, 71, 54, 80, 55, 40, 74, 45]"
15,[0.20817175],[0.20823178],[0.20673517],"[42, 60, 69, 71, 54, 80, 55, 40, 74, 45]"
16,[0.20818686],[0.20823178],[0.20706877],"[42, 60, 69, 71, 54, 80, 55, 40, 74, 45]"
17,[0.20819291],[0.20823178],[0.20725188],"[42, 60, 69, 71, 54, 80, 55, 40, 74, 45]"
18,[0.20819384],[0.20823178],[0.20743447],"[42, 60, 69, 71, 54, 80, 55, 40, 74, 45]"
19,[0.20819421],[0.20823178],[0.20677227],"[42, 60, 69, 71, 54, 80, 55, 40, 74, 45]"
20,[0.20820212],[0.20823178],[0.20753731],"[42, 60, 69, 71, 54, 80, 55, 40, 74, 45]"
21,[0.20820504],[0.20825058],[0.20753731],"[42, 60, 54, 69, 55, 80, 71, 40, 74, 45]"
22,[0.20776795],[0.20825058],[0.],"[42, 60, 54, 69, 55, 80, 71, 40, 74, 45]"
23,[0.20777699],[0.20825058],[0.],"[42, 60, 54, 69, 55, 80, 71, 40, 74, 45]"
24,[0.20819648],[0.20825058],[0.2060868],"[42, 60, 54, 69, 55, 80, 71, 40, 74, 45]"
25,[0.20821258],[0.20826019],[0.20753612],"[42, 60, 54, 69, 71, 55, 80, 74, 40, 45]"
26,[0.20822765],[0.20826742],[0.20753612],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
27,[0.20823507],[0.20826742],[0.20788454],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
28,[0.20822828],[0.20826742],[0.2069479],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
29,[0.20823239],[0.20826742],[0.20744329],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
30,[0.20823637],[0.20826742],[0.20784033],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
31,[0.20823253],[0.20826742],[0.20692814],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
32,[0.20823682],[0.20826742],[0.20742045],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
33,[0.20823188],[0.20826742],[0.20753872],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
34,[0.20822009],[0.20826742],[0.20690235],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
35,[0.2082395],[0.20826742],[0.20756594],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
36,[0.20822927],[0.20826742],[0.20712109],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
37,[0.20823618],[0.20826742],[0.20720202],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
38,[0.20824014],[0.20826742],[0.20748353],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
39,[0.20824199],[0.20826742],[0.20777449],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
40,[0.20824497],[0.20826742],[0.20813872],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
41,[0.20823346],[0.20826742],[0.20687939],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
42,[0.20822786],[0.20826742],[0.20687025],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
43,[0.2082403],[0.20826742],[0.20756907],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
44,[0.20824361],[0.20826742],[0.20792186],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
45,[0.20782327],[0.20826742],[0.],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
46,[0.20824241],[0.20826742],[0.20765655],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
47,[0.208239],[0.20826742],[0.20686764],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
48,[0.20824081],[0.20826742],[0.20704076],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
49,[0.20824273],[0.20826742],[0.20708293],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
50,[0.20825145],[0.20826742],[0.20807147],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
51,[0.20823819],[0.20826742],[0.20632638],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
52,[0.20822213],[0.20826742],[0.20571474],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
53,[0.20823389],[0.20826742],[0.20658187],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
54,[0.20823467],[0.20826742],[0.20728251],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
55,[0.20824083],[0.20826742],[0.20734084],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
56,[0.20824085],[0.20826742],[0.20691126],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
57,[0.20824461],[0.20826742],[0.20691126],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
58,[0.20824156],[0.20826742],[0.20733988],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
59,[0.20823886],[0.20826742],[0.2070255],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
60,[0.20824504],[0.20826742],[0.20733692],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
61,[0.20824798],[0.20826742],[0.20733692],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
62,[0.20822956],[0.20826742],[0.20678715],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
63,[0.20823867],[0.20826742],[0.2068441],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
64,[0.20823011],[0.20826742],[0.20680064],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
65,[0.20823269],[0.20826742],[0.20554581],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
66,[0.2082382],[0.20826742],[0.20651062],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
67,[0.20824287],[0.20826742],[0.20714504],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
68,[0.20823937],[0.20826742],[0.20714504],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
69,[0.20824761],[0.20826742],[0.20777704],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
70,[0.20824765],[0.20826742],[0.20725525],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
71,[0.2082361],[0.20826742],[0.20706316],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
72,[0.2082456],[0.20826742],[0.20764442],"[42, 60, 54, 69, 71, 80, 55, 74, 40, 45]"
