Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18284397],[0.19927041],[0.15909993],"[64, 71, 38, 40, 42, 74, 44, 77, 79, 81, 52]"
2,[0.19885359],[0.20298386],[0.17759359],"[49, 42, 39, 64, 48, 45, 74, 66, 51, 50]"
3,[0.20314288],[0.20663681],[0.19774289],"[49, 42, 70, 64, 48, 45, 74, 66, 51, 50]"
4,[0.20504436],[0.20734475],[0.],"[49, 42, 70, 64, 48, 71, 40, 81, 38, 45]"
5,[0.20710457],[0.20770115],[0.20380151],"[49, 42, 70, 64, 48, 71, 40, 55, 79, 81]"
6,[0.20763628],[0.20791399],[0.20659047],"[49, 42, 70, 78, 48, 46, 71, 51, 64, 81]"
7,[0.20788652],[0.20815247],[0.20742895],"[49, 42, 70, 78, 48, 71, 46, 55, 79, 81]"
8,[0.20804479],[0.20828308],[0.20742895],"[49, 42, 48, 71, 70, 81, 79, 78, 55, 46]"
9,[0.2034544],[0.20834751],[0.],"[42, 49, 48, 71, 70, 81, 79, 78, 55, 46]"
10,[0.20389694],[0.20834751],[0.],"[42, 49, 48, 71, 70, 81, 79, 78, 55, 46]"
11,[0.20728194],[0.20835748],[0.],"[42, 49, 81, 71, 48, 79, 78, 70, 55, 46]"
12,[0.20775041],[0.20844884],[0.],"[42, 49, 81, 71, 48, 46, 78, 70, 55, 45]"
13,[0.20783291],[0.20844884],[0.],"[42, 49, 81, 71, 48, 46, 78, 70, 55, 45]"
14,[0.2082677],[0.20844884],[0.20689694],"[42, 49, 81, 71, 48, 46, 78, 70, 55, 45]"
15,[0.20832498],[0.20846181],[0.20743759],"[42, 49, 81, 48, 71, 46, 78, 70, 55, 45]"
16,[0.20792389],[0.20847061],[0.],"[42, 49, 81, 71, 48, 46, 55, 70, 78, 45]"
17,[0.20836648],[0.20848358],[0.20577113],"[42, 49, 81, 48, 71, 46, 55, 70, 78, 45]"
18,[0.2083852],[0.20848358],[0.20744488],"[42, 49, 81, 48, 71, 46, 55, 70, 78, 45]"
19,[0.20838799],[0.20848358],[0.2075302],"[42, 49, 81, 48, 71, 46, 55, 70, 78, 45]"
20,[0.20799137],[0.20848358],[0.],"[42, 49, 81, 48, 71, 46, 55, 70, 78, 45]"
21,[0.20841136],[0.20848358],[0.20733404],"[42, 49, 81, 48, 71, 46, 55, 70, 78, 45]"
22,[0.20841584],[0.20848358],[0.20768543],"[42, 49, 81, 48, 71, 46, 55, 70, 78, 45]"
23,[0.2084164],[0.20848358],[0.20689415],"[42, 49, 81, 48, 71, 46, 55, 70, 78, 45]"
24,[0.20841995],[0.20848358],[0.20655204],"[42, 49, 81, 48, 71, 46, 55, 70, 78, 45]"
