Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17978461],[0.19726949],[0.15557641],"[64, 69, 40, 38, 70, 42, 75, 45, 51, 29]"
2,[0.19476137],[0.20077812],[0.17742865],"[64, 69, 40, 38, 70, 42, 75, 45, 51, 80]"
3,[0.20123034],[0.20380615],[0.19629527],"[64, 69, 40, 38, 70, 42, 49, 45, 51, 80]"
4,[0.20334977],[0.2064234],[0.],"[49, 51, 40, 42, 64, 81, 46, 69, 52, 80]"
5,[0.20539319],[0.2077552],[0.20050512],"[49, 70, 73, 42, 64, 81, 46, 69, 52, 80]"
6,[0.20669015],[0.20795414],[0.20346665],"[49, 70, 73, 42, 64, 81, 46, 69, 51, 80]"
7,[0.20753584],[0.20813517],[0.20577672],"[49, 70, 73, 42, 81, 46, 45, 80, 51, 69]"
8,[0.20795078],[0.20838117],[0.20662526],"[73, 42, 49, 46, 81, 70, 45, 55, 51, 80]"
9,[0.20778294],[0.20860304],[0.],"[73, 42, 49, 46, 81, 70, 69, 55, 51, 80]"
10,[0.20832876],[0.20865884],[0.2070151],"[73, 42, 49, 46, 81, 70, 69, 55, 40, 80]"
11,[0.20843939],[0.20875405],[0.2070151],"[42, 73, 49, 46, 69, 80, 81, 70, 51, 55]"
12,[0.20347121],[0.20883841],[0.],"[42, 73, 49, 70, 81, 80, 69, 55, 40, 46]"
13,[0.20728906],[0.20883841],[0.],"[42, 73, 49, 70, 81, 80, 69, 55, 40, 46]"
14,[0.20735789],[0.2088453],[0.],"[42, 73, 49, 46, 81, 80, 69, 70, 40, 55]"
15,[0.20822306],[0.2088453],[0.],"[42, 73, 49, 46, 81, 80, 69, 70, 40, 55]"
16,[0.20659746],[0.20891121],[0.],"[42, 49, 73, 69, 46, 80, 81, 70, 40, 55]"
17,[0.20834076],[0.20893903],[0.],"[42, 49, 73, 46, 81, 80, 69, 70, 40, 55]"
18,[0.20878396],[0.20896552],[0.20682919],"[42, 49, 73, 70, 81, 80, 69, 46, 55, 40]"
19,[0.20884346],[0.2089697],[0.20722296],"[42, 49, 73, 46, 81, 80, 69, 70, 55, 40]"
20,[0.20884865],[0.2089697],[0.20712358],"[42, 49, 73, 46, 81, 80, 69, 70, 55, 40]"
21,[0.20886919],[0.2089697],[0.20656715],"[42, 49, 73, 46, 81, 80, 69, 70, 55, 40]"
22,[0.20844744],[0.2089697],[0.],"[42, 49, 73, 46, 81, 80, 69, 70, 55, 40]"
23,[0.20887262],[0.2089697],[0.20774484],"[42, 49, 73, 46, 81, 80, 69, 70, 55, 40]"
24,[0.20887594],[0.2089697],[0.20740206],"[42, 49, 73, 46, 81, 80, 69, 70, 55, 40]"
25,[0.20888376],[0.2089697],[0.20633735],"[42, 49, 73, 46, 81, 80, 69, 70, 55, 40]"
26,[0.2089021],[0.2089697],[0.2084085],"[42, 49, 73, 46, 81, 80, 69, 70, 55, 40]"
