Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18451928],[0.20159507],[0.15816801],"[67, 70, 73, 45, 80, 48, 54, 59, 61, 62]"
2,[0.19857247],[0.20369851],[0.18348372],"[67, 48, 80, 73, 49, 70, 54, 47, 45, 50]"
3,[0.20305087],[0.20540534],[0.19797278],"[67, 70, 73, 42, 80, 48, 54, 50, 52, 62]"
4,[0.20460212],[0.20586866],[0.20181032],"[67, 70, 73, 42, 80, 48, 79, 50, 49, 62]"
5,[0.20318809],[0.20749589],[0.],"[42, 48, 73, 70, 49, 67, 54, 50, 52, 80]"
6,[0.20139207],[0.20782924],[0.],"[42, 48, 73, 70, 49, 67, 54, 79, 52, 80]"
7,[0.20132722],[0.20805964],[0.],"[42, 48, 73, 49, 70, 67, 54, 80, 52, 79]"
8,[0.20747515],[0.20827166],[0.20369851],"[42, 48, 49, 73, 70, 67, 54, 79, 80, 50]"
9,[0.20788018],[0.20827166],[0.20574551],"[42, 48, 49, 73, 70, 67, 54, 79, 80, 50]"
10,[0.20806724],[0.20857094],[0.20729389],"[42, 49, 70, 73, 48, 80, 54, 79, 67, 50]"
11,[0.20514417],[0.20857094],[0.],"[42, 49, 70, 73, 48, 80, 54, 79, 67, 50]"
12,[0.20689409],[0.2086022],[0.],"[42, 49, 48, 73, 70, 80, 54, 79, 67, 50]"
13,[0.20825212],[0.2086022],[0.2061175],"[42, 49, 48, 73, 70, 80, 54, 79, 67, 50]"
14,[0.20780441],[0.2086022],[0.],"[42, 49, 48, 73, 70, 80, 54, 79, 67, 50]"
15,[0.2070175],[0.2086022],[0.],"[42, 49, 48, 73, 70, 80, 54, 79, 67, 50]"
16,[0.20827668],[0.2086022],[0.20590839],"[42, 49, 48, 73, 70, 80, 54, 79, 67, 50]"
17,[0.20656519],[0.2086022],[0.],"[42, 49, 48, 73, 70, 80, 54, 79, 67, 50]"
18,[0.2070088],[0.2086022],[0.],"[42, 49, 48, 73, 70, 80, 54, 79, 67, 50]"
19,[0.20707407],[0.20865582],[0.],"[42, 49, 73, 48, 70, 80, 54, 79, 67, 50]"
20,[0.20840778],[0.20865582],[0.2063164],"[42, 49, 73, 48, 70, 80, 54, 79, 67, 50]"
21,[0.20846433],[0.20865582],[0.20572394],"[42, 49, 73, 48, 70, 80, 54, 79, 67, 50]"
22,[0.20849986],[0.20865582],[0.2050198],"[42, 49, 73, 48, 70, 80, 54, 79, 67, 50]"
23,[0.2080794],[0.20865582],[0.],"[42, 49, 73, 48, 70, 80, 54, 79, 67, 50]"
24,[0.20849619],[0.20865582],[0.20523471],"[42, 49, 73, 48, 70, 80, 54, 79, 67, 50]"
25,[0.20847803],[0.20865582],[0.20595355],"[42, 49, 73, 48, 70, 80, 54, 79, 67, 50]"
26,[0.20807937],[0.20865582],[0.],"[42, 49, 73, 48, 70, 80, 54, 79, 67, 50]"
27,[0.20855546],[0.20866274],[0.20731316],"[42, 49, 73, 48, 80, 70, 54, 79, 67, 50]"
28,[0.20857023],[0.20866274],[0.20785841],"[42, 49, 73, 48, 80, 70, 54, 79, 67, 50]"
29,[0.20814413],[0.20866274],[0.],"[42, 49, 73, 48, 80, 70, 54, 79, 67, 50]"
30,[0.20857097],[0.20866274],[0.20706769],"[42, 49, 73, 48, 80, 70, 54, 79, 67, 50]"
31,[0.20856043],[0.20866274],[0.20722805],"[42, 49, 73, 48, 80, 70, 54, 79, 67, 50]"
32,[0.20857624],[0.20866274],[0.20649969],"[42, 49, 73, 48, 80, 70, 54, 79, 67, 50]"
33,[0.20857395],[0.20866274],[0.20664804],"[42, 49, 73, 48, 80, 70, 54, 79, 67, 50]"
34,[0.20855153],[0.20866274],[0.20711234],"[42, 49, 73, 48, 80, 70, 54, 79, 67, 50]"
35,[0.20855927],[0.20866274],[0.20631307],"[42, 49, 73, 48, 80, 70, 54, 79, 67, 50]"
36,[0.2085792],[0.20866274],[0.2073931],"[42, 49, 73, 48, 80, 70, 54, 79, 67, 50]"
37,[0.20858095],[0.20868078],[0.20649816],"[42, 49, 73, 48, 80, 54, 70, 79, 67, 50]"
38,[0.20859279],[0.20868078],[0.2057313],"[42, 49, 73, 48, 80, 54, 70, 79, 67, 50]"
39,[0.20859688],[0.20868078],[0.2072501],"[42, 49, 73, 48, 80, 54, 70, 79, 67, 50]"
40,[0.20860617],[0.20868078],[0.2074679],"[42, 49, 73, 48, 80, 54, 70, 79, 67, 50]"
41,[0.20860904],[0.20868499],[0.20704155],"[42, 49, 73, 48, 54, 70, 80, 79, 67, 50]"
42,[0.20857728],[0.20868499],[0.20507817],"[42, 49, 73, 48, 54, 70, 80, 79, 67, 50]"
43,[0.20860896],[0.20868499],[0.20705124],"[42, 49, 73, 48, 54, 70, 80, 79, 67, 50]"
44,[0.20858946],[0.20868499],[0.20591544],"[42, 49, 73, 48, 54, 70, 80, 79, 67, 50]"
45,[0.20860661],[0.20868499],[0.20655103],"[42, 49, 73, 48, 54, 70, 80, 79, 67, 50]"
46,[0.2086239],[0.20869191],[0.20664782],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
47,[0.20862427],[0.20869191],[0.20719004],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
48,[0.208611],[0.20869191],[0.20668605],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
49,[0.2086316],[0.20869191],[0.20794769],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
50,[0.20862552],[0.20869191],[0.20771101],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
51,[0.20863757],[0.20869191],[0.20778161],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
52,[0.20863125],[0.20869191],[0.20764365],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
53,[0.20862644],[0.20869191],[0.20662731],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
54,[0.20862115],[0.20869191],[0.20713028],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
55,[0.20863423],[0.20869191],[0.20810017],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
56,[0.20862958],[0.20869191],[0.20793274],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
57,[0.20862214],[0.20869191],[0.20657712],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
58,[0.20862782],[0.20869191],[0.20664068],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
59,[0.20862029],[0.20869191],[0.20632156],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
60,[0.2086197],[0.20869191],[0.20768584],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
61,[0.20862457],[0.20869191],[0.20751375],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
62,[0.20861571],[0.20869191],[0.20622488],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
63,[0.20863275],[0.20869191],[0.20788878],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
64,[0.20861674],[0.20869191],[0.20691024],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
65,[0.2086373],[0.20869191],[0.20751282],"[42, 49, 73, 48, 54, 80, 70, 79, 67, 50]"
