IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/neutron/wrappers/radvd.pp_(IaC)_,28,0.18192382877886115,"[363, 366, 225, 365, 154, 65, 16, 148, 583, 368, 459]"
