Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16100481],[0.19698446],[0.11850421],"[68, 70, 71, 73, 42, 53, 54, 25, 29, 31]"
2,[0.18891339],[0.21383517],[0.15368369],"[67, 70, 71, 68, 39, 72, 54, 58, 60, 30, 62]"
3,[0.2117377],[0.22322155],[0.1773915],"[68, 70, 71, 67, 42, 72, 73, 74, 60, 31]"
4,[0.22062858],[0.22550782],[0.18711883],"[64, 67, 68, 70, 71, 72, 54, 58, 60, 28, 62]"
5,[0.22316847],[0.23103355],[0.21098059],"[64, 67, 68, 70, 71, 72, 54, 58, 60, 31]"
6,[0.22631363],[0.23321401],[0.21092919],"[64, 67, 71, 70, 68, 72, 54, 58, 60, 31]"
7,[0.22977801],[0.23512312],[0.22178817],"[67, 64, 70, 71, 68, 54, 72, 58, 60, 31]"
8,[0.23263058],[0.23669767],[0.2121485],"[67, 64, 70, 71, 68, 72, 60, 58, 73, 31]"
9,[0.23467576],[0.23921003],[0.22543604],"[71, 70, 67, 68, 60, 72, 64, 58, 73, 31]"
10,[0.23478816],[0.23921003],[0.2115476],"[71, 70, 67, 68, 60, 72, 64, 58, 73, 31]"
11,[0.2346253],[0.23933688],[0.],"[71, 70, 67, 64, 60, 72, 68, 58, 73, 31]"
12,[0.23705233],[0.23933688],[0.21063731],"[71, 70, 67, 64, 60, 72, 68, 58, 73, 31]"
13,[0.23787265],[0.24008524],[0.21063731],"[67, 70, 71, 72, 60, 64, 68, 58, 73, 31]"
14,[0.23805316],[0.24010721],[0.21179393],"[67, 70, 71, 64, 60, 72, 68, 58, 73, 31]"
15,[0.23844299],[0.24010721],[0.22108505],"[67, 70, 71, 64, 60, 72, 68, 58, 73, 31]"
16,[0.23855238],[0.24010721],[0.22266016],"[67, 70, 71, 64, 60, 72, 68, 58, 73, 31]"
17,[0.23871778],[0.24010721],[0.22344765],"[67, 70, 71, 64, 60, 72, 68, 58, 73, 31]"
18,[0.23880082],[0.24010721],[0.223973],"[67, 70, 71, 64, 60, 72, 68, 58, 73, 31]"
19,[0.23879352],[0.24010721],[0.22230918],"[67, 70, 71, 64, 60, 72, 68, 58, 73, 31]"
20,[0.2389558],[0.24010721],[0.22230918],"[67, 70, 71, 64, 60, 72, 68, 58, 73, 31]"
21,[0.23900342],[0.24010721],[0.22243607],"[67, 70, 71, 64, 60, 72, 68, 58, 73, 31]"
22,[0.23930519],[0.24010721],[0.2339223],"[67, 70, 71, 64, 60, 72, 68, 58, 73, 31]"
23,[0.23937044],[0.24017151],[0.23309093],"[67, 70, 71, 60, 64, 72, 68, 73, 58, 31]"
24,[0.23918274],[0.24024091],[0.21516786],"[67, 70, 71, 60, 64, 72, 68, 58, 73, 31]"
25,[0.23941542],[0.24024091],[0.21664623],"[67, 70, 71, 60, 64, 72, 68, 58, 73, 31]"
26,[0.23956303],[0.24024091],[0.22973906],"[67, 70, 71, 60, 64, 72, 68, 58, 73, 31]"
27,[0.2397474],[0.24024091],[0.22379424],"[67, 70, 71, 60, 64, 72, 68, 58, 73, 31]"
28,[0.23983006],[0.24044347],[0.2272343],"[70, 67, 71, 72, 68, 60, 64, 58, 73, 31]"
29,[0.23961593],[0.24081742],[0.21115367],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
30,[0.23973469],[0.24081742],[0.22227246],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
31,[0.23981843],[0.24081742],[0.22227246],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
32,[0.24001959],[0.24081742],[0.22210171],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
33,[0.24023905],[0.24081742],[0.22676384],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
34,[0.24025417],[0.24081742],[0.22510575],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
35,[0.240355],[0.24081742],[0.2317135],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
36,[0.24033223],[0.24081742],[0.22684055],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
37,[0.24010999],[0.24081742],[0.21867396],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
38,[0.24011205],[0.24081742],[0.22773133],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
39,[0.24021529],[0.24081742],[0.22991116],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
40,[0.2403912],[0.24081742],[0.22750051],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
41,[0.24040053],[0.24081742],[0.22953274],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
42,[0.24038246],[0.24081742],[0.22398174],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
43,[0.24043529],[0.24081742],[0.23235467],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
44,[0.24036682],[0.24081742],[0.23127431],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
45,[0.24021082],[0.24081742],[0.22089048],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
46,[0.24019115],[0.24081742],[0.21558799],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
47,[0.24015568],[0.24081742],[0.21877733],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
48,[0.24026411],[0.24081742],[0.22651906],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
49,[0.24036551],[0.24081742],[0.233248],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
50,[0.24026263],[0.24081742],[0.22707583],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
51,[0.2402386],[0.24081742],[0.22956477],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
52,[0.24028288],[0.24081742],[0.2266652],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
53,[0.24022179],[0.24081742],[0.21186772],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
54,[0.24013519],[0.24081742],[0.21186772],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
55,[0.24008949],[0.24081742],[0.21687831],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
56,[0.24019503],[0.24081742],[0.2168687],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
57,[0.2403432],[0.24081742],[0.22703803],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
58,[0.24054852],[0.24081742],[0.23692812],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
59,[0.24053544],[0.24081742],[0.23214236],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
60,[0.24045577],[0.24081742],[0.23094581],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
61,[0.24055828],[0.24081742],[0.23304575],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
62,[0.2405023],[0.24081742],[0.22893024],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
63,[0.24051755],[0.24081742],[0.23321209],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
64,[0.2405327],[0.24081742],[0.22324301],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
65,[0.24045162],[0.24081742],[0.21938717],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
66,[0.24046129],[0.24081742],[0.22444751],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
67,[0.24028455],[0.24081742],[0.2203722],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
68,[0.24031034],[0.24081742],[0.22502398],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
69,[0.24037074],[0.24081742],[0.21948485],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
70,[0.24040818],[0.24081742],[0.22679844],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
71,[0.24032737],[0.24081742],[0.22531553],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
72,[0.24040705],[0.24081742],[0.22531553],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
73,[0.24046584],[0.24081742],[0.23340798],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
74,[0.24047061],[0.24081742],[0.22681732],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
75,[0.24056506],[0.24081742],[0.22844768],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
76,[0.24055059],[0.24081742],[0.23201866],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
77,[0.24046889],[0.24081742],[0.21968859],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
78,[0.24034336],[0.24081742],[0.22566877],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
79,[0.24044399],[0.24081742],[0.22903425],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
80,[0.24046998],[0.24081742],[0.23110589],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
81,[0.24047015],[0.24081742],[0.23101327],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
82,[0.24059233],[0.24081742],[0.23505644],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
83,[0.24058156],[0.24081742],[0.2360775],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
84,[0.24045579],[0.24081742],[0.22850386],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
85,[0.2404344],[0.24081742],[0.22162905],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
86,[0.24042489],[0.24081742],[0.22713292],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
87,[0.24044688],[0.24081742],[0.22938799],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
88,[0.24039278],[0.24081742],[0.22824172],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
89,[0.24047482],[0.24081742],[0.22047192],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
90,[0.24032581],[0.24081742],[0.21593225],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
91,[0.24038859],[0.24081742],[0.22904791],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
92,[0.2404827],[0.24081742],[0.23019354],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
93,[0.24049979],[0.24081742],[0.23054396],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
94,[0.24048567],[0.24081742],[0.22753417],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
95,[0.24033413],[0.24081742],[0.22745798],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
96,[0.24054445],[0.24081742],[0.23268872],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
97,[0.24030838],[0.24081742],[0.22694262],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
98,[0.24038961],[0.24081742],[0.23165422],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
99,[0.24051886],[0.24081742],[0.22788775],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
100,[0.24050783],[0.24081742],[0.22547696],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
101,[0.24054432],[0.24081742],[0.22672135],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
102,[0.24055787],[0.24081742],[0.23245648],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
103,[0.24049626],[0.24081742],[0.22567011],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
104,[0.24052423],[0.24081742],[0.23400571],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
105,[0.24050862],[0.24081742],[0.21998624],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
106,[0.24023182],[0.24081742],[0.2170777],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
107,[0.24038956],[0.24081742],[0.222699],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
108,[0.24042641],[0.24081742],[0.22038839],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
109,[0.24049798],[0.24081742],[0.23065006],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
110,[0.2405784],[0.24081742],[0.22725013],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
111,[0.24055417],[0.24081742],[0.22613233],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
112,[0.24036145],[0.24081742],[0.2137688],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
113,[0.24028278],[0.24081742],[0.22082093],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
114,[0.24037771],[0.24081742],[0.22296373],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
115,[0.24044289],[0.24081742],[0.22159005],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
116,[0.24059816],[0.24081742],[0.23246112],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
117,[0.24049169],[0.24081742],[0.22108191],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
118,[0.24051104],[0.24081742],[0.23112126],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
119,[0.24055597],[0.24081742],[0.23104447],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
120,[0.24057246],[0.24081742],[0.23104447],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
121,[0.24046935],[0.24081742],[0.21806128],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
122,[0.24038463],[0.24081742],[0.2207195],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
123,[0.24047104],[0.24081742],[0.22374538],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
124,[0.24053231],[0.24081742],[0.21812476],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
125,[0.24057237],[0.24081742],[0.22921626],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
126,[0.24060621],[0.24081742],[0.23117513],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
127,[0.24051012],[0.24081742],[0.22337423],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
128,[0.24051211],[0.24081742],[0.22783374],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
129,[0.24033137],[0.24081742],[0.22844035],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
130,[0.24035775],[0.24081742],[0.22498306],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
131,[0.24054631],[0.24081742],[0.22601145],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
132,[0.24043615],[0.24081742],[0.2266339],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
133,[0.24039228],[0.24081742],[0.22755532],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
134,[0.24054232],[0.24081742],[0.2249372],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
135,[0.24056452],[0.24081742],[0.22846624],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
136,[0.24038741],[0.24081742],[0.2153022],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
137,[0.24040182],[0.24081742],[0.21954044],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
138,[0.24046911],[0.24081742],[0.2281112],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
139,[0.24046804],[0.24081742],[0.2281112],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
140,[0.24054638],[0.24081742],[0.23222335],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
141,[0.24050701],[0.24081742],[0.23263023],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
142,[0.24048689],[0.24081742],[0.22480243],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
143,[0.2405189],[0.24081742],[0.22897639],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
144,[0.2404708],[0.24081742],[0.22148383],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
145,[0.2404571],[0.24081742],[0.22148383],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
146,[0.24039627],[0.24081742],[0.22503885],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
147,[0.24047694],[0.24081742],[0.23218668],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
148,[0.24047976],[0.24081742],[0.23218668],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
149,[0.24056616],[0.24081742],[0.22890034],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
150,[0.24058832],[0.24081742],[0.2311352],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
151,[0.24046356],[0.24081742],[0.22175766],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
152,[0.24041929],[0.24081742],[0.22227543],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
153,[0.2402882],[0.24081742],[0.20414688],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
154,[0.24038558],[0.24081742],[0.22875582],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
155,[0.24044752],[0.24081742],[0.2279295],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
156,[0.24034545],[0.24081742],[0.22405364],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
157,[0.240548],[0.24081742],[0.22395957],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
158,[0.24047278],[0.24081742],[0.20919356],"[70, 67, 71, 60, 64, 72, 68, 58, 73, 31]"
