Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15365754],[0.19202267],[0.1246331],"[70, 71, 72, 68, 26, 39, 73, 52, 55, 61]"
2,[0.18357662],[0.22160174],[0.13886682],"[70, 71, 67, 64, 74, 65, 73, 52, 55, 61]"
3,[0.21240693],[0.2285409],[0.18245342],"[70, 71, 67, 64, 74, 65, 73, 59, 29, 61]"
4,[0.22510659],[0.23254536],[0.20057711],"[70, 71, 67, 64, 54, 65, 73, 59, 55, 61]"
5,[0.22958015],[0.23266197],[0.21766353],"[70, 71, 67, 64, 54, 65, 73, 59, 61, 55]"
6,[0.23158677],[0.23273063],[0.22218544],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
7,[0.23184646],[0.23273063],[0.22251666],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
8,[0.2318334],[0.23273063],[0.21888501],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
9,[0.23210292],[0.23273063],[0.21298187],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
10,[0.23214741],[0.23273063],[0.21610102],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
11,[0.23114641],[0.23273063],[0.],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
12,[0.23185985],[0.23273063],[0.],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
13,[0.23230643],[0.23273063],[0.21242973],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
14,[0.23236162],[0.23273063],[0.2072904],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
15,[0.23236264],[0.23273063],[0.21616436],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
16,[0.23243162],[0.23273063],[0.21983696],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
17,[0.23178497],[0.23273063],[0.],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
18,[0.23150437],[0.23273063],[0.],"[70, 71, 67, 64, 54, 65, 59, 73, 61, 55]"
19,[0.23236172],[0.23289925],[0.21754659],"[70, 71, 67, 64, 54, 61, 59, 73, 65, 55]"
20,[0.23159819],[0.23289925],[0.],"[70, 71, 67, 64, 54, 61, 59, 73, 65, 55]"
21,[0.23190946],[0.23289925],[0.20585327],"[70, 71, 67, 64, 54, 61, 59, 73, 65, 55]"
22,[0.23199632],[0.23289925],[0.20585327],"[70, 71, 67, 64, 54, 61, 59, 73, 65, 55]"
23,[0.23199022],[0.23289925],[0.19972198],"[70, 71, 67, 64, 54, 61, 59, 73, 65, 55]"
24,[0.23234374],[0.23289925],[0.21816756],"[70, 71, 67, 64, 54, 61, 59, 73, 65, 55]"
25,[0.23167348],[0.23328442],[0.],"[70, 67, 71, 64, 54, 61, 59, 73, 65, 55]"
26,[0.23241789],[0.23328442],[0.20255274],"[70, 67, 71, 64, 54, 61, 59, 73, 65, 55]"
27,[0.23032469],[0.23328442],[0.],"[70, 67, 71, 64, 54, 61, 59, 73, 65, 55]"
28,[0.23239784],[0.23328442],[0.21207967],"[70, 67, 71, 64, 54, 61, 59, 73, 65, 55]"
29,[0.23269391],[0.23328442],[0.209863],"[70, 67, 71, 64, 54, 61, 59, 73, 65, 55]"
30,[0.2329528],[0.23328442],[0.2094027],"[70, 67, 71, 64, 54, 61, 59, 73, 65, 55]"
31,[0.23309134],[0.23328442],[0.2278706],"[70, 67, 71, 64, 54, 61, 59, 73, 65, 55]"
