Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15694064],[0.20052817],[0.10969742],"[64, 68, 69, 70, 67, 72, 9, 53, 57, 30]"
2,[0.19326215],[0.2158356],[0.14432146],"[64, 67, 68, 72, 70, 71, 6, 73, 57, 30]"
3,[0.20770749],[0.21872434],[0.18338442],"[64, 67, 68, 70, 60, 71, 6, 73, 57, 30]"
4,[0.21855491],[0.22880505],[0.20112736],"[70, 67, 68, 72, 53, 71, 57, 64, 30, 28]"
5,[0.22384678],[0.23349695],[0.],"[70, 67, 68, 72, 60, 71, 57, 64, 30, 28]"
6,[0.23027632],[0.23466021],[0.2134305],"[70, 67, 68, 72, 53, 71, 57, 64, 60, 54]"
7,[0.23335709],[0.23902616],[0.22401607],"[70, 67, 68, 71, 64, 72, 57, 54, 60, 53]"
8,[0.23128326],[0.23917393],[0.],"[70, 67, 68, 71, 64, 72, 57, 54, 60, 61]"
9,[0.23376872],[0.23917393],[0.],"[70, 67, 68, 71, 64, 72, 57, 54, 60, 61]"
10,[0.23553409],[0.23917393],[0.21806313],"[70, 67, 68, 71, 64, 72, 57, 54, 60, 61]"
11,[0.23671422],[0.23980429],[0.22463786],"[70, 67, 68, 71, 64, 72, 57, 60, 54, 61]"
12,[0.23816298],[0.24026416],[0.2309627],"[70, 67, 71, 68, 64, 72, 57, 54, 60, 61]"
13,[0.23903002],[0.24089452],[0.22307846],"[70, 67, 71, 68, 64, 72, 57, 60, 54, 61]"
14,[0.23951936],[0.24089452],[0.23527097],"[70, 67, 71, 68, 64, 72, 57, 60, 54, 61]"
15,[0.23960655],[0.24089452],[0.23656097],"[70, 67, 71, 68, 64, 72, 57, 60, 54, 61]"
16,[0.23967706],[0.24089452],[0.22491451],"[70, 67, 71, 68, 64, 72, 57, 60, 54, 61]"
17,[0.23958014],[0.24089452],[0.22241113],"[70, 67, 71, 68, 64, 72, 57, 60, 54, 61]"
18,[0.23959287],[0.24089452],[0.22238978],"[70, 67, 71, 68, 64, 72, 57, 60, 54, 61]"
19,[0.23968332],[0.24089452],[0.23303765],"[70, 67, 71, 68, 64, 72, 57, 60, 54, 61]"
20,[0.23988214],[0.24159846],[0.22534785],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
21,[0.24016708],[0.24159846],[0.22880413],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
22,[0.23996224],[0.24159846],[0.],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
23,[0.23987031],[0.24159846],[0.],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
24,[0.24025614],[0.24159846],[0.21443391],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
25,[0.24031702],[0.24159846],[0.22713142],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
26,[0.24031885],[0.24159846],[0.21742924],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
27,[0.24032601],[0.24159846],[0.22019944],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
28,[0.24050808],[0.24159846],[0.2329413],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
29,[0.24056824],[0.24159846],[0.22838121],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
30,[0.2406511],[0.24159846],[0.21778701],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
31,[0.24086634],[0.24159846],[0.20996109],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
32,[0.24084506],[0.24159846],[0.22613512],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
33,[0.24079537],[0.24159846],[0.21527865],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
34,[0.24028854],[0.24159846],[0.],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
35,[0.24100783],[0.24159846],[0.22560056],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
36,[0.24073351],[0.24159846],[0.22212985],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
37,[0.24053975],[0.24159846],[0.22269979],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
38,[0.24021907],[0.24159846],[0.],"[70, 67, 71, 60, 64, 72, 57, 68, 54, 61]"
39,[0.24076577],[0.24198977],[0.22109467],"[70, 67, 71, 60, 72, 68, 64, 57, 61, 54]"
40,[0.23713916],[0.24198977],[0.],"[70, 67, 71, 60, 72, 68, 64, 57, 61, 54]"
41,[0.24047427],[0.24199362],[0.],"[70, 67, 71, 60, 72, 68, 64, 57, 54, 61]"
42,[0.2412709],[0.24199362],[0.22381127],"[70, 67, 71, 60, 72, 68, 64, 57, 54, 61]"
43,[0.24156853],[0.24199362],[0.22552337],"[70, 67, 71, 60, 72, 68, 64, 57, 54, 61]"
44,[0.24165726],[0.24199362],[0.23234323],"[70, 67, 71, 60, 72, 68, 64, 57, 54, 61]"
45,[0.24172302],[0.24199362],[0.2368695],"[70, 67, 71, 60, 72, 68, 64, 57, 54, 61]"
46,[0.24163474],[0.24199362],[0.23123693],"[70, 67, 71, 60, 72, 68, 64, 57, 54, 61]"
47,[0.24163878],[0.24199362],[0.22126927],"[70, 67, 71, 60, 72, 68, 64, 57, 54, 61]"
48,[0.24170211],[0.24199362],[0.2253981],"[70, 67, 71, 60, 72, 68, 64, 57, 54, 61]"
49,[0.2416802],[0.24199362],[0.23333077],"[70, 67, 71, 60, 72, 68, 64, 57, 54, 61]"
50,[0.24158886],[0.24199362],[0.22697796],"[70, 67, 71, 60, 72, 68, 64, 57, 54, 61]"
51,[0.24173263],[0.24199362],[0.23496319],"[70, 67, 71, 60, 72, 68, 64, 57, 54, 61]"
