Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16202171],[0.19172588],[0.11227729],"[64, 68, 70, 71, 73, 42, 11, 23, 55, 60]"
2,[0.1895519],[0.20783083],[0.15865391],"[64, 65, 67, 69, 70, 71, 73, 47, 57, 60]"
3,[0.20248253],[0.21665889],[0.18379365],"[60, 73, 70, 71, 67, 69, 57, 65, 47, 64]"
4,[0.21177212],[0.22535918],[0.18272606],"[71, 67, 70, 65, 73, 60, 55, 57, 47, 64]"
5,[0.21758481],[0.22896023],[0.],"[71, 67, 70, 68, 73, 60, 55, 57, 47, 64]"
6,[0.22373919],[0.23112477],[0.],"[71, 67, 70, 68, 64, 60, 73, 69, 50, 74]"
7,[0.22925199],[0.23357148],[0.21365651],"[71, 67, 72, 70, 60, 55, 57, 68, 69, 73]"
8,[0.2329155],[0.23890337],[0.22502818],"[71, 67, 70, 68, 72, 60, 64, 65, 55, 69]"
9,[0.23613994],[0.24082671],[0.2267178],"[70, 67, 71, 68, 72, 60, 64, 65, 55, 69]"
10,[0.23816279],[0.24112062],[0.23163678],"[70, 67, 71, 68, 72, 60, 64, 65, 55, 73]"
11,[0.23973855],[0.24131865],[0.23221623],"[70, 67, 71, 68, 72, 60, 64, 57, 55, 73]"
12,[0.24043971],[0.24134995],[0.23221623],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
13,[0.2404953],[0.24134995],[0.22504351],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
14,[0.24080622],[0.24134995],[0.23564038],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
15,[0.24086278],[0.24134995],[0.23704215],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
16,[0.2407077],[0.24134995],[0.22823352],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
17,[0.24071396],[0.24134995],[0.23040581],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
18,[0.24084818],[0.24134995],[0.22752838],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
19,[0.24096431],[0.24134995],[0.23839993],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
20,[0.24086684],[0.24134995],[0.21696112],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
21,[0.24080341],[0.24134995],[0.2301837],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
22,[0.24068449],[0.24134995],[0.21246801],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
23,[0.24070603],[0.24134995],[0.21717149],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
24,[0.24082383],[0.24134995],[0.22660193],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
25,[0.24089077],[0.24134995],[0.23223748],"[70, 67, 71, 72, 68, 60, 64, 57, 55, 73]"
26,[0.24089964],[0.24156822],[0.22324303],"[70, 67, 71, 72, 60, 64, 68, 57, 55, 73]"
27,[0.2410331],[0.24156822],[0.23032933],"[70, 67, 71, 72, 60, 64, 68, 57, 55, 73]"
28,[0.24102621],[0.24156822],[0.23382571],"[70, 67, 71, 72, 60, 64, 68, 57, 55, 73]"
29,[0.24099059],[0.24156822],[0.22857782],"[70, 67, 71, 72, 60, 64, 68, 57, 55, 73]"
30,[0.24092146],[0.24156822],[0.23087164],"[70, 67, 71, 72, 60, 64, 68, 57, 55, 73]"
31,[0.24095048],[0.24156822],[0.22313529],"[70, 67, 71, 72, 60, 64, 68, 57, 55, 73]"
32,[0.24090843],[0.24156822],[0.22824664],"[70, 67, 71, 72, 60, 64, 68, 57, 55, 73]"
33,[0.24093785],[0.24156822],[0.22878024],"[70, 67, 71, 72, 60, 64, 68, 57, 55, 73]"
34,[0.24105067],[0.24156822],[0.23146468],"[70, 67, 71, 72, 60, 64, 68, 57, 55, 73]"
35,[0.24097045],[0.24156822],[0.22028968],"[70, 67, 71, 72, 60, 64, 68, 57, 55, 73]"
36,[0.2411151],[0.24159019],[0.22786886],"[70, 67, 71, 64, 60, 72, 68, 57, 55, 73]"
37,[0.24105239],[0.24159019],[0.22508439],"[70, 67, 71, 64, 60, 72, 68, 57, 55, 73]"
38,[0.24112582],[0.24159019],[0.22556852],"[70, 67, 71, 64, 60, 72, 68, 57, 55, 73]"
39,[0.24121241],[0.24162302],[0.22646062],"[70, 67, 71, 72, 60, 64, 68, 65, 57, 73]"
40,[0.24122632],[0.24164499],[0.22771975],"[70, 67, 71, 64, 60, 72, 68, 65, 57, 73]"
41,[0.24133817],[0.24164499],[0.2325877],"[70, 67, 71, 64, 60, 72, 68, 65, 57, 73]"
42,[0.24137819],[0.24164499],[0.23416532],"[70, 67, 71, 64, 60, 72, 68, 65, 57, 73]"
43,[0.24126049],[0.24164499],[0.22888383],"[70, 67, 71, 64, 60, 72, 68, 65, 57, 73]"
44,[0.24137878],[0.24164499],[0.23416532],"[70, 67, 71, 64, 60, 72, 68, 65, 57, 73]"
45,[0.24132257],[0.24164499],[0.23416532],"[70, 67, 71, 64, 60, 72, 68, 65, 57, 73]"
46,[0.24135685],[0.24168681],[0.23503865],"[70, 67, 71, 60, 64, 72, 68, 65, 73, 57]"
47,[0.24123152],[0.24177869],[0.21143803],"[70, 67, 71, 60, 64, 72, 68, 65, 57, 73]"
48,[0.24138984],[0.2418447],[0.2235695],"[70, 67, 71, 60, 64, 72, 68, 57, 65, 73]"
49,[0.24147442],[0.2418447],[0.2283005],"[70, 67, 71, 60, 64, 72, 68, 57, 65, 73]"
