Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15728397],[0.19816976],[0.10715936],"[62, 67, 68, 70, 71, 10, 72, 35, 12, 64]"
2,[0.19005485],[0.21830503],[0.159194],"[71, 67, 68, 70, 72, 64, 62, 35, 12, 10]"
3,[0.2080788],[0.22097931],[0.],"[71, 67, 68, 70, 72, 64, 62, 35, 12, 57]"
4,[0.21478877],[0.22627443],[0.],"[64, 67, 68, 70, 71, 65, 72, 74, 28, 59]"
5,[0.22204716],[0.23102416],[0.16770214],"[71, 67, 68, 70, 72, 64, 62, 74, 28, 59]"
6,[0.2259905],[0.23140933],[0.21544166],"[67, 71, 68, 70, 72, 64, 62, 74, 28, 59]"
7,[0.2285809],[0.23218816],[0.21935952],"[71, 70, 68, 67, 64, 72, 62, 74, 28, 59]"
8,[0.2305029],[0.23306758],[0.22313134],"[71, 70, 67, 64, 68, 72, 62, 28, 74, 59]"
9,[0.23007673],[0.23443827],[0.],"[71, 70, 68, 67, 64, 72, 62, 74, 59, 57]"
10,[0.23311477],[0.23643114],[0.22138948],"[71, 70, 67, 64, 68, 72, 62, 59, 74, 57]"
11,[0.23377054],[0.23739281],[0.19806788],"[70, 71, 67, 64, 68, 72, 62, 59, 74, 57]"
12,[0.23490492],[0.2374241],[0.2212075],"[70, 71, 67, 64, 72, 68, 62, 59, 74, 57]"
13,[0.23575615],[0.23794573],[0.21815637],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
14,[0.23611546],[0.23794573],[0.22560721],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
15,[0.23646201],[0.23794573],[0.21458159],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
16,[0.23664701],[0.23794573],[0.22663007],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
17,[0.23648523],[0.23794573],[0.22116813],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
18,[0.23652112],[0.23794573],[0.21784802],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
19,[0.23617795],[0.23794573],[0.],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
20,[0.23658389],[0.23794573],[0.22306887],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
21,[0.23649749],[0.23794573],[0.21859152],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
22,[0.23667139],[0.23794573],[0.2236852],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
23,[0.23661168],[0.23794573],[0.22593555],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
24,[0.23653638],[0.23794573],[0.21201086],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
25,[0.23629475],[0.23794573],[0.20982237],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
26,[0.23670934],[0.23794573],[0.22027646],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
27,[0.2366675],[0.23794573],[0.22027646],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
28,[0.23674122],[0.23794573],[0.21467067],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
29,[0.23676878],[0.23794573],[0.21677567],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
30,[0.2368791],[0.23794573],[0.21289303],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
31,[0.23683899],[0.23794573],[0.22189961],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
32,[0.23697265],[0.23794573],[0.22606655],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
33,[0.23697941],[0.23794573],[0.22014828],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
34,[0.23639131],[0.23794573],[0.],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
35,[0.23696058],[0.23794573],[0.22398073],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
36,[0.23672545],[0.23794573],[0.2205084],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
37,[0.23679919],[0.23794573],[0.21534571],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
38,[0.23705005],[0.23794573],[0.22626349],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
39,[0.23689641],[0.23794573],[0.21071102],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
40,[0.23690043],[0.23794573],[0.21843123],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
41,[0.23702177],[0.23794573],[0.21622074],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
42,[0.23709119],[0.23794573],[0.21739177],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
43,[0.23701489],[0.23794573],[0.21726941],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
44,[0.23676323],[0.23794573],[0.21405567],"[70, 71, 67, 64, 72, 68, 62, 57, 59, 74]"
45,[0.23708195],[0.2383309],[0.21425758],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
46,[0.23734218],[0.2383309],[0.21826451],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
47,[0.23758845],[0.2383309],[0.21890947],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
48,[0.23762366],[0.2383309],[0.21995474],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
49,[0.23769006],[0.2383309],[0.22377532],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
50,[0.23764976],[0.2383309],[0.22305806],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
51,[0.23762575],[0.2383309],[0.22305806],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
52,[0.23754026],[0.2383309],[0.22268718],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
53,[0.23738743],[0.2383309],[0.21502709],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
54,[0.23722395],[0.2383309],[0.20746757],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
55,[0.23749568],[0.2383309],[0.21725679],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
56,[0.23770419],[0.2383309],[0.21657137],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
57,[0.23779691],[0.2383309],[0.22525975],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
58,[0.23775801],[0.2383309],[0.21275956],"[70, 67, 71, 64, 72, 68, 62, 57, 59, 74]"
