Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1657706],[0.20300761],[0.11431823],"[64, 68, 70, 72, 71, 74, 15, 56, 28, 62]"
2,[0.20176729],[0.21802338],[0.16285342],"[67, 68, 70, 72, 71, 74, 15, 56, 28, 60]"
3,[0.21428534],[0.22333937],[0.1946138],"[67, 68, 70, 72, 71, 73, 56, 28, 15, 60]"
4,[0.22059012],[0.22903751],[0.20746304],"[67, 68, 70, 72, 71, 73, 56, 54, 28, 60]"
5,[0.2254991],[0.23226856],[0.21645345],"[67, 60, 70, 72, 71, 73, 68, 54, 28, 56]"
6,[0.22606384],[0.23236583],[0.],"[67, 60, 71, 70, 72, 73, 68, 54, 28, 56]"
7,[0.22805654],[0.23236583],[0.20894232],"[67, 60, 71, 70, 72, 73, 68, 54, 28, 56]"
8,[0.22775165],[0.23398145],[0.],"[67, 60, 71, 70, 72, 73, 68, 54, 56, 74]"
9,[0.23120129],[0.23494312],[0.21848341],"[67, 60, 70, 71, 72, 73, 68, 54, 56, 74]"
10,[0.23302593],[0.23597303],[0.22128589],"[70, 71, 72, 67, 68, 60, 54, 74, 56, 73]"
11,[0.22921681],[0.23670015],[0.],"[70, 71, 72, 67, 68, 60, 73, 54, 56, 74]"
12,[0.23058107],[0.23670015],[0.],"[70, 71, 72, 67, 68, 60, 73, 54, 56, 74]"
13,[0.23431826],[0.23670015],[0.22054485],"[70, 71, 72, 67, 68, 60, 73, 54, 56, 74]"
14,[0.23441671],[0.23670015],[0.],"[70, 71, 72, 67, 68, 60, 73, 54, 56, 74]"
15,[0.23540834],[0.23672349],[0.21043565],"[70, 71, 68, 67, 72, 60, 54, 73, 56, 74]"
16,[0.23452659],[0.23700789],[0.],"[70, 71, 67, 60, 54, 68, 73, 72, 56, 74]"
17,[0.23320099],[0.23700789],[0.],"[70, 71, 67, 60, 54, 68, 73, 72, 56, 74]"
18,[0.23415142],[0.23704588],[0.],"[67, 71, 70, 68, 72, 60, 54, 73, 56, 74]"
19,[0.23459898],[0.23819888],[0.],"[70, 71, 67, 68, 72, 60, 54, 73, 56, 74]"
20,[0.23452475],[0.23819888],[0.],"[70, 71, 67, 68, 72, 60, 54, 73, 56, 74]"
21,[0.23647691],[0.23823018],[0.20656126],"[70, 71, 67, 72, 68, 60, 54, 73, 56, 74]"
22,[0.23728177],[0.23823018],[0.22931157],"[70, 71, 67, 72, 68, 60, 54, 73, 56, 74]"
23,[0.2374433],[0.23823018],[0.22994793],"[70, 71, 67, 72, 68, 60, 54, 73, 56, 74]"
24,[0.23751723],[0.23823018],[0.2157024],"[70, 71, 67, 72, 68, 60, 54, 73, 56, 74]"
25,[0.23753574],[0.23823018],[0.22078332],"[70, 71, 67, 72, 68, 60, 54, 73, 56, 74]"
26,[0.23767883],[0.23823018],[0.22971887],"[70, 71, 67, 72, 68, 60, 54, 73, 56, 74]"
27,[0.23778021],[0.23823018],[0.22110058],"[70, 71, 67, 72, 68, 60, 54, 73, 56, 74]"
28,[0.23769985],[0.23823018],[0.22083208],"[70, 71, 67, 72, 68, 60, 54, 73, 56, 74]"
29,[0.23775081],[0.23823018],[0.22980837],"[70, 71, 67, 72, 68, 60, 54, 73, 56, 74]"
30,[0.23755024],[0.23823018],[0.22467815],"[70, 71, 67, 72, 68, 60, 54, 73, 56, 74]"
31,[0.23763206],[0.23851956],[0.20323885],"[70, 71, 67, 60, 68, 72, 54, 73, 56, 74]"
32,[0.23780059],[0.23851956],[0.22249134],"[70, 71, 67, 60, 68, 72, 54, 73, 56, 74]"
33,[0.23779183],[0.23851956],[0.21893257],"[70, 71, 67, 60, 68, 72, 54, 73, 56, 74]"
