Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
36,[0.23946183],[0.23977479],[0.22476418],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
37,[0.2395164],[0.23977479],[0.23158788],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
38,[0.23944041],[0.23977479],[0.22819171],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
39,[0.23947555],[0.23977479],[0.22769088],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
40,[0.23947511],[0.23977479],[0.23028615],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
41,[0.23946855],[0.23977479],[0.2293442],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
42,[0.23944981],[0.23977479],[0.22583529],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
43,[0.2394934],[0.23977479],[0.23035028],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
44,[0.23937587],[0.23977479],[0.2074413],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
45,[0.23911078],[0.23977479],[0.21930871],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
46,[0.239425],[0.23977479],[0.22985741],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
47,[0.23946811],[0.23977479],[0.22855265],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
48,[0.2393618],[0.23977479],[0.228512],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
49,[0.23946313],[0.23977479],[0.22984421],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
50,[0.23948939],[0.23977479],[0.23167584],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
51,[0.23938788],[0.23977479],[0.22276481],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
52,[0.23939519],[0.23977479],[0.21951817],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
53,[0.23940047],[0.23977479],[0.2237208],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
54,[0.23942772],[0.23977479],[0.22992793],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
55,[0.23941241],[0.23977479],[0.22632941],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
56,[0.23950714],[0.23977479],[0.23104223],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
57,[0.2395271],[0.23977479],[0.23307149],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
58,[0.23956556],[0.23977479],[0.23174849],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
59,[0.23944938],[0.23977479],[0.22681529],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
60,[0.2395631],[0.23977479],[0.23042124],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
61,[0.23946973],[0.23977479],[0.2238288],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
62,[0.23944073],[0.23977479],[0.22579828],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
63,[0.23952672],[0.23977479],[0.23115452],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
64,[0.23953217],[0.23977479],[0.2227307],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
65,[0.23942379],[0.23977479],[0.21791757],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
66,[0.239391],[0.23977479],[0.22637542],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
67,[0.23934451],[0.23977479],[0.21760577],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
68,[0.23946029],[0.23977479],[0.22651592],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
69,[0.23953818],[0.23977479],[0.22815286],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
70,[0.23949675],[0.23977479],[0.22928042],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
71,[0.23948294],[0.23977479],[0.22432584],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
72,[0.23952912],[0.23977479],[0.22233959],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
73,[0.23960596],[0.23977479],[0.22717518],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
74,[0.23937326],[0.23977479],[0.22349726],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
75,[0.23948234],[0.23977479],[0.22071733],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
76,[0.23953224],[0.23977479],[0.22643603],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
77,[0.2395335],[0.23977479],[0.22739741],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
78,[0.23949893],[0.23977479],[0.22939413],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
79,[0.23934923],[0.23977479],[0.22102639],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
80,[0.23946132],[0.23977479],[0.22293263],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
81,[0.23943886],[0.23977479],[0.22571867],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
82,[0.23960493],[0.23977479],[0.23498811],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
83,[0.23949757],[0.23977479],[0.22341138],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
84,[0.23955279],[0.23977479],[0.22757077],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
85,[0.23952894],[0.23977479],[0.22473672],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
86,[0.23954298],[0.23977479],[0.22991776],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
87,[0.23946043],[0.23977479],[0.22176502],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
88,[0.23956304],[0.23977479],[0.23543886],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
89,[0.23950998],[0.23977479],[0.22607672],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
90,[0.23945578],[0.23977479],[0.22444092],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
91,[0.23942166],[0.23977479],[0.21901491],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
92,[0.23940989],[0.23977479],[0.22668099],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
93,[0.23952484],[0.23977479],[0.22763701],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
94,[0.2395694],[0.23977479],[0.2231291],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
95,[0.23952715],[0.23977479],[0.22829723],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
96,[0.23938427],[0.23977479],[0.22351847],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
97,[0.2392805],[0.23977479],[0.22489301],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
98,[0.23954726],[0.23977479],[0.2260004],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
99,[0.23935443],[0.23977479],[0.22251477],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
100,[0.23953111],[0.23977479],[0.22869476],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
101,[0.23959202],[0.23977479],[0.22791927],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
102,[0.23948314],[0.23977479],[0.22522743],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
103,[0.23954655],[0.23977479],[0.22989295],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
104,[0.23952893],[0.23977479],[0.22753157],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
105,[0.23960544],[0.23977479],[0.23494083],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
106,[0.23947511],[0.23977479],[0.22187757],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
107,[0.23961159],[0.23977479],[0.23345945],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
108,[0.23956267],[0.23977479],[0.22155123],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
109,[0.23953617],[0.23977479],[0.2205468],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
110,[0.23954504],[0.23977479],[0.22584385],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
111,[0.23955539],[0.23977479],[0.22588457],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
112,[0.23961153],[0.23977479],[0.22971653],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
113,[0.2396004],[0.23977479],[0.22730533],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
114,[0.23954783],[0.23977479],[0.22829195],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
115,[0.23938345],[0.23977479],[0.22262401],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
116,[0.23943715],[0.23977479],[0.22611282],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
117,[0.23955553],[0.23977479],[0.23002094],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
118,[0.23954852],[0.23977479],[0.23057599],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
119,[0.23960283],[0.23977479],[0.23188347],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
120,[0.23956648],[0.23977479],[0.22356449],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
121,[0.23960684],[0.23977479],[0.22924468],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
122,[0.23936999],[0.23977479],[0.21956655],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
123,[0.23937997],[0.23977479],[0.22108763],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
124,[0.23949097],[0.23977479],[0.22549795],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
125,[0.23952571],[0.23977479],[0.22825111],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
126,[0.2394958],[0.23977479],[0.22875767],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
127,[0.23950469],[0.23977479],[0.21822648],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
128,[0.2394031],[0.23977479],[0.22501769],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
129,[0.23950733],[0.23977479],[0.22742912],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
130,[0.23956326],[0.23977479],[0.22501634],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
131,[0.23944034],[0.23977479],[0.22130311],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
132,[0.2394578],[0.23977479],[0.22423089],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
133,[0.23949595],[0.23977479],[0.22130687],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
134,[0.23948106],[0.23977479],[0.22769821],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
135,[0.23943822],[0.23977479],[0.22589495],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
136,[0.23948461],[0.23977479],[0.2290342],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
137,[0.23952802],[0.23977479],[0.22944593],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
138,[0.23956539],[0.23977479],[0.23011816],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
139,[0.23951219],[0.23977479],[0.22577172],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
140,[0.23956343],[0.23977479],[0.2284989],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
141,[0.23958304],[0.23977479],[0.22979934],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
142,[0.23960641],[0.23977479],[0.22979934],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
143,[0.23959184],[0.23977479],[0.22531973],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
144,[0.23945399],[0.23977479],[0.22280482],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
145,[0.23957743],[0.23977479],[0.23111974],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
146,[0.23957242],[0.23977479],[0.21640172],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
147,[0.23963755],[0.23977479],[0.22686629],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
148,[0.23962012],[0.23977479],[0.23130492],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
149,[0.23963031],[0.23977479],[0.23110855],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
150,[0.23965834],[0.23977479],[0.23294624],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
151,[0.23951149],[0.23977479],[0.21586035],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
152,[0.23956507],[0.23977479],[0.2256461],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
153,[0.23954973],[0.23977479],[0.22102296],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
154,[0.23945625],[0.23977479],[0.2260381],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
155,[0.23955432],[0.23977479],[0.22262886],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
156,[0.23951437],[0.23977479],[0.22805993],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
157,[0.2396311],[0.23977479],[0.22117159],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
158,[0.23961032],[0.23977479],[0.22748541],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
159,[0.23960338],[0.23977479],[0.22529777],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
160,[0.23964407],[0.23977479],[0.23084199],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
161,[0.23953689],[0.23977479],[0.22143309],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
162,[0.23955348],[0.23977479],[0.22731812],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
163,[0.23958163],[0.23977479],[0.2332644],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
164,[0.23960188],[0.23977479],[0.22778612],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
165,[0.23958563],[0.23977479],[0.22563553],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
166,[0.23957571],[0.23977479],[0.22893229],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
167,[0.23966691],[0.23977479],[0.23560263],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
168,[0.2396101],[0.23977479],[0.21840461],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
169,[0.23958425],[0.23977479],[0.2298781],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
170,[0.23948702],[0.23977479],[0.22317863],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
171,[0.23947326],[0.23977479],[0.21057342],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
172,[0.23956264],[0.23977479],[0.22345715],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
173,[0.23959305],[0.23977479],[0.23391653],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
174,[0.23960495],[0.23977479],[0.23178083],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
175,[0.23967701],[0.23977479],[0.23659724],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
176,[0.23957629],[0.23977479],[0.22652636],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
177,[0.23950122],[0.23977479],[0.22597139],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
178,[0.23957972],[0.23977479],[0.22483876],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
179,[0.23953693],[0.23977479],[0.22427998],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
180,[0.23962716],[0.23977479],[0.22793353],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
181,[0.23959562],[0.23977479],[0.22169733],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
182,[0.23964348],[0.23977479],[0.22689334],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
183,[0.23962707],[0.23977479],[0.23314591],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
184,[0.23947255],[0.23977479],[0.22071633],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
185,[0.23963802],[0.23977479],[0.22727558],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
186,[0.23941301],[0.23977479],[0.22392253],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
187,[0.23957402],[0.23977479],[0.22887175],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
188,[0.23957553],[0.23977479],[0.23286211],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
189,[0.23959873],[0.23977479],[0.23538097],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
190,[0.23948873],[0.23977479],[0.22394814],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
191,[0.23955413],[0.23977479],[0.22286801],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
192,[0.23954041],[0.23977479],[0.22563459],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
193,[0.23940615],[0.23977479],[0.22429885],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
194,[0.23941666],[0.23977479],[0.22540157],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
195,[0.23953551],[0.23977479],[0.23367919],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
196,[0.23941963],[0.23977479],[0.22052968],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
197,[0.23957934],[0.23977479],[0.23468657],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
198,[0.2394894],[0.23977479],[0.22590717],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
199,[0.23946264],[0.23977479],[0.22590717],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
200,[0.23928181],[0.23977479],[0.22553633],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
201,[0.23935582],[0.23977479],[0.21948966],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
202,[0.23950788],[0.23977479],[0.22495107],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
203,[0.23961558],[0.23977479],[0.23391652],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
204,[0.23952577],[0.23977479],[0.2241534],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
205,[0.2396225],[0.23977479],[0.23467504],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
206,[0.23948064],[0.23977479],[0.2103529],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
207,[0.23953754],[0.23977479],[0.22168441],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
208,[0.23965534],[0.23977479],[0.23048362],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
209,[0.23962096],[0.23977479],[0.22814647],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
210,[0.2396307],[0.23977479],[0.22747998],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
211,[0.23960726],[0.23977479],[0.23024978],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
212,[0.23963987],[0.23977479],[0.2272623],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
213,[0.23952706],[0.23977479],[0.23028489],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
214,[0.23952189],[0.23977479],[0.22283337],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
215,[0.23957806],[0.23977479],[0.23187231],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
216,[0.23960757],[0.23977479],[0.2315208],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
217,[0.23956824],[0.23977479],[0.22203158],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
218,[0.23957676],[0.23977479],[0.21853069],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
219,[0.23963493],[0.23977479],[0.23133847],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
220,[0.23956497],[0.23977479],[0.23041389],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
221,[0.23959916],[0.23977479],[0.23109408],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
222,[0.23954772],[0.23977479],[0.22629613],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
223,[0.23950638],[0.23977479],[0.2230019],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
224,[0.23956097],[0.23977479],[0.22859496],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
225,[0.23948761],[0.23977479],[0.22387936],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
226,[0.23957073],[0.23977479],[0.22909271],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
227,[0.23960923],[0.23977479],[0.22259932],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
228,[0.23964448],[0.23977479],[0.23383308],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
229,[0.23965982],[0.23977479],[0.23332983],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
230,[0.23936972],[0.23977479],[0.22452692],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
231,[0.23946582],[0.23977479],[0.22769155],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
232,[0.23945871],[0.23977479],[0.22407421],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
233,[0.23947012],[0.23977479],[0.22586199],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
234,[0.23950255],[0.23977479],[0.22814829],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
235,[0.23954409],[0.23977479],[0.2292354],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
236,[0.23954067],[0.23977479],[0.2292354],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
237,[0.23953056],[0.23977479],[0.22286052],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
238,[0.23950894],[0.23977479],[0.22293348],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
239,[0.23951862],[0.23977479],[0.22456194],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
240,[0.23953623],[0.23977479],[0.22556388],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
241,[0.23949048],[0.23977479],[0.22437229],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
242,[0.23956834],[0.23977479],[0.22278509],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
243,[0.23956253],[0.23977479],[0.22278509],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
244,[0.23964221],[0.23977479],[0.23445863],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
245,[0.23965926],[0.23977479],[0.2281534],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
246,[0.23959885],[0.23977479],[0.22306878],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
247,[0.23948473],[0.23977479],[0.21960898],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
248,[0.23941039],[0.23977479],[0.22454994],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
249,[0.23952871],[0.23977479],[0.22470133],"[70, 67, 71, 60, 72, 68, 54, 58, 62, 65]"
