Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15159577],[0.17802894],[0.11600891],"[32, 64, 67, 68, 70, 41, 42, 57, 26, 59]"
2,[0.17813591],[0.20341717],[0.14509153],"[67, 53, 72, 59, 70, 71, 39, 26, 56, 4]"
3,[0.20176772],[0.22039836],[0.1702209],"[67, 64, 72, 68, 70, 71, 42, 57, 26, 30]"
4,[0.21135703],[0.22413853],[0.],"[70, 67, 64, 68, 57, 71, 42, 59, 26, 32]"
5,[0.21770982],[0.22413853],[0.],"[70, 67, 64, 68, 57, 71, 42, 59, 26, 32]"
6,[0.22115974],[0.22671004],[0.19155133],"[70, 67, 64, 68, 57, 71, 42, 59, 56, 30]"
7,[0.22295903],[0.22677086],[0.20538242],"[70, 67, 64, 68, 57, 71, 42, 59, 56, 32]"
8,[0.22427336],[0.22792209],[0.20749193],"[67, 64, 71, 68, 70, 72, 42, 57, 56, 59]"
9,[0.22227713],[0.23281954],[0.],"[70, 67, 72, 68, 57, 71, 64, 59, 56, 32]"
10,[0.22388157],[0.23281954],[0.],"[70, 67, 72, 68, 57, 71, 64, 59, 56, 32]"
11,[0.22748268],[0.23281954],[0.21843398],"[70, 67, 72, 68, 57, 71, 64, 59, 56, 32]"
12,[0.22765846],[0.23281954],[0.],"[70, 67, 72, 68, 57, 71, 64, 59, 56, 32]"
13,[0.22789118],[0.23281954],[0.],"[70, 67, 72, 68, 57, 71, 64, 59, 56, 32]"
14,[0.22917569],[0.23281954],[0.19778705],"[70, 67, 72, 68, 57, 71, 64, 59, 56, 32]"
15,[0.22965466],[0.23281954],[0.21151934],"[70, 67, 72, 68, 57, 71, 64, 59, 56, 32]"
16,[0.23076862],[0.23281954],[0.21741385],"[70, 67, 72, 68, 57, 71, 64, 59, 56, 32]"
17,[0.23146165],[0.23286825],[0.22435887],"[67, 70, 72, 68, 64, 71, 56, 57, 59, 30]"
18,[0.23001427],[0.23350558],[0.],"[70, 67, 72, 68, 64, 71, 56, 57, 59, 32]"
19,[0.23196014],[0.23532155],[0.19441119],"[70, 67, 71, 68, 56, 72, 64, 57, 59, 30]"
20,[0.23217856],[0.23538237],[0.21734181],"[70, 67, 71, 68, 56, 72, 64, 57, 59, 32]"
21,[0.23259748],[0.23546686],[0.19739875],"[67, 70, 71, 68, 64, 56, 72, 57, 59, 32]"
22,[0.23229666],[0.23604336],[0.],"[70, 67, 71, 68, 64, 56, 72, 57, 59, 32]"
23,[0.23372763],[0.23612619],[0.2157476],"[67, 70, 71, 72, 68, 64, 56, 57, 59, 32]"
24,[0.23412769],[0.23670269],[0.20211098],"[70, 67, 71, 72, 68, 64, 56, 57, 59, 32]"
25,[0.23462518],[0.23670269],[0.22801784],"[70, 67, 71, 72, 68, 64, 56, 57, 59, 32]"
26,[0.23477681],[0.23670269],[0.22199966],"[70, 67, 71, 72, 68, 64, 56, 57, 59, 32]"
27,[0.23490917],[0.23670269],[0.22265669],"[70, 67, 71, 72, 68, 64, 56, 57, 59, 32]"
28,[0.23505226],[0.23680117],[0.22138379],"[70, 67, 71, 72, 68, 64, 57, 56, 59, 30]"
29,[0.23511078],[0.23686199],[0.21384267],"[70, 67, 71, 72, 68, 64, 57, 56, 59, 32]"
30,[0.23576751],[0.23688396],[0.21331593],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
31,[0.23579424],[0.23688396],[0.21524373],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
32,[0.23613507],[0.23688396],[0.22686178],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
33,[0.23626332],[0.23688396],[0.21804143],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
34,[0.2362038],[0.23688396],[0.21638926],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
35,[0.23615736],[0.23688396],[0.21638926],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
36,[0.23618706],[0.23688396],[0.22183338],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
37,[0.23619014],[0.23688396],[0.2256918],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
38,[0.23618897],[0.23688396],[0.22878953],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
39,[0.23638591],[0.23688396],[0.22881225],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
40,[0.23622103],[0.23688396],[0.22033749],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
41,[0.23619938],[0.23688396],[0.22590751],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
42,[0.23631938],[0.23688396],[0.21950109],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
43,[0.23621775],[0.23688396],[0.21222657],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
44,[0.23629282],[0.23688396],[0.21721217],"[70, 67, 71, 64, 68, 72, 57, 56, 59, 32]"
45,[0.23618584],[0.23691526],[0.21658972],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
46,[0.23647862],[0.23691526],[0.22396052],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
47,[0.236447],[0.23691526],[0.22036583],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
48,[0.2363969],[0.23691526],[0.21419028],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
49,[0.23640534],[0.23691526],[0.21263849],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
50,[0.23633554],[0.23691526],[0.21511958],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
51,[0.23651862],[0.23691526],[0.22034306],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
52,[0.23644264],[0.23691526],[0.19690464],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
53,[0.23635249],[0.23691526],[0.21027289],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
54,[0.23645636],[0.23691526],[0.21983904],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
55,[0.23647162],[0.23691526],[0.22287746],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
56,[0.23652574],[0.23691526],[0.21537282],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
57,[0.23644218],[0.23691526],[0.20828469],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
58,[0.23648247],[0.23691526],[0.2197898],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
59,[0.2365474],[0.23691526],[0.2197898],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
60,[0.23619879],[0.23691526],[0.21847123],"[70, 67, 71, 64, 72, 68, 57, 56, 59, 32]"
