Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16307532],[0.19949289],[0.11495036],"[67, 68, 70, 71, 40, 74, 23, 55, 56, 30]"
2,[0.19446494],[0.21049417],[0.15824255],"[67, 68, 70, 71, 74, 46, 53, 55, 56, 30]"
3,[0.20927271],[0.22076833],[0.18338224],"[67, 70, 71, 69, 74, 73, 53, 55, 56, 30]"
4,[0.21898096],[0.22682692],[0.20483627],"[67, 70, 71, 72, 74, 73, 53, 55, 56, 30]"
5,[0.22355371],[0.22953871],[0.21072463],"[67, 70, 71, 72, 73, 74, 53, 55, 60, 31]"
6,[0.22588347],[0.23086829],[0.21693878],"[67, 70, 71, 60, 73, 74, 53, 72, 55, 31]"
7,[0.22722661],[0.23086829],[0.20704044],"[67, 70, 71, 60, 73, 74, 53, 72, 55, 31]"
8,[0.22777243],[0.23086829],[0.20151572],"[67, 70, 71, 60, 73, 74, 53, 72, 55, 31]"
9,[0.22875468],[0.23086829],[0.21349793],"[67, 70, 71, 60, 73, 74, 53, 72, 55, 31]"
10,[0.22998842],[0.23254857],[0.22307359],"[67, 70, 71, 60, 72, 74, 53, 55, 73, 31]"
11,[0.22981094],[0.23254857],[0.20729001],"[67, 70, 71, 60, 72, 74, 53, 55, 73, 31]"
12,[0.23023329],[0.23336471],[0.21694627],"[70, 67, 60, 71, 72, 53, 73, 55, 74, 31]"
13,[0.23054996],[0.23438066],[0.],"[67, 70, 71, 60, 72, 53, 73, 55, 56, 31]"
14,[0.23247901],[0.23495717],[0.22589361],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
15,[0.2330933],[0.23495717],[0.2266241],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
16,[0.23345439],[0.23495717],[0.22260381],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
17,[0.23317853],[0.23495717],[0.21375703],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
18,[0.23350602],[0.23495717],[0.21887372],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
19,[0.23361647],[0.23495717],[0.20677107],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
20,[0.23345317],[0.23495717],[0.21457412],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
21,[0.23386246],[0.23495717],[0.20710847],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
22,[0.23390675],[0.23495717],[0.20611426],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
23,[0.2341357],[0.23495717],[0.21659589],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
24,[0.23405629],[0.23495717],[0.21325273],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
25,[0.23440105],[0.23495717],[0.22658724],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
26,[0.23417721],[0.23495717],[0.20937774],"[70, 67, 71, 60, 72, 53, 73, 55, 56, 31]"
