Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15481629],[0.1965297],[0.11494311],"[67, 68, 70, 72, 41, 73, 11, 55, 57, 29]"
2,[0.19161018],[0.21994574],[0.15035246],"[67, 70, 71, 69, 73, 68, 58, 55, 59, 28, 31]"
3,[0.21063717],[0.22785449],[0.18504145],"[67, 70, 71, 69, 73, 68, 58, 55, 57, 29]"
4,[0.22323355],[0.23391308],[0.20337967],"[67, 70, 71, 72, 73, 68, 58, 55, 57, 29]"
5,[0.2297781],[0.23401953],[0.21845378],"[67, 70, 71, 72, 73, 68, 58, 55, 59, 74]"
6,[0.23229513],[0.23406597],[0.22488355],"[67, 70, 71, 72, 73, 68, 58, 55, 57, 74]"
7,[0.23286786],[0.23411093],[0.22613086],"[67, 70, 71, 72, 73, 68, 57, 55, 58, 74]"
8,[0.23318137],[0.23411093],[0.22160871],"[67, 70, 71, 72, 73, 68, 57, 55, 58, 74]"
9,[0.23340341],[0.23448457],[0.22623075],"[70, 71, 67, 72, 57, 68, 73, 55, 59, 74]"
10,[0.23358607],[0.23476218],[0.21453091],"[70, 71, 67, 72, 57, 68, 58, 55, 59, 74]"
11,[0.23384097],[0.23476218],[0.22133565],"[70, 71, 67, 72, 57, 68, 58, 55, 59, 74]"
12,[0.23402757],[0.23476218],[0.22949323],"[70, 71, 67, 72, 57, 68, 58, 55, 59, 74]"
13,[0.234059],[0.23476218],[0.22250898],"[70, 71, 67, 72, 57, 68, 58, 55, 59, 74]"
14,[0.23402688],[0.23476218],[0.21681672],"[70, 71, 67, 72, 57, 68, 58, 55, 59, 74]"
15,[0.23410529],[0.23476218],[0.22414464],"[70, 71, 67, 72, 57, 68, 58, 55, 59, 74]"
16,[0.23407227],[0.23476218],[0.21212894],"[70, 71, 67, 72, 57, 68, 58, 55, 59, 74]"
17,[0.23417145],[0.23479637],[0.21212894],"[70, 71, 67, 72, 57, 68, 73, 58, 59, 74]"
18,[0.23425073],[0.23479637],[0.22662993],"[70, 71, 67, 72, 57, 68, 73, 58, 59, 74]"
19,[0.23433818],[0.23479637],[0.22110671],"[70, 71, 67, 72, 57, 68, 73, 58, 59, 74]"
20,[0.23440366],[0.23514734],[0.22363657],"[70, 67, 71, 72, 57, 68, 58, 55, 59, 74]"
21,[0.2346064],[0.23518154],[0.21949767],"[70, 67, 71, 72, 57, 68, 73, 58, 59, 74]"
22,[0.23466973],[0.23518154],[0.23227238],"[70, 67, 71, 72, 57, 68, 73, 58, 59, 74]"
23,[0.23450358],[0.23518154],[0.22331729],"[70, 67, 71, 72, 57, 68, 73, 58, 59, 74]"
24,[0.23463535],[0.23525628],[0.22331729],"[70, 67, 71, 68, 57, 72, 59, 58, 73, 74]"
25,[0.2347466],[0.23531887],[0.21914579],"[70, 67, 71, 72, 57, 68, 59, 58, 73, 74]"
26,[0.2348873],[0.23531887],[0.22620564],"[70, 67, 71, 72, 57, 68, 59, 58, 73, 74]"
27,[0.23494343],[0.23531887],[0.23201279],"[70, 67, 71, 72, 57, 68, 59, 58, 73, 74]"
28,[0.23498414],[0.2353615],[0.22140215],"[70, 67, 71, 72, 68, 57, 58, 59, 74, 73]"
29,[0.23509673],[0.23576803],[0.2155377],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 74]"
30,[0.23513349],[0.23600229],[0.21778544],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
31,[0.2353398],[0.23600229],[0.21863977],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
32,[0.23544294],[0.23600229],[0.23207841],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
33,[0.2354583],[0.23600229],[0.22404287],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
34,[0.23535872],[0.23600229],[0.21159395],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
35,[0.23538755],[0.23600229],[0.21638031],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
36,[0.23541088],[0.23600229],[0.22529926],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
37,[0.23536862],[0.23600229],[0.22269307],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
38,[0.2352675],[0.23600229],[0.22078785],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
39,[0.23545518],[0.23600229],[0.22814798],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
40,[0.23546585],[0.23600229],[0.22536593],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
41,[0.23528369],[0.23600229],[0.21121577],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
42,[0.23533097],[0.23600229],[0.21681449],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
43,[0.23535035],[0.23600229],[0.21681449],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
44,[0.23541917],[0.23600229],[0.21991931],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
45,[0.2354648],[0.23600229],[0.22082758],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
46,[0.23526584],[0.23600229],[0.21423616],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
47,[0.2354484],[0.23600229],[0.21606993],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
48,[0.23523884],[0.23600229],[0.20001745],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
49,[0.23540303],[0.23600229],[0.21918413],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
50,[0.23551949],[0.23600229],[0.22374185],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
51,[0.23559223],[0.23600229],[0.22899378],"[70, 67, 71, 72, 68, 57, 58, 55, 59, 73]"
52,[0.23553995],[0.23607135],[0.22131219],"[70, 67, 71, 72, 68, 57, 58, 73, 59, 55]"
53,[0.23569238],[0.23613928],[0.22786235],"[70, 67, 71, 72, 68, 57, 59, 58, 73, 55]"
54,[0.23552921],[0.23613928],[0.21614433],"[70, 67, 71, 72, 68, 57, 59, 58, 73, 55]"
55,[0.23560222],[0.23614002],[0.21614433],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
56,[0.2354919],[0.23614002],[0.21830067],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
57,[0.23567394],[0.23614002],[0.22127535],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
58,[0.2357608],[0.23614002],[0.23000954],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
59,[0.23582941],[0.23614002],[0.21619586],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
60,[0.23581801],[0.23614002],[0.22448451],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
61,[0.23579731],[0.23614002],[0.22782498],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
62,[0.23576206],[0.23614002],[0.22782498],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
63,[0.23573213],[0.23614002],[0.22334979],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
64,[0.23584758],[0.23614002],[0.2260827],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
65,[0.23577753],[0.23614002],[0.22179252],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
66,[0.23576098],[0.23614002],[0.22165332],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
67,[0.23587312],[0.23614002],[0.22209817],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
68,[0.23586829],[0.23614002],[0.22653814],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
69,[0.23579327],[0.23614002],[0.21949681],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
70,[0.23583311],[0.23614002],[0.22028867],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
71,[0.2358171],[0.23614002],[0.21959884],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
72,[0.23589955],[0.23614002],[0.22968432],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
73,[0.23593277],[0.23614002],[0.22239761],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
74,[0.23579505],[0.23614002],[0.22320392],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
75,[0.23575369],[0.23614002],[0.22053507],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
76,[0.23593339],[0.23614002],[0.22863585],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
77,[0.23572327],[0.23614002],[0.21555058],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
78,[0.2358353],[0.23614002],[0.22477404],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
79,[0.23576363],[0.23614002],[0.22047464],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
80,[0.23584664],[0.23614002],[0.22241495],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
81,[0.23591382],[0.23614002],[0.22008704],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
82,[0.23575332],[0.23614002],[0.22090068],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
83,[0.23594969],[0.23614002],[0.2258134],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
84,[0.23601718],[0.23614002],[0.2300514],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
85,[0.23596618],[0.23614002],[0.22340134],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
86,[0.23591954],[0.23614002],[0.22697524],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
87,[0.23594974],[0.23614002],[0.23066096],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
88,[0.23601672],[0.23614002],[0.23184684],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
89,[0.2357826],[0.23614002],[0.22292385],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
90,[0.23595657],[0.23614002],[0.22938952],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
91,[0.23577022],[0.23614002],[0.22197266],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
92,[0.23588747],[0.23614002],[0.22501197],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
93,[0.2359471],[0.23614002],[0.23129203],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
94,[0.23598583],[0.23614002],[0.22988985],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
95,[0.23591847],[0.23614002],[0.21785205],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
96,[0.23593262],[0.23614002],[0.22122077],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
97,[0.23588544],[0.23614002],[0.22329714],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
98,[0.23587266],[0.23614002],[0.22318733],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
99,[0.23597674],[0.23614002],[0.22798756],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
100,[0.23597108],[0.23614002],[0.22134941],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
101,[0.2359888],[0.23614002],[0.2262477],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
102,[0.23602146],[0.23614002],[0.2306294],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
103,[0.23587094],[0.23614002],[0.2189322],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
104,[0.23585348],[0.23614002],[0.22609008],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
105,[0.23596904],[0.23614002],[0.22918269],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
106,[0.23596952],[0.23614002],[0.22944446],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
107,[0.23596592],[0.23614002],[0.23010982],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
108,[0.23585641],[0.23614002],[0.22850288],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
109,[0.2358248],[0.23614002],[0.19731991],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
110,[0.2358104],[0.23614002],[0.21417813],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
111,[0.2358906],[0.23614002],[0.22140998],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
112,[0.2358949],[0.23614002],[0.21967266],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
113,[0.23592401],[0.23614002],[0.22394937],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
114,[0.23593989],[0.23614002],[0.22344609],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
115,[0.23591497],[0.23614002],[0.21684656],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
116,[0.23599454],[0.23614002],[0.23343058],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
117,[0.23601583],[0.23614002],[0.22914755],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
118,[0.23591894],[0.23614002],[0.22255732],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
119,[0.23602588],[0.23614002],[0.22695259],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
120,[0.23601376],[0.23614002],[0.23058224],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
121,[0.23595471],[0.23614002],[0.22085007],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
122,[0.23579619],[0.23614002],[0.21931357],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
123,[0.23595736],[0.23614002],[0.22094842],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
124,[0.2358332],[0.23614002],[0.22309281],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
125,[0.23587997],[0.23614002],[0.2111294],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
126,[0.23587749],[0.23614002],[0.22362809],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
127,[0.23597786],[0.23614002],[0.2184925],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
128,[0.23604187],[0.23614002],[0.22667932],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
129,[0.23587407],[0.23614002],[0.22128549],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
130,[0.23599245],[0.23614002],[0.22276073],"[70, 67, 71, 72, 68, 57, 58, 59, 73, 55]"
