Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16904054],[0.19734151],[0.12289187],"[67, 70, 6, 71, 74, 53, 55, 24, 60, 62]"
2,[0.19796646],[0.2218416],[0.16828265],"[67, 69, 70, 71, 73, 55, 56, 57, 60, 62]"
3,[0.22102945],[0.23143918],[0.19309145],"[67, 70, 68, 71, 73, 55, 56, 57, 60, 58]"
4,[0.22830172],[0.23143918],[0.21132699],"[67, 70, 68, 71, 73, 55, 56, 57, 60, 58]"
5,[0.23079935],[0.23463197],[0.22244733],"[70, 67, 60, 71, 73, 68, 56, 55, 57, 62]"
6,[0.2296941],[0.23524534],[0.],"[70, 67, 60, 71, 73, 68, 54, 55, 57, 62]"
7,[0.23337756],[0.23664275],[0.22237398],"[70, 67, 71, 60, 68, 55, 57, 73, 54, 62]"
8,[0.23504599],[0.23668048],[0.21869413],"[70, 67, 71, 60, 68, 55, 57, 73, 54, 58]"
9,[0.23575874],[0.23668048],[0.22844467],"[70, 67, 71, 60, 68, 55, 57, 73, 54, 58]"
10,[0.23608148],[0.23668048],[0.23223969],"[70, 67, 71, 60, 68, 55, 57, 73, 54, 58]"
11,[0.23616292],[0.23700126],[0.2201765],"[70, 67, 71, 60, 68, 54, 57, 55, 62, 73]"
12,[0.23644063],[0.23707067],[0.22847287],"[70, 67, 71, 60, 68, 54, 57, 55, 62, 58]"
13,[0.23660369],[0.23717426],[0.22177584],"[70, 67, 71, 60, 68, 54, 57, 73, 62, 58]"
14,[0.23669888],[0.23717426],[0.22449454],"[70, 67, 71, 60, 68, 54, 57, 73, 62, 58]"
15,[0.23676812],[0.23717426],[0.23512725],"[70, 67, 71, 60, 68, 54, 57, 73, 62, 58]"
16,[0.2367961],[0.23717426],[0.23058421],"[70, 67, 71, 60, 68, 54, 57, 73, 62, 58]"
17,[0.23672422],[0.23717426],[0.22127873],"[70, 67, 71, 60, 68, 54, 57, 73, 62, 58]"
18,[0.23662412],[0.23717426],[0.22075871],"[70, 67, 71, 60, 68, 54, 57, 73, 62, 58]"
19,[0.23675286],[0.23717426],[0.22817242],"[70, 67, 71, 60, 68, 54, 57, 73, 62, 58]"
20,[0.23671299],[0.23717426],[0.22508975],"[70, 67, 71, 60, 68, 54, 57, 73, 62, 58]"
21,[0.23671476],[0.23717426],[0.22676847],"[70, 67, 71, 60, 68, 54, 57, 73, 62, 58]"
22,[0.23684223],[0.23731306],[0.23272546],"[70, 67, 71, 60, 68, 54, 57, 58, 62, 73]"
23,[0.23682649],[0.23731306],[0.22558163],"[70, 67, 71, 60, 68, 54, 57, 58, 62, 73]"
24,[0.23681475],[0.23731306],[0.22592183],"[70, 67, 71, 60, 68, 54, 57, 58, 62, 73]"
25,[0.23683669],[0.23731306],[0.22642343],"[70, 67, 71, 60, 68, 54, 57, 58, 62, 73]"
26,[0.23678475],[0.23731306],[0.22906772],"[70, 67, 71, 60, 68, 54, 57, 58, 62, 73]"
27,[0.2367712],[0.23731306],[0.2267513],"[70, 67, 71, 60, 68, 54, 57, 58, 62, 73]"
28,[0.23681672],[0.23731306],[0.22463862],"[70, 67, 71, 60, 68, 54, 57, 58, 62, 73]"
29,[0.23690171],[0.23731306],[0.22938927],"[70, 67, 71, 60, 68, 54, 57, 58, 62, 73]"
30,[0.23694203],[0.23731306],[0.23488121],"[70, 67, 71, 60, 68, 54, 57, 58, 62, 73]"
31,[0.23682542],[0.23731306],[0.22240807],"[70, 67, 71, 60, 68, 54, 57, 58, 62, 73]"
